timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
11700,-2421.5,-102.0,-502.0,21.0,-24.0,-1652.0,-340.0,56.5,121.0,0.0,0.0,0.0,0.0
11800,-1704.5,-102.0,-344.0,27.0,-17.0,-1425.0,-178.0,169.5,165.0,0.0,0.0,0.0,0.0
11900,-2411.5,310.0,-660.0,19.0,-27.5,-1765.5,-421.0,56.5,77.0,0.0,0.0,0.0,0.0
12000,-3185.5,207.0,-818.0,15.0,-34.5,-1992.5,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
12100,-2970.5,310.0,-581.0,15.0,-34.5,-1992.5,-664.0,-56.5,33.0,0.0,0.0,0.0,0.0
12200,-2667.5,619.0,-825.5,15.0,-34.5,-1879.0,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
12300,-2461.5,825.0,-825.5,15.0,-34.5,-1879.0,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
12400,-1387.0,928.0,-499.5,23.0,-24.0,-1652.0,-340.0,56.5,121.0,0.0,0.0,0.0,0.0
12500,-1473.0,1134.0,-662.5,19.0,-24.0,-1652.0,-421.0,56.5,77.0,0.0,0.0,0.0,0.0
12600,-1387.0,928.0,-499.5,23.0,-24.0,-1652.0,-340.0,56.5,121.0,0.0,0.0,0.0,0.0
12700,-922.5,1031.0,-255.0,23.0,-20.5,-1538.5,-340.0,56.5,121.0,0.0,0.0,0.0,0.0
12800,-656.5,825.0,-336.5,27.0,-17.0,-1311.5,-178.0,169.5,165.0,0.0,0.0,0.0,0.0
12900,-1327.0,516.0,-499.5,23.0,-17.0,-1425.0,-259.0,169.5,165.0,0.0,0.0,0.0,0.0
13000,-653.0,825.0,-336.5,27.0,-13.5,-1311.5,-178.0,169.5,165.0,0.0,0.0,0.0,0.0
13100,-231.0,619.0,-418.0,49.0,14.5,-971.0,-16.0,282.5,209.0,0.0,0.0,0.0,0.0
13200,-1782.0,825.0,-662.5,19.0,-24.0,-1652.0,-421.0,56.5,77.0,0.0,0.0,0.0,0.0
13300,-2292.5,516.0,-662.5,19.0,-31.0,-1765.5,-502.0,56.5,77.0,0.0,0.0,0.0,0.0
13400,-1779.5,619.0,-581.0,21.0,-24.0,-1652.0,-340.0,56.5,121.0,0.0,0.0,0.0,0.0
13500,-474.5,722.0,-255.0,29.0,-10.0,-1198.0,-97.0,169.5,165.0,0.0,0.0,0.0,0.0
13600,-653.0,825.0,-336.5,27.0,-13.5,-1311.5,-178.0,169.5,165.0,0.0,0.0,0.0,0.0
13700,-455.0,825.0,-336.5,27.0,-10.0,-1198.0,-97.0,169.5,165.0,0.0,0.0,0.0,0.0
13800,-976.0,619.0,-336.5,27.0,-17.0,-1425.0,-178.0,169.5,165.0,0.0,0.0,0.0,0.0
13900,-1993.5,104.0,-499.5,23.0,-20.5,-1538.5,-340.0,113.0,165.0,0.0,0.0,0.0,0.0
14000,-1527.0,310.0,-493.5,23.0,-17.0,-1425.0,-259.0,169.5,165.0,0.0,0.0,0.0,0.0
14100,-1781.5,310.0,-493.5,23.0,-20.5,-1538.5,-340.0,113.0,165.0,0.0,0.0,0.0,0.0
14200,-1747.0,207.0,-493.5,23.0,-20.5,-1538.5,-259.0,169.5,165.0,0.0,0.0,0.0,0.0
14300,-2618.0,104.0,-660.5,19.0,-27.5,-1765.5,-421.0,56.5,77.0,0.0,0.0,0.0,0.0
14400,-2034.0,1.0,-493.5,23.0,-20.5,-1538.5,-340.0,169.5,165.0,0.0,0.0,0.0,0.0
14500,-1570.0,-102.0,-326.5,27.0,-13.5,-1311.5,-178.0,169.5,165.0,0.0,0.0,0.0,0.0
14600,-827.5,-411.0,-76.0,33.0,-3.0,-971.0,65.0,282.5,253.0,0.0,0.0,0.0,0.0
14700,-2054.0,-217.0,-493.5,23.0,-17.0,-1425.0,-259.0,169.5,165.0,0.0,0.0,0.0,0.0
14800,-2716.5,-322.0,-577.0,21.0,-24.0,-1652.0,-340.0,56.5,121.0,0.0,0.0,0.0,0.0
14900,-2524.0,-322.0,-660.5,23.0,-20.5,-1538.5,-340.0,169.5,165.0,0.0,0.0,0.0,0.0
15000,-2276.0,-322.0,-493.5,23.0,-20.5,-1538.5,-259.0,169.5,165.0,0.0,0.0,0.0,0.0
15100,-3467.5,-322.0,-827.5,17.0,-31.0,-1879.0,-502.0,0.0,77.0,0.0,0.0,0.0,0.0
15200,-3934.0,-532.0,-827.5,15.0,-34.5,-1992.5,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
15300,-4170.5,-441.0,-911.0,13.0,-38.0,-2106.0,-664.0,-56.5,33.0,0.0,0.0,0.0,0.0
15400,-3859.0,-655.0,-827.5,15.0,-31.0,-1879.0,-502.0,-56.5,77.0,0.0,0.0,0.0,0.0
15500,-3862.5,-717.0,-827.5,17.0,-31.0,-1879.0,-502.0,0.0,77.0,0.0,0.0,0.0,0.0
15600,-4991.5,-449.0,-1161.5,7.0,-48.5,-2333.0,-826.0,-169.5,-11.0,0.0,0.0,0.0,0.0
15700,-5148.5,-776.0,-1078.0,9.0,-45.0,-2333.0,-745.0,-169.5,-11.0,0.0,0.0,0.0,0.0
15800,-4771.5,-658.0,-994.5,11.0,-41.5,-2219.5,-745.0,-113.0,-11.0,0.0,0.0,0.0,0.0
15900,-5171.0,-434.0,-1161.5,7.0,-48.5,-2446.5,-907.0,-169.5,-11.0,0.0,0.0,0.0,0.0
16000,-5313.0,-322.0,-1412.0,7.0,-52.0,-2446.5,-907.0,-169.5,-11.0,0.0,0.0,0.0,0.0
16100,-5812.5,-546.0,-1328.5,3.0,-55.5,-2560.0,-988.0,-282.5,-55.0,0.0,0.0,0.0,0.0
16200,-5959.0,-882.0,-1245.0,5.0,-52.0,-2560.0,-988.0,-226.0,-11.0,0.0,0.0,0.0,0.0
16300,-6449.0,-658.0,-1495.5,1.0,-59.0,-2787.0,-1069.0,-282.5,-99.0,0.0,0.0,0.0,0.0
16400,-7263.0,-994.0,-1574.0,-3.0,-66.0,-2900.5,-1231.0,-395.5,-99.0,0.0,0.0,0.0,0.0
16500,-6814.5,-776.0,-1660.0,-1.0,-59.0,-2787.0,-1150.0,-282.5,-99.0,0.0,0.0,0.0,0.0
16600,-7018.5,-550.0,-1660.0,-3.0,-66.0,-3014.0,-1231.0,-395.5,-99.0,0.0,0.0,0.0,0.0
16700,-6819.0,-550.0,-1574.0,-3.0,-66.0,-2900.5,-1231.0,-395.5,-99.0,0.0,0.0,0.0,0.0
16800,-7045.5,-663.0,-1574.0,-3.0,-66.0,-3014.0,-1231.0,-395.5,-99.0,0.0,0.0,0.0,0.0
16900,-6810.0,-211.0,-1660.0,-5.0,-69.5,-3014.0,-1312.0,-395.5,-143.0,0.0,0.0,0.0,0.0
