timestamp;total;EMERALDS;TOMATOES
489600;3922.0;3458.0;464.0
489700;3957.5;3458.0;499.5
489800;3957.5;3458.0;499.5
489900;3922.0;3458.0;464.0
490000;3957.5;3458.0;499.5
490100;3922.0;3458.0;464.0
490200;3922.0;3458.0;464.0
490300;3922.0;3458.0;464.0
490400;3886.5;3458.0;428.5
490500;3886.5;3458.0;428.5
490600;3886.5;3458.0;428.5
490700;3886.5;3458.0;428.5
490800;3914.0;3458.0;456.0
490900;3914.0;3458.0;456.0
491000;3881.0;3458.0;423.0
491100;3848.0;3458.0;390.0
491200;3848.0;3458.0;390.0
491300;3848.0;3458.0;390.0
491400;3980.0;3458.0;522.0
491500;3749.0;3458.0;291.0
491600;3850.0;3493.0;357.0
491700;3817.0;3493.0;324.0
491800;3817.0;3493.0;324.0
491900;3819.0;3528.0;291.0
492000;3852.0;3528.0;324.0
492100;3819.0;3528.0;291.0
492200;3819.0;3528.0;291.0
492300;3786.0;3528.0;258.0
492400;3843.0;3528.0;315.0
492500;3843.0;3528.0;315.0
492600;3843.0;3528.0;315.0
492700;3843.0;3528.0;315.0
492800;3617.0;3528.0;89.0
492900;3559.0;3528.0;31.0
493000;3839.0;3528.0;311.0
493100;3839.0;3528.0;311.0
493200;3799.0;3528.0;271.0
493300;3921.0;3570.0;351.0
493400;3961.0;3570.0;391.0
493500;4041.0;3570.0;471.0
493600;4001.0;3570.0;431.0
493700;4041.0;3570.0;471.0
493800;4041.0;3570.0;471.0
493900;4041.0;3570.0;471.0
494000;4041.0;3570.0;471.0
494100;4041.0;3570.0;471.0
494200;4001.0;3570.0;431.0
494300;4121.0;3570.0;551.0
494400;4161.0;3570.0;591.0
494500;4201.0;3570.0;631.0
494600;4329.0;3778.0;551.0
494700;4121.0;3570.0;551.0
494800;4161.0;3570.0;591.0
494900;4201.0;3570.0;631.0
495000;4161.0;3570.0;591.0
495100;4121.0;3570.0;551.0
495200;4121.0;3570.0;551.0
495300;4121.0;3570.0;551.0
495400;4121.0;3570.0;551.0
495500;4161.0;3570.0;591.0
495600;4121.0;3570.0;551.0
495700;4081.0;3570.0;511.0
495800;4081.0;3570.0;511.0
495900;4081.0;3570.0;511.0
496000;4081.0;3570.0;511.0
496100;4081.0;3570.0;511.0
496200;4041.0;3570.0;471.0
496300;4041.0;3570.0;471.0
496400;4121.0;3570.0;551.0
496500;4201.0;3570.0;631.0
496600;4281.0;3570.0;711.0
496700;4231.0;3570.0;661.0
496800;4118.5;3570.0;548.5
496900;4156.0;3570.0;586.0
497000;4193.5;3570.0;623.5
497100;4193.5;3570.0;623.5
497200;4081.0;3570.0;511.0
497300;3910.5;3362.0;548.5
497400;4193.5;3570.0;623.5
497500;3916.0;3570.0;346.0
497600;3836.0;3570.0;266.0
497700;4196.0;3570.0;626.0
497800;4156.0;3570.0;586.0
497900;4212.5;3570.0;642.5
498000;4135.5;3570.0;565.5
498100;4097.0;3570.0;527.0
498200;4289.5;3570.0;719.5
498300;4058.5;3570.0;488.5
498400;4020.0;3570.0;450.0
498500;4020.0;3570.0;450.0
498600;4058.5;3570.0;488.5
498700;4058.5;3570.0;488.5
498800;4058.5;3570.0;488.5
498900;4020.0;3570.0;450.0
499000;4044.0;3570.0;474.0
499100;4007.5;3570.0;437.5
499200;4007.5;3570.0;437.5
499300;4179.0;3778.0;401.0
499400;3945.5;3362.0;583.5
499500;3934.5;3570.0;364.5
499600;4007.5;3570.0;437.5
499700;4226.5;3570.0;656.5
499800;3934.5;3570.0;364.5
499900;3971.0;3570.0;401.0
500000;4226.5;3570.0;656.5
500100;3971.0;3570.0;401.0
500200;3971.0;3570.0;401.0
500300;4007.5;3570.0;437.5
500400;4044.0;3570.0;474.0
500500;3882.0;3570.0;312.0
500600;4074.5;3570.0;504.5
500700;4074.5;3570.0;504.5
500800;4074.5;3570.0;504.5
500900;4036.0;3570.0;466.0
501000;4113.0;3570.0;543.0
501100;4359.5;3778.0;581.5
501200;4074.5;3570.0;504.5
501300;4036.0;3570.0;466.0
501400;4074.5;3570.0;504.5
501500;4074.5;3570.0;504.5
501600;4113.0;3570.0;543.0
501700;4074.5;3570.0;504.5
501800;4036.0;3570.0;466.0
501900;4113.0;3570.0;543.0
502000;4113.0;3570.0;543.0
502100;4113.0;3570.0;543.0
502200;4113.0;3570.0;543.0
502300;4074.5;3570.0;504.5
502400;4074.5;3570.0;504.5
502500;4074.5;3570.0;504.5
502600;4113.0;3570.0;543.0
502700;4113.0;3570.0;543.0
502800;4190.0;3570.0;620.0
502900;4168.0;3570.0;598.0
503000;4208.0;3570.0;638.0
503100;4488.0;3570.0;918.0
503200;4376.0;3778.0;598.0
503300;4376.0;3778.0;598.0
503400;4128.0;3570.0;558.0
503500;4088.0;3570.0;518.0
503600;4128.0;3570.0;558.0
503700;4128.0;3570.0;558.0
503800;4408.0;3570.0;838.0
503900;4248.0;3570.0;678.0
504000;3968.0;3570.0;398.0
504100;4208.0;3570.0;638.0
504200;4288.0;3570.0;718.0
504300;4248.0;3570.0;678.0
504400;4328.0;3570.0;758.0
504500;4288.0;3570.0;718.0
504600;4328.0;3570.0;758.0
504700;4368.0;3570.0;798.0
504800;4120.0;3362.0;758.0
504900;4248.0;3570.0;678.0
505000;4248.0;3570.0;678.0
505100;4208.0;3570.0;638.0
505200;4208.0;3570.0;638.0
505300;4208.0;3570.0;638.0
505400;4000.0;3362.0;638.0
505500;4208.0;3570.0;638.0
505600;4208.0;3570.0;638.0
505700;3968.0;3570.0;398.0
505800;4168.0;3570.0;598.0
505900;3968.0;3570.0;398.0
506000;4088.0;3570.0;518.0
506100;4128.0;3570.0;558.0
506200;4168.0;3570.0;598.0
506300;4168.0;3570.0;598.0
506400;4000.0;3362.0;638.0
506500;4208.0;3570.0;638.0
506600;4208.0;3570.0;638.0
506700;4168.0;3570.0;598.0
506800;4354.0;3778.0;576.0
506900;4107.5;3570.0;537.5
507000;4146.0;3570.0;576.0
507100;4107.5;3570.0;537.5
507200;4149.5;3612.0;537.5
507300;3802.0;3380.0;422.0
507400;4111.0;3612.0;499.0
507500;4072.5;3612.0;460.5
507600;4072.5;3612.0;460.5
507700;4072.5;3612.0;460.5
507800;4072.5;3612.0;460.5
507900;4149.5;3612.0;537.5
508000;4149.5;3612.0;537.5
508100;4149.5;3612.0;537.5
508200;4188.0;3612.0;576.0
508300;4188.0;3612.0;576.0
508400;4188.0;3612.0;576.0
508500;4188.0;3612.0;576.0
508600;4188.0;3612.0;576.0
508700;4265.0;3612.0;653.0
508800;4226.5;3612.0;614.5
508900;4265.0;3612.0;653.0
509000;4303.5;3612.0;691.5
509100;4265.0;3612.0;653.0
509200;4226.5;3612.0;614.5
509300;4188.0;3612.0;576.0
509400;4149.5;3612.0;537.5
509500;4111.0;3612.0;499.0
509600;4111.0;3612.0;499.0
509700;4111.0;3612.0;499.0
509800;4111.0;3612.0;499.0
509900;3917.5;3380.0;537.5
510000;4149.5;3612.0;537.5
510100;4111.0;3612.0;499.0
510200;4149.5;3612.0;537.5
510300;4072.5;3612.0;460.5
510400;4457.5;3612.0;845.5
510500;4111.0;3612.0;499.0
510600;4072.5;3612.0;460.5
510700;4111.0;3612.0;499.0
510800;4111.0;3612.0;499.0
510900;4072.5;3612.0;460.5
511000;4111.0;3612.0;499.0
511100;4135.0;3612.0;523.0
511200;4135.0;3612.0;523.0
511300;4098.5;3612.0;486.5
511400;4098.5;3612.0;486.5
511500;3969.0;3612.0;357.0
511600;4164.0;3612.0;552.0
511700;4203.0;3612.0;591.0
511800;4164.0;3612.0;552.0
511900;4164.0;3612.0;552.0
512000;4125.0;3612.0;513.0
512100;4125.0;3612.0;513.0
512200;4125.0;3612.0;513.0
512300;4203.0;3612.0;591.0
512400;4164.0;3612.0;552.0
512500;4164.0;3612.0;552.0
512600;4164.0;3612.0;552.0
512700;4164.0;3612.0;552.0
512800;4125.0;3612.0;513.0
512900;4086.0;3612.0;474.0
513000;4047.0;3612.0;435.0
513100;3885.0;3612.0;273.0
513200;4045.0;3612.0;433.0
513300;4085.0;3612.0;473.0
513400;3933.0;3380.0;553.0
513500;4205.0;3612.0;593.0
513600;4285.0;3612.0;673.0
513700;4285.0;3612.0;673.0
513800;4325.0;3612.0;713.0
513900;4605.0;3612.0;993.0
514000;4285.0;3612.0;673.0
514100;4285.0;3612.0;673.0
514200;4205.0;3612.0;593.0
514300;4205.0;3612.0;593.0
514400;4245.0;3612.0;633.0
514500;4285.0;3612.0;673.0
514600;4245.0;3612.0;633.0
514700;4245.0;3612.0;633.0
514800;4245.0;3612.0;633.0
514900;4205.0;3612.0;593.0
515000;4125.0;3612.0;513.0
515100;4085.0;3612.0;473.0
515200;4045.0;3612.0;433.0
515300;4125.0;3612.0;513.0
515400;4085.0;3612.0;473.0
515500;4125.0;3612.0;513.0
515600;4125.0;3612.0;513.0
515700;4165.0;3612.0;553.0
515800;4125.0;3612.0;513.0
515900;4085.0;3612.0;473.0
516000;4045.0;3612.0;433.0
516100;4005.0;3612.0;393.0
516200;4005.0;3612.0;393.0
516300;4005.0;3612.0;393.0
516400;4045.0;3612.0;433.0
516500;4045.0;3612.0;433.0
516600;3965.0;3612.0;353.0
516700;4005.0;3612.0;393.0
516800;3925.0;3612.0;313.0
516900;3965.0;3612.0;353.0
517000;3845.0;3612.0;233.0
517100;3925.0;3612.0;313.0
517200;3845.0;3612.0;233.0
517300;3925.0;3612.0;313.0
517400;3965.0;3612.0;353.0
517500;3965.0;3612.0;353.0
517600;4047.0;3654.0;393.0
517700;4068.0;3675.0;393.0
517800;4068.0;3675.0;393.0
517900;4028.0;3675.0;353.0
518000;4108.0;3675.0;433.0
518100;3944.0;3431.0;513.0
518200;4148.0;3675.0;473.0
518300;4188.0;3675.0;513.0
518400;4148.0;3675.0;473.0
518500;4388.0;3675.0;713.0
518600;4188.0;3675.0;513.0
518700;4228.0;3675.0;553.0
518800;4268.0;3675.0;593.0
518900;4268.0;3675.0;593.0
519000;4228.0;3675.0;553.0
519100;4268.0;3675.0;593.0
519200;4308.0;3675.0;633.0
519300;4308.0;3675.0;633.0
519400;4388.0;3675.0;713.0
519500;4592.0;3919.0;673.0
519600;4308.0;3675.0;633.0
519700;4348.0;3675.0;673.0
519800;4308.0;3675.0;633.0
519900;4308.0;3675.0;633.0
520000;4308.0;3675.0;633.0
520100;4308.0;3675.0;633.0
520200;4268.0;3675.0;593.0
520300;4228.0;3675.0;553.0
520400;4188.0;3675.0;513.0
520500;4188.0;3675.0;513.0
520600;4148.0;3675.0;473.0
520700;4148.0;3675.0;473.0
520800;4148.0;3675.0;473.0
520900;4068.0;3675.0;393.0
521000;4016.0;3703.0;313.0
521100;3976.0;3703.0;273.0
521200;3936.0;3703.0;233.0
521300;3936.0;3703.0;233.0
521400;4016.0;3703.0;313.0
521500;3976.0;3703.0;273.0
521600;4056.0;3703.0;353.0
521700;4096.0;3703.0;393.0
521800;4136.0;3703.0;433.0
521900;4136.0;3703.0;433.0
522000;4136.0;3703.0;433.0
522100;4176.0;3703.0;473.0
522200;4216.0;3703.0;513.0
522300;4136.0;3703.0;433.0
522400;4136.0;3703.0;433.0
522500;4136.0;3703.0;433.0
522600;4166.0;3703.0;463.0
522700;4091.0;3703.0;388.0
522800;4091.0;3703.0;388.0
522900;4091.0;3703.0;388.0
523000;4391.0;3703.0;688.0
523100;4128.5;3703.0;425.5
523200;4203.5;3703.0;500.5
523300;4241.0;3703.0;538.0
523400;4241.0;3703.0;538.0
523500;4203.5;3703.0;500.5
523600;4203.5;3703.0;500.5
523700;4241.0;3703.0;538.0
523800;4001.0;3703.0;298.0
523900;4093.0;3475.0;618.0
524000;4281.0;3703.0;578.0
524100;4389.0;3731.0;658.0
524200;4349.0;3731.0;618.0
524300;4309.0;3731.0;578.0
524400;4309.0;3731.0;578.0
524500;4349.0;3731.0;618.0
524600;4389.0;3731.0;658.0
524700;4389.0;3731.0;658.0
524800;4389.0;3731.0;658.0
524900;4349.0;3731.0;618.0
525000;4389.0;3731.0;658.0
525100;4389.0;3731.0;658.0
525200;4429.0;3731.0;698.0
525300;4509.0;3731.0;778.0
525400;4469.0;3731.0;738.0
525500;4469.0;3731.0;738.0
525600;4269.0;3731.0;538.0
525700;4669.0;3731.0;938.0
525800;4469.0;3731.0;738.0
525900;4549.0;3731.0;818.0
526000;4549.0;3731.0;818.0
526100;4549.0;3731.0;818.0
526200;4309.0;3731.0;578.0
526300;4629.0;3731.0;898.0
526400;4629.0;3731.0;898.0
526500;4669.0;3731.0;938.0
526600;4629.0;3731.0;898.0
526700;4629.0;3731.0;898.0
526800;4669.0;3731.0;938.0
526900;4669.0;3731.0;938.0
527000;4629.0;3731.0;898.0
527100;4629.0;3731.0;898.0
527200;4629.0;3731.0;898.0
527300;4589.0;3731.0;858.0
527400;4629.0;3731.0;898.0
527500;4629.0;3731.0;898.0
527600;4617.0;3759.0;858.0
527700;4344.5;3499.0;845.5
527800;4567.0;3759.0;808.0
527900;4789.5;4019.0;770.5
528000;4492.0;3759.0;733.0
528100;4259.0;3759.0;500.0
528200;4490.0;3759.0;731.0
528300;4451.5;3759.0;692.5
528400;4191.5;3499.0;692.5
528500;4490.0;3759.0;731.0
528600;4451.5;3759.0;692.5
528700;4451.5;3759.0;692.5
528800;4374.5;3759.0;615.5
528900;4413.0;3759.0;654.0
529000;4336.0;3759.0;577.0
529100;4336.0;3759.0;577.0
529200;4297.5;3759.0;538.5
529300;4451.5;3759.0;692.5
529400;4277.0;3759.0;518.0
529500;4240.0;3759.0;481.0
529600;4335.0;3780.0;555.0
529700;4298.0;3780.0;518.0
529800;4557.0;3780.0;777.0
529900;4372.0;3780.0;592.0
530000;4335.0;3780.0;555.0
530100;4335.0;3780.0;555.0
530200;4409.0;3780.0;629.0
530300;4446.0;3780.0;666.0
530400;4409.0;3780.0;629.0
530500;4446.0;3780.0;666.0
530600;4409.0;3780.0;629.0
530700;4446.0;3780.0;666.0
530800;4142.0;3780.0;362.0
530900;4370.0;3780.0;590.0
531000;4370.0;3780.0;590.0
531100;4446.0;3780.0;666.0
531200;4370.0;3780.0;590.0
531300;4408.0;3780.0;628.0
531400;4370.0;3780.0;590.0
531500;4294.0;3780.0;514.0
531600;4294.0;3780.0;514.0
531700;4332.0;3780.0;552.0
531800;4332.0;3780.0;552.0
531900;4332.0;3780.0;552.0
532000;4332.0;3780.0;552.0
532100;4294.0;3780.0;514.0
532200;4294.0;3780.0;514.0
532300;4332.0;3780.0;552.0
532400;4560.0;3780.0;780.0
532500;4294.0;3780.0;514.0
532600;4256.0;3780.0;476.0
532700;4218.0;3780.0;438.0
532800;4218.0;3780.0;438.0
532900;3908.0;3508.0;400.0
533000;4142.0;3780.0;362.0
533100;4180.0;3780.0;400.0
533200;4218.0;3780.0;438.0
533300;4218.0;3780.0;438.0
533400;4218.0;3780.0;438.0
533500;4256.0;3780.0;476.0
533600;3974.0;3780.0;194.0
533700;4214.0;3780.0;434.0
533800;4174.0;3780.0;394.0
533900;4174.0;3780.0;394.0
534000;4094.0;3780.0;314.0
534100;4134.0;3780.0;354.0
534200;4174.0;3780.0;394.0
534300;4134.0;3780.0;354.0
534400;4134.0;3780.0;354.0
534500;4134.0;3780.0;354.0
534600;4134.0;3780.0;354.0
534700;4134.0;3780.0;354.0
534800;4454.0;3780.0;674.0
534900;4014.0;3780.0;234.0
535000;3934.0;3780.0;154.0
535100;4014.0;3780.0;234.0
535200;4075.0;3801.0;274.0
535300;3995.0;3801.0;194.0
535400;3955.0;3801.0;154.0
535500;4035.0;3801.0;234.0
535600;3995.0;3801.0;194.0
535700;3995.0;3801.0;194.0
535800;3995.0;3801.0;194.0
535900;3631.0;3517.0;114.0
536000;3955.0;3801.0;154.0
536100;3875.0;3801.0;74.0
536200;3995.0;3801.0;194.0
536300;3955.0;3801.0;154.0
536400;3995.0;3801.0;194.0
536500;3755.0;3801.0;-46.0
536600;3955.0;3801.0;154.0
536700;3955.0;3801.0;154.0
536800;3995.0;3801.0;194.0
536900;3995.0;3801.0;194.0
537000;3955.0;3801.0;154.0
537100;3915.0;3801.0;114.0
537200;3915.0;3801.0;114.0
537300;3915.0;3801.0;114.0
537400;3875.0;3801.0;74.0
537500;3875.0;3801.0;74.0
537600;3795.0;3801.0;-6.0
537700;3835.0;3801.0;34.0
537800;3795.0;3801.0;-6.0
537900;3795.0;3801.0;-6.0
538000;3835.0;3801.0;34.0
538100;3875.0;3801.0;74.0
538200;3875.0;3801.0;74.0
538300;3875.0;3801.0;74.0
538400;3995.0;3801.0;194.0
538500;3955.0;3801.0;154.0
538600;3955.0;3801.0;154.0
538700;3995.0;3801.0;194.0
538800;3995.0;3801.0;194.0
538900;3995.0;3801.0;194.0
539000;3995.0;3801.0;194.0
539100;3955.0;3801.0;154.0
539200;4195.0;3801.0;394.0
539300;3955.0;3801.0;154.0
539400;3915.0;3801.0;114.0
539500;3915.0;3801.0;114.0
539600;3875.0;3801.0;74.0
539700;3835.0;3801.0;34.0
539800;3835.0;3801.0;34.0
539900;3795.0;3801.0;-6.0
540000;4035.0;3801.0;234.0
540100;3755.0;3801.0;-46.0
540200;3715.0;3801.0;-86.0
540300;3715.0;3801.0;-86.0
540400;3715.0;3801.0;-86.0
540500;3715.0;3801.0;-86.0
540600;3715.0;3801.0;-86.0
540700;3435.0;3801.0;-366.0
540800;3675.0;3801.0;-126.0
540900;3675.0;3801.0;-126.0
541000;3635.0;3801.0;-166.0
541100;3635.0;3801.0;-166.0
541200;3635.0;3801.0;-166.0
541300;3675.0;3801.0;-126.0
541400;3675.0;3801.0;-126.0
541500;3715.0;3801.0;-86.0
541600;3715.0;3801.0;-86.0
541700;3675.0;3801.0;-126.0
541800;3635.0;3801.0;-166.0
541900;3595.0;3801.0;-206.0
542000;3635.0;3801.0;-166.0
542100;3715.0;3801.0;-86.0
542200;3755.0;3801.0;-46.0
542300;3955.0;3801.0;154.0
542400;3675.0;3801.0;-126.0
542500;3675.0;3801.0;-126.0
542600;3635.0;3801.0;-166.0
542700;3555.0;3801.0;-246.0
542800;3595.0;3801.0;-206.0
542900;3555.0;3801.0;-246.0
543000;3275.0;3801.0;-526.0
543100;3715.0;3801.0;-86.0
543200;3475.0;3801.0;-326.0
543300;3515.0;3801.0;-286.0
543400;3475.0;3801.0;-326.0
543500;3475.0;3801.0;-326.0
543600;3515.0;3801.0;-286.0
543700;3271.0;3517.0;-246.0
543800;3635.0;3801.0;-166.0
543900;3635.0;3801.0;-166.0
544000;3635.0;3801.0;-166.0
544100;3635.0;3801.0;-166.0
544200;3271.0;3517.0;-246.0
544300;3555.0;3801.0;-246.0
544400;3515.0;3801.0;-286.0
544500;3555.0;3801.0;-246.0
544600;3475.0;3801.0;-326.0
544700;3475.0;3801.0;-326.0
544800;3475.0;3801.0;-326.0
544900;3515.0;3801.0;-286.0
545000;3515.0;3801.0;-286.0
545100;3475.0;3801.0;-326.0
545200;3315.0;3801.0;-486.0
545300;3315.0;3801.0;-486.0
545400;3031.0;3517.0;-486.0
545500;3275.0;3801.0;-526.0
545600;3235.0;3801.0;-566.0
545700;3235.0;3801.0;-566.0
545800;3235.0;3801.0;-566.0
545900;3315.0;3801.0;-486.0
546000;3035.0;3801.0;-766.0
546100;3315.0;3801.0;-486.0
546200;3355.0;3801.0;-446.0
546300;3315.0;3801.0;-486.0
546400;3275.0;3801.0;-526.0
546500;3599.0;4085.0;-486.0
546600;3275.0;3801.0;-526.0
546700;3315.0;3801.0;-486.0
546800;3315.0;3801.0;-486.0
546900;3355.0;3801.0;-446.0
547000;3395.0;3801.0;-406.0
547100;3355.0;3801.0;-446.0
547200;3355.0;3801.0;-446.0
547300;3355.0;3801.0;-446.0
547400;3395.0;3801.0;-406.0
547500;3355.0;3801.0;-446.0
547600;3435.0;3801.0;-366.0
547700;3355.0;3801.0;-446.0
547800;3395.0;3801.0;-406.0
547900;3475.0;3801.0;-326.0
548000;3475.0;3801.0;-326.0
548100;3435.0;3801.0;-366.0
548200;3395.0;3801.0;-406.0
548300;3395.0;3801.0;-406.0
548400;3355.0;3801.0;-446.0
548500;3355.0;3801.0;-446.0
548600;3315.0;3801.0;-486.0
548700;3355.0;3801.0;-446.0
548800;3355.0;3801.0;-446.0
548900;3355.0;3801.0;-446.0
549000;3355.0;3801.0;-446.0
549100;3437.0;3843.0;-406.0
549200;3217.0;3583.0;-366.0
549300;3477.0;3843.0;-366.0
549400;3477.0;3843.0;-366.0
549500;3597.0;3843.0;-246.0
549600;3597.0;3843.0;-246.0
549700;3557.0;3843.0;-286.0
549800;3277.0;3843.0;-566.0
549900;3517.0;3843.0;-326.0
550000;3477.0;3843.0;-366.0
550100;3597.0;3843.0;-246.0
550200;3557.0;3843.0;-286.0
550300;3557.0;3843.0;-286.0
550400;3557.0;3843.0;-286.0
550500;3597.0;3843.0;-246.0
550600;3597.0;3843.0;-246.0
550700;3837.0;3843.0;-6.0
550800;3597.0;3843.0;-246.0
550900;3517.0;3843.0;-326.0
551000;3557.0;3843.0;-286.0
551100;3557.0;3843.0;-286.0
551200;3557.0;3843.0;-286.0
551300;3517.0;3843.0;-326.0
551400;3637.0;3843.0;-206.0
551500;3632.0;3878.0;-246.0
551600;3712.0;3878.0;-166.0
551700;3792.0;3878.0;-86.0
551800;3712.0;3878.0;-166.0
551900;3712.0;3878.0;-166.0
552000;3752.0;3878.0;-126.0
552100;3752.0;3878.0;-126.0
552200;3752.0;3878.0;-126.0
552300;3712.0;3878.0;-166.0
552400;3672.0;3878.0;-206.0
552500;3712.0;3878.0;-166.0
552600;3712.0;3878.0;-166.0
552700;3432.0;3598.0;-166.0
552800;3712.0;3878.0;-166.0
552900;3672.0;3878.0;-206.0
553000;3632.0;3878.0;-246.0
553100;3592.0;3878.0;-286.0
553200;3552.0;3878.0;-326.0
553300;3512.0;3878.0;-366.0
553400;3512.0;3878.0;-366.0
553500;3792.0;4158.0;-366.0
553600;3512.0;3878.0;-366.0
553700;3552.0;3878.0;-326.0
553800;3632.0;3878.0;-246.0
553900;3552.0;3878.0;-326.0
554000;3632.0;3878.0;-246.0
554100;3592.0;3878.0;-286.0
554200;3592.0;3878.0;-286.0
554300;3632.0;3878.0;-246.0
554400;3632.0;3878.0;-246.0
554500;3672.0;3878.0;-206.0
554600;3672.0;3878.0;-206.0
554700;3712.0;3878.0;-166.0
554800;3672.0;3878.0;-206.0
554900;3672.0;3878.0;-206.0
555000;3632.0;3878.0;-246.0
555100;3592.0;3878.0;-286.0
555200;3672.0;3878.0;-206.0
555300;3672.0;3878.0;-206.0
555400;3632.0;3878.0;-246.0
555500;3672.0;3878.0;-206.0
555600;3712.0;3878.0;-166.0
555700;3632.0;3878.0;-246.0
555800;3592.0;3878.0;-286.0
555900;3912.0;3878.0;34.0
556000;3632.0;3878.0;-246.0
556100;3592.0;3878.0;-286.0
556200;3592.0;3878.0;-286.0
556300;3632.0;3878.0;-246.0
556400;3632.0;3878.0;-246.0
556500;3632.0;3878.0;-246.0
556600;3592.0;3878.0;-286.0
556700;3592.0;3878.0;-286.0
556800;3672.0;3878.0;-206.0
556900;3632.0;3878.0;-246.0
557000;3632.0;3878.0;-246.0
557100;3672.0;3878.0;-206.0
557200;3672.0;3878.0;-206.0
557300;4032.0;4158.0;-126.0
557400;3712.0;3878.0;-166.0
557500;3672.0;3878.0;-206.0
557600;3632.0;3878.0;-246.0
557700;3552.0;3878.0;-326.0
557800;3512.0;3878.0;-366.0
557900;3472.0;3878.0;-406.0
558000;3472.0;3878.0;-406.0
558100;3432.0;3878.0;-446.0
558200;3472.0;3878.0;-406.0
558300;3392.0;3878.0;-486.0
558400;3352.0;3878.0;-526.0
558500;3272.0;3878.0;-606.0
558600;3312.0;3878.0;-566.0
558700;3312.0;3878.0;-566.0
558800;3312.0;3878.0;-566.0
558900;3312.0;3878.0;-566.0
559000;3192.0;3878.0;-686.0
559100;3152.0;3878.0;-726.0
559200;3192.0;3878.0;-686.0
559300;3192.0;3878.0;-686.0
559400;3192.0;3878.0;-686.0
559500;3232.0;3878.0;-646.0
559600;3312.0;3878.0;-566.0
559700;3232.0;3878.0;-646.0
559800;3272.0;3878.0;-606.0
559900;3312.0;3878.0;-566.0
560000;3312.0;3878.0;-566.0
560100;3312.0;3878.0;-566.0
560200;3312.0;3878.0;-566.0
560300;3352.0;3878.0;-526.0
560400;3352.0;3878.0;-526.0
560500;3312.0;3878.0;-566.0
560600;3312.0;3878.0;-566.0
560700;3312.0;3878.0;-566.0
560800;3272.0;3878.0;-606.0
560900;3352.0;3878.0;-526.0
561000;3352.0;3878.0;-526.0
561100;3432.0;3878.0;-446.0
561200;3712.0;3878.0;-166.0
561300;3552.0;3878.0;-326.0
561400;3552.0;3878.0;-326.0
561500;3632.0;3878.0;-246.0
561600;3592.0;3878.0;-286.0
561700;3592.0;3878.0;-286.0
561800;3672.0;3878.0;-206.0
561900;3672.0;3878.0;-206.0
562000;3672.0;3878.0;-206.0
562100;3672.0;3878.0;-206.0
562200;3761.0;3927.0;-166.0
562300;3761.0;3927.0;-166.0
562400;3481.0;3927.0;-446.0
562500;3681.0;3927.0;-246.0
562600;3721.0;3927.0;-206.0
562700;3721.0;3927.0;-206.0
562800;3681.0;3927.0;-246.0
562900;3681.0;3927.0;-246.0
563000;3721.0;3927.0;-206.0
563100;3681.0;3927.0;-246.0
563200;4041.0;3927.0;114.0
563300;3721.0;3927.0;-206.0
563400;3761.0;3927.0;-166.0
563500;3761.0;3927.0;-166.0
563600;3721.0;3927.0;-206.0
563700;3761.0;3927.0;-166.0
563800;3801.0;3927.0;-126.0
563900;3841.0;3927.0;-86.0
564000;3881.0;3927.0;-46.0
564100;3841.0;3927.0;-86.0
564200;3841.0;3927.0;-86.0
564300;3881.0;3927.0;-46.0
564400;3961.0;3927.0;34.0
564500;4001.0;3927.0;74.0
564600;4001.0;3927.0;74.0
564700;4001.0;3927.0;74.0
564800;4201.0;3927.0;274.0
564900;4041.0;3927.0;114.0
565000;4081.0;3927.0;154.0
565100;4041.0;3927.0;114.0
565200;4081.0;3927.0;154.0
565300;4081.0;3927.0;154.0
565400;4081.0;3927.0;154.0
565500;4041.0;3927.0;114.0
565600;4041.0;3927.0;114.0
565700;4081.0;3927.0;154.0
565800;4081.0;3927.0;154.0
565900;4081.0;3927.0;154.0
566000;4121.0;3927.0;194.0
566100;4161.0;3927.0;234.0
566200;4196.0;3962.0;234.0
566300;4276.0;3962.0;314.0
566400;4316.0;3962.0;354.0
566500;4396.0;3962.0;434.0
566600;4356.0;3962.0;394.0
566700;4316.0;3962.0;354.0
566800;4076.0;3962.0;114.0
566900;4276.0;3962.0;314.0
567000;4236.0;3962.0;274.0
567100;4196.0;3962.0;234.0
567200;4196.0;3962.0;234.0
567300;4196.0;3962.0;234.0
567400;4196.0;3962.0;234.0
567500;4276.0;3962.0;314.0
567600;4236.0;3962.0;274.0
567700;4276.0;3962.0;314.0
567800;4276.0;3962.0;314.0
567900;4356.0;3962.0;394.0
568000;4356.0;3962.0;394.0
568100;4316.0;3962.0;354.0
568200;4396.0;3962.0;434.0
568300;4396.0;3962.0;434.0
568400;4356.0;3962.0;394.0
568500;4396.0;3962.0;434.0
568600;4396.0;3962.0;434.0
568700;4396.0;3962.0;434.0
568800;4396.0;3962.0;434.0
568900;4396.0;3962.0;434.0
569000;4756.0;3962.0;794.0
569100;4436.0;3962.0;474.0
569200;4424.0;3990.0;434.0
569300;4384.0;3990.0;394.0
569400;4424.0;3990.0;434.0
569500;4224.0;3990.0;234.0
569600;4344.0;3990.0;354.0
569700;4264.0;3990.0;274.0
569800;3944.0;3990.0;-46.0
569900;4224.0;3990.0;234.0
570000;3984.0;3990.0;-6.0
570100;4144.0;3990.0;154.0
570200;4224.0;3990.0;234.0
