timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
284400;27944.5;5821.5;22123.0
284500;27824.5;5821.5;22003.0
284600;27805.0;5802.0;22003.0
284700;27698.0;5815.0;21883.0
284800;27818.0;5815.0;22003.0
284900;27858.0;5815.0;22043.0
285000;27978.0;5815.0;22163.0
285100;27851.5;5808.5;22043.0
285200;27872.0;5789.0;22083.0
285300;27911.0;5828.0;22083.0
285400;27911.0;5828.0;22083.0
285500;27911.0;5828.0;22083.0
285600;27791.0;5828.0;21963.0
285700;27924.0;5841.0;22083.0
285800;28084.0;5841.0;22243.0
285900;27951.0;5828.0;22123.0
286000;28064.5;5821.5;22243.0
286100;27511.0;5828.0;21683.0
286200;27971.5;5808.5;22163.0
286300;27765.0;5802.0;21963.0
286400;27858.0;5815.0;22043.0
286500;27978.0;5815.0;22163.0
286600;27997.5;5834.5;22163.0
286700;27965.0;5802.0;22163.0
286800;27991.0;5828.0;22163.0
286900;28031.0;5828.0;22203.0
287000;28037.5;5834.5;22203.0
287100;28018.0;5815.0;22203.0
287200;28077.5;5834.5;22243.0
287300;28197.5;5834.5;22363.0
287400;28191.0;5828.0;22363.0
287500;28058.0;5815.0;22243.0
287600;28058.0;5815.0;22243.0
287700;28032.0;5789.0;22243.0
287800;28064.5;5821.5;22243.0
287900;27965.0;5802.0;22163.0
288000;28244.0;5841.0;22403.0
288100;28205.0;5802.0;22403.0
288200;28138.0;5815.0;22323.0
288300;28125.0;5802.0;22323.0
288400;28245.0;5802.0;22443.0
288500;28138.0;5815.0;22323.0
288600;28125.0;5802.0;22323.0
288700;28105.5;5782.5;22323.0
288800;28105.5;5782.5;22323.0
288900;28178.0;5815.0;22363.0
289000;28178.0;5815.0;22363.0
289100;28152.0;5789.0;22363.0
289200;28211.5;5808.5;22403.0
289300;28185.5;5782.5;22403.0
289400;28192.0;5789.0;22403.0
289500;28192.0;5789.0;22403.0
289600;28192.0;5789.0;22403.0
289700;28059.0;5776.0;22283.0
289800;28192.0;5789.0;22403.0
289900;28245.0;5802.0;22443.0
290000;28232.0;5789.0;22443.0
290100;28258.0;5815.0;22443.0
290200;28298.0;5815.0;22483.0
290300;28272.0;5789.0;22483.0
290400;28272.0;5789.0;22483.0
290500;28152.0;5789.0;22363.0
290600;28259.0;5776.0;22483.0
290700;28272.0;5789.0;22483.0
290800;28171.5;5808.5;22363.0
290900;28299.0;5776.0;22523.0
291000;28205.0;5802.0;22403.0
291100;28205.0;5802.0;22403.0
291200;28345.5;5782.5;22563.0
291300;28332.5;5769.5;22563.0
291400;28373.0;5810.0;22563.0
291500;28373.0;5810.0;22563.0
291600;28389.0;5826.0;22563.0
291700;28389.0;5826.0;22563.0
291800;28253.0;5810.0;22443.0
291900;28237.0;5794.0;22443.0
292000;28413.0;5810.0;22603.0
292100;28293.0;5810.0;22483.0
292200;28453.0;5810.0;22643.0
292300;28453.0;5810.0;22643.0
292400;28437.0;5794.0;22643.0
292500;28453.0;5810.0;22643.0
292600;28437.0;5794.0;22643.0
292700;28437.0;5794.0;22643.0
292800;28597.0;5794.0;22803.0
292900;28477.0;5794.0;22683.0
293000;28357.0;5794.0;22563.0
293100;28861.0;5778.0;23083.0
293200;28877.0;5794.0;23083.0
293300;28533.0;5810.0;22723.0
293400;28933.0;5810.0;23123.0
293500;28973.0;5850.0;23123.0
293600;28525.0;5802.0;22723.0
293700;28133.0;5810.0;22323.0
293800;28533.0;5810.0;22723.0
293900;28589.0;5826.0;22763.0
294000;28573.0;5810.0;22763.0
294100;28573.0;5810.0;22763.0
294200;28589.0;5786.0;22803.0
294300;28613.0;5810.0;22803.0
294400;28517.0;5834.0;22683.0
294500;28621.0;5818.0;22803.0
294600;28597.0;5794.0;22803.0
294700;28597.0;5794.0;22803.0
294800;28597.0;5794.0;22803.0
294900;28741.0;5778.0;22963.0
295000;28621.0;5778.0;22843.0
295100;28741.0;5778.0;22963.0
295200;28677.0;5794.0;22883.0
295300;28677.0;5794.0;22883.0
295400;28733.0;5850.0;22883.0
295500;28613.0;5850.0;22763.0
295600;28605.0;5842.0;22763.0
295700;28725.0;5842.0;22883.0
295800;28617.0;5854.0;22763.0
295900;28761.0;5838.0;22923.0
296000;28765.0;5842.0;22923.0
296100;28773.0;5850.0;22923.0
296200;28661.0;5858.0;22803.0
296300;28921.0;5838.0;23083.0
296400;28821.0;5858.0;22963.0
296500;28821.0;5858.0;22963.0
296600;28829.0;5866.0;22963.0
296700;28833.0;5870.0;22963.0
296800;28821.0;5858.0;22963.0
296900;28821.0;5858.0;22963.0
297000;28884.0;5921.0;22963.0
297100;29021.0;5898.0;23123.0
297200;28983.0;5940.0;23043.0
297300;29125.0;5962.0;23163.0
297400;28990.0;5947.0;23043.0
297500;28965.0;5922.0;23043.0
297600;28980.0;5937.0;23043.0
297700;28980.0;5937.0;23043.0
297800;28980.0;5937.0;23043.0
297900;29020.0;5937.0;23083.0
298000;29010.0;5927.0;23083.0
298100;29025.0;5942.0;23083.0
298200;29050.0;5927.0;23123.0
298300;29060.0;5937.0;23123.0
298400;28930.0;5927.0;23003.0
298500;29060.0;5937.0;23123.0
298600;28940.0;5937.0;23003.0
298700;29065.0;5942.0;23123.0
298800;29070.0;5947.0;23123.0
298900;28990.0;5947.0;23043.0
299000;29085.0;5922.0;23163.0
299100;29110.0;5947.0;23163.0
299200;29270.0;5947.0;23323.0
299300;29155.0;5952.0;23203.0
299400;29020.0;5937.0;23083.0
299500;29164.0;5961.0;23203.0
299600;29160.0;5957.0;23203.0
299700;29160.0;5957.0;23203.0
299800;29160.0;5957.0;23203.0
299900;29200.0;5957.0;23243.0
300000;29200.0;5957.0;23243.0
300100;29200.0;5957.0;23243.0
300200;29080.0;5957.0;23123.0
300300;29244.0;5961.0;23283.0
300400;29120.0;5957.0;23163.0
300500;29264.0;5981.0;23283.0
300600;29240.0;5957.0;23283.0
300700;29240.0;5957.0;23283.0
300800;29232.0;5949.0;23283.0
300900;29232.0;5949.0;23283.0
301000;29264.0;5941.0;23323.0
301100;29280.0;5957.0;23323.0
301200;29292.0;5969.0;23323.0
301300;29332.0;5969.0;23363.0
301400;29448.0;5965.0;23483.0
301500;29216.0;5973.0;23243.0
301600;29399.0;6036.0;23363.0
301700;29398.0;6035.0;23363.0
301800;29397.0;6034.0;23363.0
301900;29438.0;6035.0;23403.0
302000;29438.0;6035.0;23403.0
302100;29439.0;6036.0;23403.0
302200;29477.5;6034.5;23443.0
302300;29479.0;6036.0;23443.0
302400;29477.5;6034.5;23443.0
302500;29597.5;6034.5;23563.0
302600;29597.5;6034.5;23563.0
302700;29481.5;6038.5;23443.0
302800;29466.0;6023.0;23443.0
302900;29506.0;6023.0;23483.0
303000;29648.0;6045.0;23603.0
303100;29524.0;6041.0;23483.0
303200;29404.0;6041.0;23363.0
303300;29448.0;6045.0;23403.0
303400;29688.0;6045.0;23643.0
303500;29564.0;6041.0;23523.0
303600;29564.0;6041.0;23523.0
303700;29564.0;6041.0;23523.0
303800;29444.0;6041.0;23403.0
303900;29604.0;6041.0;23563.0
304000;29608.0;6045.0;23563.0
304100;29478.0;6035.0;23443.0
304200;29654.0;6051.0;23603.0
304300;29654.0;6051.0;23603.0
304400;29648.0;6045.0;23603.0
304500;29644.0;6041.0;23603.0
304600;29644.0;6041.0;23603.0
304700;29764.0;6041.0;23723.0
304800;29644.0;6041.0;23603.0
304900;29684.0;6041.0;23643.0
305000;29684.0;6041.0;23643.0
305100;29680.0;6037.0;23643.0
305200;29570.0;6047.0;23523.0
305300;29724.0;6041.0;23683.0
305400;29844.0;6041.0;23803.0
305500;29720.0;6037.0;23683.0
305600;29280.0;6037.0;23243.0
305700;29724.0;6041.0;23683.0
305800;29724.0;6041.0;23683.0
305900;29764.0;6041.0;23723.0
306000;30168.0;6045.0;24123.0
306100;29768.0;6045.0;23723.0
306200;29966.0;6083.0;23883.0
306300;29846.0;6083.0;23763.0
306400;29846.0;6083.0;23763.0
306500;29881.0;6118.0;23763.0
306600;29764.0;6121.0;23643.0
306700;29884.0;6121.0;23763.0
306800;29879.5;6116.5;23763.0
306900;29921.0;6118.0;23803.0
307000;29921.0;6118.0;23803.0
307100;29921.0;6118.0;23803.0
307200;29961.0;6118.0;23843.0
307300;29961.0;6118.0;23843.0
307400;30081.0;6118.0;23963.0
307500;29761.0;6118.0;23643.0
307600;29996.0;6153.0;23843.0
307700;29873.0;6150.0;23723.0
307800;29996.0;6153.0;23843.0
307900;30033.0;6150.0;23883.0
308000;30040.0;6157.0;23883.0
308100;29917.0;6154.0;23763.0
308200;30075.0;6152.0;23923.0
308300;30074.0;6151.0;23923.0
308400;29632.0;6149.0;23483.0
308500;30074.0;6151.0;23923.0
308600;30069.0;6146.0;23923.0
308700;30073.0;6150.0;23923.0
308800;30074.0;6151.0;23923.0
308900;30114.0;6151.0;23963.0
309000;30232.0;6149.0;24083.0
309100;30112.0;6149.0;23963.0
309200;30111.0;6148.0;23963.0
309300;30113.0;6150.0;23963.0
309400;30152.0;6149.0;24003.0
309500;30152.0;6149.0;24003.0
309600;30272.0;6149.0;24123.0
309700;30030.0;6147.0;23883.0
309800;30157.0;6154.0;24003.0
309900;30152.0;6149.0;24003.0
310000;30265.5;6222.5;24043.0
310100;30265.5;6222.5;24043.0
310200;30422.0;6219.0;24203.0
310300;30380.0;6177.0;24203.0
310400;30295.0;6212.0;24083.0
310500;30295.0;6212.0;24083.0
310600;30164.5;6201.5;23963.0
310700;30284.5;6201.5;24083.0
310800;30302.0;6219.0;24083.0
310900;30370.0;6247.0;24123.0
311000;30383.0;6260.0;24123.0
311100;30370.0;6247.0;24123.0
311200;29810.0;6247.0;23563.0
311300;30410.0;6247.0;24163.0
311400;30410.0;6247.0;24163.0
311500;30410.0;6247.0;24163.0
311600;30423.0;6260.0;24163.0
311700;30403.5;6240.5;24163.0
311800;30403.5;6240.5;24163.0
311900;30411.0;6208.0;24203.0
312000;30385.0;6182.0;24203.0
312100;30450.0;6247.0;24203.0
312200;30522.5;6279.5;24243.0
312300;30477.0;6234.0;24243.0
312400;30357.0;6234.0;24123.0
312500;30597.0;6234.0;24363.0
312600;30477.0;6234.0;24243.0
312700;30597.0;6234.0;24363.0
312800;30470.5;6227.5;24243.0
312900;30477.0;6234.0;24243.0
313000;30637.0;6234.0;24403.0
313100;30518.0;6235.0;24283.0
313200;30563.5;6240.5;24323.0
313300;30678.0;6235.0;24443.0
313400;30678.0;6235.0;24443.0
313500;30667.0;6224.0;24443.0
313600;30728.0;6245.0;24483.0
313700;30709.0;6266.0;24443.0
313800;30476.0;6273.0;24203.0
313900;30749.0;6266.0;24483.0
314000;30629.0;6266.0;24363.0
314100;30608.0;6245.0;24363.0
314200;30820.0;6297.0;24523.0
314300;30678.0;6275.0;24403.0
314400;30564.0;6281.0;24283.0
314500;30562.0;6279.0;24283.0
314600;30686.0;6283.0;24403.0
314700;30802.0;6279.0;24523.0
314800;30686.0;6283.0;24403.0
314900;30606.0;6283.0;24323.0
315000;30722.0;6279.0;24443.0
315100;30722.0;6279.0;24443.0
315200;30756.0;6273.0;24483.0
315300;30766.0;6283.0;24483.0
315400;30636.0;6273.0;24363.0
315500;30642.0;6279.0;24363.0
315600;30764.0;6281.0;24483.0
315700;30786.0;6303.0;24483.0
315800;30766.0;6283.0;24483.0
315900;30822.0;6299.0;24523.0
316000;30822.0;6299.0;24523.0
316100;30822.0;6299.0;24523.0
316200;30702.0;6299.0;24403.0
316300;30874.0;6311.0;24563.0
316400;30874.0;6311.0;24563.0
316500;30866.0;6303.0;24563.0
316600;30860.0;6297.0;24563.0
316700;30980.0;6297.0;24683.0
316800;30742.0;6299.0;24443.0
316900;30906.0;6303.0;24603.0
317000;30906.0;6303.0;24603.0
317100;31026.0;6303.0;24723.0
317200;30946.0;6303.0;24643.0
317300;30960.0;6317.0;24643.0
317400;30734.0;6291.0;24443.0
317500;30950.0;6307.0;24643.0
317600;31066.0;6303.0;24763.0
317700;30826.0;6303.0;24523.0
317800;31110.0;6307.0;24803.0
317900;30982.0;6299.0;24683.0
318000;30986.0;6303.0;24683.0
318100;30986.0;6303.0;24683.0
318200;31026.0;6303.0;24723.0
318300;31030.0;6307.0;24723.0
318400;31030.0;6307.0;24723.0
318500;31026.0;6303.0;24723.0
318600;31148.0;6305.0;24843.0
318700;31030.0;6307.0;24723.0
318800;31030.0;6307.0;24723.0
318900;31066.0;6303.0;24763.0
319000;31074.0;6311.0;24763.0
319100;31180.0;6297.0;24883.0
319200;31130.0;6327.0;24803.0
319300;31124.0;6321.0;24803.0
319400;31136.0;6333.0;24803.0
319500;31130.0;6327.0;24803.0
319600;31250.0;6327.0;24923.0
319700;31250.0;6327.0;24923.0
319800;31290.0;6327.0;24963.0
319900;31296.0;6333.0;24963.0
320000;31170.0;6327.0;24843.0
320100;31167.0;6324.0;24843.0
320200;31164.0;6321.0;24843.0
320300;31201.0;6318.0;24883.0
320400;31210.0;6327.0;24883.0
320500;31090.0;6327.0;24763.0
320600;31204.0;6321.0;24883.0
320700;31204.0;6321.0;24883.0
320800;31222.0;6339.0;24883.0
320900;31286.0;6363.0;24923.0
321000;31292.0;6369.0;24923.0
321100;31292.0;6369.0;24923.0
321200;31356.0;6393.0;24963.0
321300;31344.0;6381.0;24963.0
321400;31356.0;6393.0;24963.0
321500;31356.0;6393.0;24963.0
321600;31356.0;6393.0;24963.0
321700;31314.0;6351.0;24963.0
321800;31368.0;6405.0;24963.0
321900;31510.0;6387.0;25123.0
322000;31408.0;6405.0;25003.0
322100;31408.0;6405.0;25003.0
322200;31562.0;6399.0;25163.0
322300;31430.0;6387.0;25043.0
322400;31448.0;6405.0;25043.0
322500;31448.0;6405.0;25043.0
322600;31454.0;6411.0;25043.0
322700;31316.0;6393.0;24923.0
322800;31304.0;6381.0;24923.0
322900;31476.0;6393.0;25083.0
323000;31488.0;6405.0;25083.0
323100;31470.0;6387.0;25083.0
323200;31546.0;6423.0;25123.0
323300;31528.0;6405.0;25123.0
323400;31528.0;6405.0;25123.0
323500;31582.0;6459.0;25123.0
323600;31576.0;6453.0;25123.0
323700;31456.0;6453.0;25003.0
323800;31576.0;6453.0;25123.0
323900;31508.0;6465.0;25043.0
324000;31742.0;6459.0;25283.0
324100;31622.0;6459.0;25163.0
324200;31671.0;6468.0;25203.0
324300;31662.0;6459.0;25203.0
324400;31474.0;6471.0;25003.0
324500;31659.0;6456.0;25203.0
324600;31682.0;6479.0;25203.0
324700;31688.0;6485.0;25203.0
324800;31676.0;6473.0;25203.0
324900;31722.0;6479.0;25243.0
325000;31757.0;6514.0;25243.0
325100;31757.0;6514.0;25243.0
325200;31637.0;6514.0;25123.0
325300;31797.0;6514.0;25283.0
325400;31797.0;6514.0;25283.0
325500;31810.5;6527.5;25283.0
325600;31828.5;6545.5;25283.0
325700;31810.5;6527.5;25283.0
325800;31797.0;6514.0;25283.0
325900;31837.0;6514.0;25323.0
326000;31957.0;6514.0;25443.0
326100;31837.0;6514.0;25323.0
326200;32001.5;6518.5;25483.0
326300;31868.0;6505.0;25363.0
326400;31868.0;6505.0;25363.0
326500;31859.0;6496.0;25363.0
326600;31868.0;6505.0;25363.0
326700;31881.5;6518.5;25363.0
326800;31877.0;6514.0;25363.0
326900;31797.0;6514.0;25283.0
327000;31939.5;6536.5;25403.0
327100;31908.0;6505.0;25403.0
327200;32077.0;6514.0;25563.0
327300;31957.0;6514.0;25443.0
327400;31957.0;6514.0;25443.0
327500;31966.0;6523.0;25443.0
327600;32366.0;6523.0;25843.0
327700;31966.0;6523.0;25443.0
327800;32126.0;6523.0;25603.0
327900;31997.0;6514.0;25483.0
328000;32126.0;6523.0;25603.0
328100;32006.0;6523.0;25483.0
328200;32046.0;6523.0;25523.0
328300;32041.5;6518.5;25523.0
328400;32046.0;6523.0;25523.0
328500;32570.5;6527.5;26043.0
328600;32566.0;6523.0;26043.0
328700;32437.0;6514.0;25923.0
328800;32197.0;6514.0;25683.0
328900;32077.0;6514.0;25563.0
329000;32140.0;6577.0;25563.0
329100;32260.0;6577.0;25683.0
329200;32180.0;6577.0;25603.0
329300;32300.0;6577.0;25723.0
329400;32180.0;6577.0;25603.0
329500;32180.0;6577.0;25603.0
329600;32180.0;6577.0;25603.0
329700;32180.0;6577.0;25603.0
329800;32180.0;6577.0;25603.0
329900;32220.0;6577.0;25643.0
330000;32340.0;6577.0;25763.0
330100;32220.0;6577.0;25643.0
330200;32260.0;6577.0;25683.0
330300;32246.0;6563.0;25683.0
330400;31704.0;6581.0;25123.0
330500;32264.0;6581.0;25683.0
330600;32278.0;6595.0;25683.0
330700;32278.0;6595.0;25683.0
330800;32438.0;6595.0;25843.0
330900;32321.0;6598.0;25723.0
331000;32318.0;6595.0;25723.0
331100;32441.0;6598.0;25843.0
331200;32356.0;6593.0;25763.0
331300;32238.0;6595.0;25643.0
331400;32358.0;6595.0;25763.0
331500;32356.0;6593.0;25763.0
331600;32354.0;6591.0;25763.0
331700;32356.0;6593.0;25763.0
331800;32582.0;6659.0;25923.0
331900;32487.0;6684.0;25803.0
332000;32462.0;6659.0;25803.0
332100;32472.0;6669.0;25803.0
332200;32502.0;6659.0;25843.0
332300;32517.0;6674.0;25843.0
332400;32382.0;6659.0;25723.0
332500;32502.0;6659.0;25843.0
332600;32902.0;6659.0;26243.0
332700;32502.0;6659.0;25843.0
332800;32537.0;6694.0;25843.0
332900;32614.5;6731.5;25883.0
333000;32697.0;6694.0;26003.0
333100;32577.0;6694.0;25883.0
333200;32644.0;6601.0;26043.0
333300;32629.0;6706.0;25923.0
333400;32629.0;6706.0;25923.0
333500;32608.0;6685.0;25923.0
333600;32738.5;6695.5;26043.0
333700;32728.0;6685.0;26043.0
333800;32608.0;6685.0;25923.0
333900;33079.5;6716.5;26363.0
334000;32648.0;6685.0;25963.0
334100;32637.5;6674.5;25963.0
334200;32730.0;6727.0;26003.0
334300;32709.0;6706.0;26003.0
334400;32709.0;6706.0;26003.0
334500;32677.5;6674.5;26003.0
334600;32709.0;6706.0;26003.0
334700;32688.0;6685.0;26003.0
334800;32688.0;6685.0;26003.0
334900;32587.0;6664.0;25923.0
335000;32749.0;6706.0;26043.0
335100;32848.0;6685.0;26163.0
335200;32919.5;6716.5;26203.0
335300;32648.0;6685.0;25963.0
335400;33189.0;6706.0;26483.0
335500;32789.0;6706.0;26083.0
335600;32789.0;6706.0;26083.0
335700;32789.0;6706.0;26083.0
335800;32831.0;6748.0;26083.0
335900;32871.0;6748.0;26123.0
336000;32898.0;6775.0;26123.0
336100;32954.5;6711.5;26243.0
336200;32933.0;6770.0;26163.0
336300;32933.0;6770.0;26163.0
336400;32996.0;6833.0;26163.0
336500;33018.0;6855.0;26163.0
336600;32814.0;6811.0;26003.0
336700;33094.0;6811.0;26283.0
336800;32650.0;6887.0;25763.0
336900;33210.0;6887.0;26323.0
337000;32907.0;6824.0;26083.0
337100;33072.0;6869.0;26203.0
337200;33036.0;6953.0;26083.0
337300;33113.0;6990.0;26123.0
337400;33120.5;6997.5;26123.0
337500;33108.0;6985.0;26123.0
337600;33233.0;6990.0;26243.0
337700;33238.0;6995.0;26243.0
337800;33233.0;6990.0;26243.0
337900;33273.0;6990.0;26283.0
338000;33273.0;6990.0;26283.0
338100;33153.0;6990.0;26163.0
338200;33313.0;6990.0;26323.0
338300;33318.0;6995.0;26323.0
338400;33318.0;6995.0;26323.0
338500;33318.0;6995.0;26323.0
338600;33318.0;6995.0;26323.0
338700;33315.5;6992.5;26323.0
338800;33315.5;6992.5;26323.0
338900;33358.0;6995.0;26363.0
339000;33360.5;6997.5;26363.0
339100;33355.5;6992.5;26363.0
339200;33403.0;7000.0;26403.0
339300;33403.0;7000.0;26403.0
339400;33395.5;6992.5;26403.0
339500;33283.0;7000.0;26283.0
339600;33403.0;7000.0;26403.0
339700;33403.0;7000.0;26403.0
339800;33403.0;7000.0;26403.0
339900;33443.0;7000.0;26443.0
340000;33328.0;7005.0;26323.0
340100;33443.0;7000.0;26443.0
340200;33483.0;7000.0;26483.0
340300;33478.0;6995.0;26483.0
340400;33483.0;7000.0;26483.0
340500;33483.0;7000.0;26483.0
340600;33483.0;7000.0;26483.0
340700;33377.0;7014.0;26363.0
340800;33500.5;7017.5;26483.0
340900;33537.0;7014.0;26523.0
341000;33424.0;7021.0;26403.0
341100;33537.0;7014.0;26523.0
341200;33579.0;7016.0;26563.0
341300;33579.0;7016.0;26563.0
341400;33584.0;7021.0;26563.0
341500;33704.0;7021.0;26683.0
341600;33589.0;7026.0;26563.0
341700;33584.0;7021.0;26563.0
341800;33584.0;7021.0;26563.0
341900;33624.0;7021.0;26603.0
342000;33624.0;7021.0;26603.0
342100;33746.5;7023.5;26723.0
342200;33666.5;7023.5;26643.0
342300;33659.0;7016.0;26643.0
342400;33539.0;7016.0;26523.0
342500;33659.0;7016.0;26643.0
342600;33539.0;7016.0;26523.0
342700;33659.0;7016.0;26643.0
342800;33659.0;7016.0;26643.0
342900;33699.0;7016.0;26683.0
343000;33696.5;7013.5;26683.0
343100;33686.5;7003.5;26683.0
343200;33704.0;7021.0;26683.0
343300;33646.0;7043.0;26603.0
343400;33760.0;7037.0;26723.0
343500;33764.0;7041.0;26723.0
343600;33766.0;7043.0;26723.0
343700;33646.0;7043.0;26603.0
343800;33766.0;7043.0;26723.0
343900;33810.0;7047.0;26763.0
344000;33370.0;7047.0;26323.0
344100;33930.0;7047.0;26883.0
344200;33878.0;7075.0;26803.0
344300;33878.0;7075.0;26803.0
344400;33878.0;7075.0;26803.0
344500;33878.0;7075.0;26803.0
344600;33446.0;7083.0;26363.0
344700;33870.0;7067.0;26803.0
344800;33870.0;7067.0;26803.0
344900;33470.0;7067.0;26403.0
345000;33910.0;7067.0;26843.0
345100;34038.0;7075.0;26963.0
345200;33950.0;7067.0;26883.0
345300;33830.0;7067.0;26763.0
345400;33950.0;7067.0;26883.0
345500;33750.0;7067.0;26683.0
345600;33830.0;7067.0;26763.0
345700;33958.0;7075.0;26883.0
345800;33979.0;7096.0;26883.0
345900;34019.0;7096.0;26923.0
346000;34019.0;7096.0;26923.0
346100;34019.0;7096.0;26923.0
346200;34196.0;7113.0;27083.0
346300;34121.0;7158.0;26963.0
346400;33993.5;7150.5;26843.0
346500;34076.0;7113.0;26963.0
346600;34053.5;7090.5;26963.0
346700;34076.0;7113.0;26963.0
346800;34236.0;7113.0;27123.0
346900;34116.0;7113.0;27003.0
347000;34071.0;7068.0;27003.0
347100;34131.0;7128.0;27003.0
347200;34186.0;7143.0;27043.0
347300;34186.0;7143.0;27043.0
347400;34171.0;7128.0;27043.0
347500;34171.0;7128.0;27043.0
347600;34156.0;7113.0;27043.0
347700;34171.0;7128.0;27043.0
347800;34171.0;7128.0;27043.0
347900;34171.0;7128.0;27043.0
348000;34248.5;7165.5;27083.0
348100;34226.0;7143.0;27083.0
348200;34266.0;7143.0;27123.0
348300;34251.0;7128.0;27123.0
348400;34236.0;7113.0;27123.0
348500;34236.0;7113.0;27123.0
348600;34281.0;7158.0;27123.0
348700;34131.0;7128.0;27003.0
348800;34236.0;7113.0;27123.0
348900;34396.0;7113.0;27283.0
349000;34156.0;7113.0;27043.0
349100;34276.0;7113.0;27163.0
349200;34186.0;7143.0;27043.0
349300;34316.0;7113.0;27203.0
349400;34314.0;7111.0;27203.0
349500;34314.0;7111.0;27203.0
349600;34314.0;7111.0;27203.0
349700;34210.5;7127.5;27083.0
349800;34199.5;7116.5;27083.0
349900;34354.0;7111.0;27243.0
350000;34195.5;7072.5;27123.0
350100;34343.0;7100.0;27243.0
350200;34383.0;7100.0;27283.0
350300;34263.0;7100.0;27163.0
350400;34418.0;7135.0;27283.0
350500;34418.0;7135.0;27283.0
350600;34818.0;7135.0;27683.0
350700;34418.0;7135.0;27283.0
350800;34418.0;7135.0;27283.0
350900;34464.0;7141.0;27323.0
351000;34464.0;7141.0;27323.0
351100;34464.0;7141.0;27323.0
351200;34504.0;7141.0;27363.0
351300;34504.0;7141.0;27363.0
351400;34624.0;7141.0;27483.0
351500;34630.0;7147.0;27483.0
351600;34504.0;7141.0;27363.0
351700;34510.0;7147.0;27363.0
351800;34545.0;7182.0;27363.0
351900;34707.5;7184.5;27523.0
352000;34465.0;7182.0;27283.0
352100;34585.5;7182.5;27403.0
352200;34426.0;7183.0;27243.0
352300;35026.0;7183.0;27843.0
352400;34625.0;7182.0;27443.0
352500;34625.0;7182.0;27443.0
352600;34625.0;7182.0;27443.0
352700;34745.0;7182.0;27563.0
352800;34505.0;7182.0;27323.0
352900;34664.0;7181.0;27483.0
353000;34699.0;7216.0;27483.0
353100;34699.0;7216.0;27483.0
353200;34745.0;7222.0;27523.0
353300;34739.0;7216.0;27523.0
353400;34739.0;7216.0;27523.0
353500;34739.0;7216.0;27523.0
353600;34308.0;7225.0;27083.0
353700;34739.0;7216.0;27523.0
353800;34339.0;7216.0;27123.0
353900;34779.0;7216.0;27563.0
354000;34659.0;7216.0;27443.0
354100;34905.0;7222.0;27683.0
354200;34825.0;7222.0;27603.0
354300;34825.0;7222.0;27603.0
354400;34816.0;7213.0;27603.0
354500;34825.0;7222.0;27603.0
354600;34948.0;7225.0;27723.0
354700;34831.0;7228.0;27603.0
354800;34991.0;7228.0;27763.0
354900;34871.0;7228.0;27643.0
355000;34865.0;7222.0;27643.0
355100;34877.0;7234.0;27643.0
355200;34911.0;7228.0;27683.0
355300;34905.0;7222.0;27683.0
355400;34911.0;7228.0;27683.0
355500;34905.0;7222.0;27683.0
355600;34911.0;7228.0;27683.0
355700;35031.0;7228.0;27803.0
355800;34905.0;7222.0;27683.0
355900;34908.0;7225.0;27683.0
356000;34945.0;7222.0;27723.0
356100;34945.0;7222.0;27723.0
356200;35099.0;7216.0;27883.0
356300;34979.0;7216.0;27763.0
356400;34865.0;7222.0;27643.0
356500;34976.0;7213.0;27763.0
356600;35105.0;7222.0;27883.0
356700;35054.0;7291.0;27763.0
356800;35054.0;7291.0;27763.0
356900;35094.0;7291.0;27803.0
357000;35094.0;7291.0;27803.0
357100;34974.0;7291.0;27683.0
357200;35251.0;7288.0;27963.0
357300;35128.0;7285.0;27843.0
357400;35011.0;7288.0;27723.0
357500;35272.0;7309.0;27963.0
357600;35152.0;7309.0;27843.0
357700;35152.0;7309.0;27843.0
357800;35152.0;7309.0;27843.0
357900;35352.0;7309.0;28043.0
358000;35192.0;7309.0;27883.0
358100;35192.0;7309.0;27883.0
358200;35072.0;7309.0;27763.0
358300;35072.0;7309.0;27763.0
358400;35253.0;7330.0;27923.0
358500;35253.0;7330.0;27923.0
358600;35373.0;7330.0;28043.0
358700;35422.0;7339.0;28083.0
358800;35250.0;7327.0;27923.0
358900;35290.0;7327.0;27963.0
359000;34976.0;7333.0;27643.0
359100;35293.0;7330.0;27963.0
359200;35333.0;7330.0;28003.0
359300;35362.5;7359.5;28003.0
359400;35361.0;7358.0;28003.0
359500;35361.0;7358.0;28003.0
359600;35242.0;7359.0;27883.0
359700;35362.5;7359.5;28003.0
359800;35361.0;7358.0;28003.0
359900;35402.0;7359.0;28043.0
360000;35519.5;7356.5;28163.0
360100;35522.5;7359.5;28163.0
360200;35440.0;7357.0;28083.0
360300;35319.5;7356.5;27963.0
360400;35559.5;7356.5;28203.0
360500;35441.0;7358.0;28083.0
360600;35441.0;7358.0;28083.0
360700;35560.0;7357.0;28203.0
360800;35320.0;7357.0;27963.0
360900;35480.0;7357.0;28123.0
361000;35480.5;7357.5;28123.0
361100;35602.0;7359.0;28243.0
361200;35520.0;7357.0;28163.0
361300;35920.0;7357.0;28563.0
361400;35520.0;7357.0;28163.0
361500;35520.0;7357.0;28163.0
361600;35061.0;7338.0;27723.0
361700;35652.5;7369.5;28283.0
361800;35536.0;7373.0;28163.0
