timestamp;total;EMERALDS;TOMATOES
464200;7552.0;3185.0;4367.0
464300;7552.0;3185.0;4367.0
464400;7588.0;3185.0;4403.0
464500;7516.0;3185.0;4331.0
464600;7516.0;3185.0;4331.0
464700;7552.0;3185.0;4367.0
464800;7552.0;3185.0;4367.0
464900;7300.0;3185.0;4115.0
465000;7471.5;3185.0;4286.5
465100;7471.5;3185.0;4286.5
465200;7471.5;3185.0;4286.5
465300;7471.5;3185.0;4286.5
465400;7505.0;3185.0;4320.0
465500;7505.0;3185.0;4320.0
465600;7404.5;3185.0;4219.5
465700;7438.0;3185.0;4253.0
465800;7404.5;3185.0;4219.5
465900;7438.0;3185.0;4253.0
466000;7404.5;3185.0;4219.5
466100;7371.0;3185.0;4186.0
466200;7371.0;3185.0;4186.0
466300;7304.0;3185.0;4119.0
466400;7237.0;3185.0;4052.0
466500;7203.5;3185.0;4018.5
466600;7371.0;3185.0;4186.0
466700;7203.5;3185.0;4018.5
466800;7170.0;3185.0;3985.0
466900;7136.5;3185.0;3951.5
467000;7136.5;3185.0;3951.5
467100;7170.0;3185.0;3985.0
467200;7178.5;3227.0;3951.5
467300;7178.5;3227.0;3951.5
467400;7145.0;3227.0;3918.0
467500;7145.0;3227.0;3918.0
467600;7178.5;3227.0;3951.5
467700;7111.5;3227.0;3884.5
467800;7145.0;3227.0;3918.0
467900;7178.5;3227.0;3951.5
468000;7212.0;3227.0;3985.0
468100;7212.0;3227.0;3985.0
468200;7279.0;3227.0;4052.0
468300;7279.0;3227.0;4052.0
468400;7245.5;3227.0;4018.5
468500;7245.5;3227.0;4018.5
468600;7245.5;3227.0;4018.5
468700;7245.5;3227.0;4018.5
468800;7212.0;3227.0;3985.0
468900;7212.0;3227.0;3985.0
469000;7212.0;3227.0;3985.0
469100;7245.5;3227.0;4018.5
469200;7245.5;3227.0;4018.5
469300;7279.0;3227.0;4052.0
469400;7245.5;3227.0;4018.5
469500;7178.5;3227.0;3951.5
469600;7178.5;3227.0;3951.5
469700;7178.5;3227.0;3951.5
469800;7178.5;3227.0;3951.5
469900;7212.0;3227.0;3985.0
470000;7212.0;3227.0;3985.0
470100;7212.0;3227.0;3985.0
470200;7212.0;3227.0;3985.0
470300;7245.5;3227.0;4018.5
470400;7245.5;3227.0;4018.5
470500;7547.0;3227.0;4320.0
470600;7279.0;3227.0;4052.0
470700;7279.0;3227.0;4052.0
470800;7279.0;3227.0;4052.0
470900;7279.0;3227.0;4052.0
471000;7245.5;3227.0;4018.5
471100;7212.0;3227.0;3985.0
471200;7145.0;3227.0;3918.0
471300;7111.5;3227.0;3884.5
471400;7111.5;3227.0;3884.5
471500;7078.0;3227.0;3851.0
471600;7078.0;3227.0;3851.0
471700;7044.5;3227.0;3817.5
471800;7044.5;3227.0;3817.5
471900;7079.5;3262.0;3817.5
472000;7113.0;3262.0;3851.0
472100;7146.5;3262.0;3884.5
472200;6860.0;2942.0;3918.0
472300;7113.0;3262.0;3851.0
472400;7113.0;3262.0;3851.0
472500;7046.0;3262.0;3784.0
472600;7079.5;3262.0;3817.5
472700;7079.5;3262.0;3817.5
472800;7128.5;3311.0;3817.5
472900;7162.0;3311.0;3851.0
473000;7128.5;3311.0;3817.5
473100;7128.5;3311.0;3817.5
473200;7162.0;3311.0;3851.0
473300;7162.0;3311.0;3851.0
473400;7128.5;3311.0;3817.5
473500;7162.0;3311.0;3851.0
473600;7128.5;3311.0;3817.5
473700;7387.0;3603.0;3784.0
473800;7061.5;3311.0;3750.5
473900;7095.0;3311.0;3784.0
474000;7095.0;3311.0;3784.0
474100;7061.5;3311.0;3750.5
474200;7128.5;3311.0;3817.5
474300;7095.0;3311.0;3784.0
474400;7061.5;3311.0;3750.5
474500;7095.0;3311.0;3784.0
474600;7095.0;3311.0;3784.0
474700;7095.0;3311.0;3784.0
474800;7128.5;3311.0;3817.5
474900;7128.5;3311.0;3817.5
475000;7162.0;3311.0;3851.0
475100;7162.0;3311.0;3851.0
475200;7128.5;3311.0;3817.5
475300;7095.0;3311.0;3784.0
475400;7128.5;3311.0;3817.5
475500;7095.0;3311.0;3784.0
475600;7061.5;3311.0;3750.5
475700;7028.0;3311.0;3717.0
475800;6994.5;3311.0;3683.5
475900;7028.0;3311.0;3717.0
476000;7028.0;3311.0;3717.0
476100;7028.0;3311.0;3717.0
476200;7061.5;3311.0;3750.5
476300;7286.5;3603.0;3683.5
476400;6961.0;3311.0;3650.0
476500;6894.0;3311.0;3583.0
476600;6894.0;3311.0;3583.0
476700;6927.5;3311.0;3616.5
476800;6659.5;3311.0;3348.5
476900;6894.0;3311.0;3583.0
477000;6592.5;3311.0;3281.5
477100;7095.0;3311.0;3784.0
477200;6927.5;3311.0;3616.5
477300;6961.0;3311.0;3650.0
477400;6927.5;3311.0;3616.5
477500;6927.5;3311.0;3616.5
477600;6927.5;3311.0;3616.5
477700;6726.5;3311.0;3415.5
477800;6635.5;3019.0;3616.5
477900;6927.5;3311.0;3616.5
478000;6927.5;3311.0;3616.5
478100;6961.0;3311.0;3650.0
478200;6961.0;3311.0;3650.0
478300;6961.0;3311.0;3650.0
478400;6994.5;3311.0;3683.5
478500;6669.0;3019.0;3650.0
478600;6602.0;3019.0;3583.0
478700;6894.0;3311.0;3583.0
478800;6927.5;3311.0;3616.5
478900;6860.5;3311.0;3549.5
479000;6894.0;3311.0;3583.0
479100;6927.5;3311.0;3616.5
479200;6915.0;3332.0;3583.0
479300;7116.0;3332.0;3784.0
479400;6881.5;3332.0;3549.5
479500;6948.5;3332.0;3616.5
479600;6964.0;3381.0;3583.0
479700;6964.0;3381.0;3583.0
479800;6930.5;3381.0;3549.5
479900;6897.0;3381.0;3516.0
480000;6930.5;3381.0;3549.5
480100;7165.0;3381.0;3784.0
480200;6897.0;3381.0;3516.0
480300;6897.0;3381.0;3516.0
480400;6930.5;3381.0;3549.5
480500;6897.0;3381.0;3516.0
480600;6897.0;3381.0;3516.0
480700;6830.0;3381.0;3449.0
480800;6897.0;3381.0;3516.0
480900;6930.5;3381.0;3549.5
481000;6729.5;3381.0;3348.5
481100;6964.0;3381.0;3583.0
481200;6930.5;3381.0;3549.5
481300;6964.0;3381.0;3583.0
481400;6964.0;3381.0;3583.0
481500;6976.0;3381.0;3595.0
481600;6976.0;3381.0;3595.0
481700;6943.5;3381.0;3562.5
481800;6683.5;3381.0;3302.5
481900;6878.5;3381.0;3497.5
482000;6911.0;3381.0;3530.0
482100;6878.5;3381.0;3497.5
482200;6878.5;3381.0;3497.5
482300;6878.5;3381.0;3497.5
482400;6911.0;3381.0;3530.0
482500;6911.0;3381.0;3530.0
482600;7065.5;3633.0;3432.5
482700;6878.5;3381.0;3497.5
482800;6846.0;3381.0;3465.0
482900;6878.5;3381.0;3497.5
483000;6878.5;3381.0;3497.5
483100;6878.5;3381.0;3497.5
483200;6878.5;3381.0;3497.5
483300;6976.0;3381.0;3595.0
483400;7008.5;3381.0;3627.5
483500;6976.0;3381.0;3595.0
483600;6943.5;3381.0;3562.5
483700;6943.5;3381.0;3562.5
483800;6943.5;3381.0;3562.5
483900;6953.0;3423.0;3530.0
484000;6985.5;3423.0;3562.5
484100;6985.5;3423.0;3562.5
484200;7053.0;3458.0;3595.0
484300;6793.0;3458.0;3335.0
484400;7248.0;3458.0;3790.0
484500;7053.0;3458.0;3595.0
484600;7085.5;3458.0;3627.5
484700;7085.5;3458.0;3627.5
484800;7053.0;3458.0;3595.0
484900;6988.0;3458.0;3530.0
485000;6663.0;3458.0;3205.0
485100;6903.5;3666.0;3237.5
485200;6890.5;3458.0;3432.5
485300;6695.5;3458.0;3237.5
485400;6825.5;3458.0;3367.5
485500;6858.0;3458.0;3400.0
485600;6923.0;3458.0;3465.0
485700;6923.0;3458.0;3465.0
485800;6955.5;3458.0;3497.5
485900;7053.0;3458.0;3595.0
486000;6858.0;3458.0;3400.0
486100;6825.5;3458.0;3367.5
486200;6858.0;3458.0;3400.0
486300;6890.5;3458.0;3432.5
486400;6858.0;3458.0;3400.0
486500;6825.5;3458.0;3367.5
486600;6890.5;3458.0;3432.5
486700;6858.0;3458.0;3400.0
486800;6858.0;3458.0;3400.0
486900;6858.0;3458.0;3400.0
487000;6890.5;3458.0;3432.5
487100;6890.5;3458.0;3432.5
487200;6918.0;3458.0;3460.0
487300;6918.0;3458.0;3460.0
487400;6883.0;3458.0;3425.0
487500;6918.0;3458.0;3460.0
487600;6883.0;3458.0;3425.0
487700;6918.0;3458.0;3460.0
487800;6918.0;3458.0;3460.0
487900;6918.0;3458.0;3460.0
488000;6848.0;3458.0;3390.0
488100;6848.0;3458.0;3390.0
488200;6848.0;3458.0;3390.0
488300;6848.0;3458.0;3390.0
488400;6883.0;3458.0;3425.0
488500;6883.0;3458.0;3425.0
488600;6883.0;3458.0;3425.0
488700;6883.0;3458.0;3425.0
488800;6848.0;3458.0;3390.0
488900;6813.0;3458.0;3355.0
489000;7021.0;3666.0;3355.0
489100;6986.0;3666.0;3320.0
489200;6813.0;3458.0;3355.0
489300;6603.0;3458.0;3145.0
489400;6778.0;3458.0;3320.0
489500;6743.0;3458.0;3285.0
489600;6778.0;3458.0;3320.0
489700;6743.0;3458.0;3285.0
489800;6708.0;3458.0;3250.0
489900;6708.0;3458.0;3250.0
490000;6673.0;3458.0;3215.0
490100;6708.0;3458.0;3250.0
490200;6708.0;3458.0;3250.0
490300;6660.0;3458.0;3202.0
490400;6697.0;3458.0;3239.0
490500;6734.0;3458.0;3276.0
490600;6993.0;3458.0;3535.0
490700;6734.0;3458.0;3276.0
490800;6697.0;3458.0;3239.0
490900;6623.0;3458.0;3165.0
491000;6623.0;3458.0;3165.0
491100;6660.0;3458.0;3202.0
491200;6586.0;3458.0;3128.0
491300;6660.0;3458.0;3202.0
491400;6623.0;3458.0;3165.0
491500;6623.0;3458.0;3165.0
491600;6586.0;3458.0;3128.0
491700;6586.0;3458.0;3128.0
491800;6586.0;3458.0;3128.0
491900;6549.0;3458.0;3091.0
492000;6586.0;3458.0;3128.0
492100;6623.0;3458.0;3165.0
492200;6623.0;3458.0;3165.0
492300;6586.0;3458.0;3128.0
492400;6623.0;3458.0;3165.0
492500;6660.0;3458.0;3202.0
492600;6660.0;3458.0;3202.0
492700;6660.0;3458.0;3202.0
492800;6623.0;3458.0;3165.0
492900;6623.0;3458.0;3165.0
493000;6438.0;3458.0;2980.0
493100;6519.5;3458.0;3061.5
493200;6958.5;3666.0;3292.5
493300;6673.5;3458.0;3215.5
493400;6673.5;3458.0;3215.5
493500;6750.5;3458.0;3292.5
493600;6750.5;3458.0;3292.5
493700;6789.0;3458.0;3331.0
493800;6827.5;3458.0;3369.5
493900;6946.5;3500.0;3446.5
494000;7139.0;3500.0;3639.0
494100;6908.0;3500.0;3408.0
494200;6908.0;3500.0;3408.0
494300;6869.5;3500.0;3369.5
494400;6869.5;3500.0;3369.5
494500;6908.0;3500.0;3408.0
494600;6908.0;3500.0;3408.0
494700;6869.5;3500.0;3369.5
494800;6908.0;3500.0;3408.0
494900;6908.0;3500.0;3408.0
495000;6908.0;3500.0;3408.0
495100;6946.5;3500.0;3446.5
495200;6946.5;3500.0;3446.5
495300;6946.5;3500.0;3446.5
495400;6600.0;3500.0;3100.0
495500;6886.0;3500.0;3386.0
495600;6886.0;3500.0;3386.0
495700;6486.0;3500.0;2986.0
495800;6886.0;3500.0;3386.0
495900;6654.0;3268.0;3386.0
496000;6886.0;3500.0;3386.0
496100;6694.0;3268.0;3426.0
496200;6886.0;3500.0;3386.0
496300;6926.0;3500.0;3426.0
496400;6966.0;3500.0;3466.0
496500;6966.0;3500.0;3466.0
496600;6926.0;3500.0;3426.0
496700;6886.0;3500.0;3386.0
496800;6926.0;3500.0;3426.0
496900;6926.0;3500.0;3426.0
497000;6646.0;3500.0;3146.0
497100;6926.0;3500.0;3426.0
497200;6886.0;3500.0;3386.0
497300;6806.0;3500.0;3306.0
497400;6806.0;3500.0;3306.0
497500;6806.0;3500.0;3306.0
497600;6726.0;3500.0;3226.0
497700;6726.0;3500.0;3226.0
497800;6406.0;3500.0;2906.0
497900;6406.0;3500.0;2906.0
498000;6766.0;3500.0;3266.0
498100;6726.0;3500.0;3226.0
498200;6726.0;3500.0;3226.0
498300;6726.0;3500.0;3226.0
498400;6796.0;3500.0;3296.0
498500;6758.5;3500.0;3258.5
498600;6758.5;3500.0;3258.5
498700;6758.5;3500.0;3258.5
498800;6758.5;3500.0;3258.5
498900;6496.0;3500.0;2996.0
499000;6489.0;3268.0;3221.0
499100;6721.0;3500.0;3221.0
499200;6758.5;3500.0;3258.5
499300;6721.0;3500.0;3221.0
499400;6721.0;3500.0;3221.0
499500;6796.0;3500.0;3296.0
499600;6608.5;3500.0;3108.5
499700;6833.5;3500.0;3333.5
499800;6796.0;3500.0;3296.0
499900;6796.0;3500.0;3296.0
500000;6758.5;3500.0;3258.5
500100;6739.0;3500.0;3239.0
500200;6700.0;3500.0;3200.0
500300;6895.0;3500.0;3395.0
500400;6700.0;3500.0;3200.0
500500;6661.0;3500.0;3161.0
500600;6817.0;3500.0;3317.0
500700;6583.0;3500.0;3083.0
500800;6622.0;3500.0;3122.0
500900;6622.0;3500.0;3122.0
501000;6700.0;3500.0;3200.0
501100;6661.0;3500.0;3161.0
501200;6700.0;3500.0;3200.0
501300;6895.0;3500.0;3395.0
501400;6700.0;3500.0;3200.0
501500;6700.0;3500.0;3200.0
501600;6622.0;3500.0;3122.0
501700;6633.0;3500.0;3133.0
501800;6673.0;3500.0;3173.0
501900;6673.0;3500.0;3173.0
502000;6673.0;3500.0;3173.0
502100;6713.0;3500.0;3213.0
502200;6713.0;3500.0;3213.0
502300;6673.0;3500.0;3173.0
502400;6673.0;3500.0;3173.0
502500;6593.0;3500.0;3093.0
502600;6633.0;3500.0;3133.0
502700;6633.0;3500.0;3133.0
502800;6593.0;3500.0;3093.0
502900;6633.0;3500.0;3133.0
503000;6633.0;3500.0;3133.0
503100;6633.0;3500.0;3133.0
503200;6553.0;3500.0;3053.0
503300;6633.0;3500.0;3133.0
503400;6633.0;3500.0;3133.0
503500;6633.0;3500.0;3133.0
503600;6593.0;3500.0;3093.0
503700;6513.0;3500.0;3013.0
503800;6473.0;3500.0;2973.0
503900;6433.0;3500.0;2933.0
504000;6433.0;3500.0;2933.0
504100;6433.0;3500.0;2933.0
504200;6433.0;3500.0;2933.0
504300;6433.0;3500.0;2933.0
504400;6393.0;3500.0;2893.0
504500;6393.0;3500.0;2893.0
504600;6393.0;3500.0;2893.0
504700;6393.0;3500.0;2893.0
504800;6433.0;3500.0;2933.0
504900;6433.0;3500.0;2933.0
505000;6473.0;3500.0;2973.0
505100;6393.0;3500.0;2893.0
505200;6353.0;3500.0;2853.0
505300;6353.0;3500.0;2853.0
505400;6273.0;3500.0;2773.0
505500;6313.0;3500.0;2813.0
505600;6545.0;3732.0;2813.0
505700;6473.0;3500.0;2973.0
505800;6513.0;3500.0;3013.0
505900;6473.0;3500.0;2973.0
506000;6513.0;3500.0;3013.0
506100;6473.0;3500.0;2973.0
506200;6513.0;3500.0;3013.0
506300;6473.0;3500.0;2973.0
506400;6433.0;3500.0;2933.0
506500;6515.0;3542.0;2973.0
506600;6475.0;3542.0;2933.0
506700;6475.0;3542.0;2933.0
506800;6475.0;3542.0;2933.0
506900;6435.0;3542.0;2893.0
507000;6595.0;3542.0;3053.0
507100;6555.0;3542.0;3013.0
507200;6595.0;3542.0;3053.0
507300;6635.0;3542.0;3093.0
507400;6595.0;3542.0;3053.0
507500;6675.0;3542.0;3133.0
507600;6395.0;3542.0;2853.0
507700;6555.0;3542.0;3013.0
507800;6555.0;3542.0;3013.0
507900;6635.0;3542.0;3093.0
508000;6595.0;3542.0;3053.0
508100;6675.0;3542.0;3133.0
508200;6435.0;3542.0;2893.0
508300;6715.0;3542.0;3173.0
508400;6675.0;3542.0;3133.0
508500;6635.0;3542.0;3093.0
508600;6635.0;3542.0;3093.0
508700;6595.0;3542.0;3053.0
508800;6595.0;3542.0;3053.0
508900;6555.0;3542.0;3013.0
509000;6555.0;3542.0;3013.0
509100;6555.0;3542.0;3013.0
509200;6595.0;3542.0;3053.0
509300;6606.0;3542.0;3064.0
509400;6606.0;3542.0;3064.0
509500;6645.0;3542.0;3103.0
509600;6393.0;3563.0;2830.0
509700;6588.0;3563.0;3025.0
509800;6510.0;3563.0;2947.0
509900;6471.0;3563.0;2908.0
510000;6510.0;3563.0;2947.0
510100;6510.0;3563.0;2947.0
510200;6510.0;3563.0;2947.0
510300;6549.0;3563.0;2986.0
510400;6549.0;3563.0;2986.0
510500;6549.0;3563.0;2986.0
510600;6549.0;3563.0;2986.0
510700;6549.0;3563.0;2986.0
510800;6588.0;3563.0;3025.0
510900;6588.0;3563.0;3025.0
511000;6705.0;3563.0;3142.0
511100;6705.0;3563.0;3142.0
511200;6705.0;3563.0;3142.0
511300;6627.0;3563.0;3064.0
511400;6588.0;3563.0;3025.0
511500;6627.0;3563.0;3064.0
511600;6627.0;3563.0;3064.0
511700;6666.0;3563.0;3103.0
511800;6939.0;3563.0;3376.0
511900;6549.0;3563.0;2986.0
512000;6822.0;3563.0;3259.0
512100;6510.0;3563.0;2947.0
512200;6471.0;3563.0;2908.0
512300;6481.0;3612.0;2869.0
512400;6481.0;3612.0;2869.0
512500;6559.0;3612.0;2947.0
512600;6598.0;3612.0;2986.0
512700;6807.0;3860.0;2947.0
512800;6559.0;3612.0;2947.0
512900;6559.0;3612.0;2947.0
513000;6807.0;3860.0;2947.0
513100;6559.0;3612.0;2947.0
513200;6520.0;3612.0;2908.0
513300;6520.0;3612.0;2908.0
513400;6559.0;3612.0;2947.0
513500;6569.0;3661.0;2908.0
513600;6530.0;3661.0;2869.0
513700;6491.0;3661.0;2830.0
513800;6530.0;3661.0;2869.0
513900;6530.0;3661.0;2869.0
514000;6569.0;3661.0;2908.0
514100;6569.0;3661.0;2908.0
514200;6569.0;3661.0;2908.0
514300;6530.0;3661.0;2869.0
514400;6530.0;3661.0;2869.0
514500;6491.0;3661.0;2830.0
514600;6452.0;3661.0;2791.0
514700;6491.0;3661.0;2830.0
514800;6530.0;3661.0;2869.0
514900;6608.0;3661.0;2947.0
515000;6608.0;3661.0;2947.0
515100;6647.0;3661.0;2986.0
515200;6686.0;3661.0;3025.0
515300;6686.0;3661.0;3025.0
515400;6569.0;3661.0;2908.0
515500;6491.0;3661.0;2830.0
515600;6569.0;3661.0;2908.0
515700;6569.0;3661.0;2908.0
515800;6530.0;3661.0;2869.0
515900;6491.0;3661.0;2830.0
516000;6530.0;3661.0;2869.0
516100;6491.0;3661.0;2830.0
516200;6464.0;3661.0;2803.0
516300;6384.0;3661.0;2723.0
516400;6144.0;3661.0;2483.0
516500;6386.0;3703.0;2683.0
516600;6426.0;3703.0;2723.0
516700;6386.0;3703.0;2683.0
516800;6586.0;3703.0;2883.0
516900;6386.0;3703.0;2683.0
517000;6426.0;3703.0;2723.0
517100;6466.0;3703.0;2763.0
517200;6466.0;3703.0;2763.0
517300;6466.0;3703.0;2763.0
517400;6426.0;3703.0;2723.0
517500;6426.0;3703.0;2723.0
517600;6466.0;3703.0;2763.0
517700;6506.0;3703.0;2803.0
517800;6506.0;3703.0;2803.0
517900;6466.0;3703.0;2763.0
518000;6546.0;3703.0;2843.0
518100;6466.0;3703.0;2763.0
518200;6826.0;3703.0;3123.0
518300;6506.0;3703.0;2803.0
518400;6586.0;3703.0;2883.0
518500;6546.0;3703.0;2843.0
518600;6546.0;3703.0;2843.0
518700;6546.0;3703.0;2843.0
518800;6586.0;3703.0;2883.0
518900;6586.0;3703.0;2883.0
519000;6586.0;3703.0;2883.0
519100;6586.0;3703.0;2883.0
519200;6586.0;3703.0;2883.0
519300;6546.0;3703.0;2843.0
519400;6586.0;3703.0;2883.0
519500;6626.0;3703.0;2923.0
519600;6626.0;3703.0;2923.0
519700;6906.0;3703.0;3203.0
519800;6386.0;3703.0;2683.0
519900;6586.0;3703.0;2883.0
520000;6918.0;3955.0;2963.0
520100;6684.0;3703.0;2981.0
520200;6838.0;3703.0;3135.0
520300;6656.5;3703.0;2953.5
520400;6696.0;3703.0;2993.0
520500;6617.0;3703.0;2914.0
520600;6577.5;3703.0;2874.5
520700;6617.0;3703.0;2914.0
520800;6696.0;3703.0;2993.0
520900;6696.0;3703.0;2993.0
521000;6735.5;3703.0;3032.5
521100;6696.0;3703.0;2993.0
521200;6696.0;3703.0;2993.0
521300;6656.5;3703.0;2953.5
521400;6656.5;3703.0;2953.5
521500;6656.5;3703.0;2953.5
521600;6696.0;3703.0;2993.0
521700;6735.5;3703.0;3032.5
521800;6775.0;3703.0;3072.0
521900;6735.5;3703.0;3032.5
522000;6696.0;3703.0;2993.0
522100;6696.0;3703.0;2993.0
522200;6735.5;3703.0;3032.5
522300;6735.5;3703.0;3032.5
522400;6775.0;3703.0;3072.0
522500;6735.5;3703.0;3032.5
522600;6775.0;3703.0;3072.0
522700;6814.5;3703.0;3111.5
522800;6775.0;3703.0;3072.0
522900;6775.0;3703.0;3072.0
523000;6814.5;3703.0;3111.5
523100;7170.0;3703.0;3467.0
523200;6854.0;3703.0;3151.0
523300;6893.5;3703.0;3190.5
523400;6933.0;3703.0;3230.0
523500;6893.5;3703.0;3190.5
523600;6933.0;3703.0;3230.0
523700;6972.5;3703.0;3269.5
523800;7051.5;3703.0;3348.5
523900;7130.5;3703.0;3427.5
524000;7091.0;3703.0;3388.0
524100;7130.5;3703.0;3427.5
524200;7130.5;3703.0;3427.5
524300;7091.0;3703.0;3388.0
524400;7130.5;3703.0;3427.5
524500;7091.0;3703.0;3388.0
524600;7091.0;3703.0;3388.0
524700;7130.5;3703.0;3427.5
524800;7091.0;3703.0;3388.0
524900;7126.0;3738.0;3388.0
525000;7205.0;3738.0;3467.0
525100;7205.0;3738.0;3467.0
525200;7205.0;3738.0;3467.0
525300;7205.0;3738.0;3467.0
525400;6893.5;3466.0;3427.5
525500;7250.0;3738.0;3512.0
525600;7210.0;3738.0;3472.0
525700;7170.0;3738.0;3432.0
525800;7130.0;3738.0;3392.0
525900;7170.0;3738.0;3432.0
526000;6938.0;3466.0;3472.0
526100;7290.0;3738.0;3552.0
526200;7290.0;3738.0;3552.0
526300;7330.0;3738.0;3592.0
526400;7261.0;3738.0;3523.0
526500;7261.0;3738.0;3523.0
526600;7300.0;3738.0;3562.0
526700;7300.0;3738.0;3562.0
526800;7261.0;3738.0;3523.0
526900;7339.0;3738.0;3601.0
527000;7417.0;3738.0;3679.0
527100;7417.0;3738.0;3679.0
527200;7378.0;3738.0;3640.0
527300;7339.0;3738.0;3601.0
527400;7339.0;3738.0;3601.0
527500;7300.0;3738.0;3562.0
527600;7300.0;3738.0;3562.0
527700;7261.0;3738.0;3523.0
527800;7261.0;3738.0;3523.0
527900;7261.0;3738.0;3523.0
528000;7300.0;3738.0;3562.0
528100;7261.0;3738.0;3523.0
528200;7261.0;3738.0;3523.0
528300;7378.0;3738.0;3640.0
528400;7339.0;3738.0;3601.0
528500;7300.0;3738.0;3562.0
528600;7378.0;3738.0;3640.0
528700;7378.0;3738.0;3640.0
528800;7339.0;3738.0;3601.0
528900;7378.0;3738.0;3640.0
529000;7300.0;3738.0;3562.0
529100;7261.0;3738.0;3523.0
529200;7300.0;3738.0;3562.0
529300;7222.0;3738.0;3484.0
529400;7183.0;3738.0;3445.0
529500;7378.0;3738.0;3640.0
529600;7261.0;3738.0;3523.0
529700;7261.0;3738.0;3523.0
529800;7300.0;3738.0;3562.0
529900;7261.0;3738.0;3523.0
530000;7261.0;3738.0;3523.0
530100;7261.0;3738.0;3523.0
530200;7339.0;3738.0;3601.0
530300;7339.0;3738.0;3601.0
530400;7300.0;3738.0;3562.0
530500;7339.0;3738.0;3601.0
530600;7572.0;4010.0;3562.0
530700;7339.0;3738.0;3601.0
530800;7339.0;3738.0;3601.0
530900;7339.0;3738.0;3601.0
531000;7612.0;3738.0;3874.0
531100;7339.0;3738.0;3601.0
531200;7027.0;3738.0;3289.0
531300;7261.0;3738.0;3523.0
531400;7300.0;3738.0;3562.0
531500;7261.0;3738.0;3523.0
531600;7339.0;3738.0;3601.0
531700;7339.0;3738.0;3601.0
531800;7300.0;3738.0;3562.0
531900;7261.0;3738.0;3523.0
532000;7027.0;3738.0;3289.0
532100;7183.0;3738.0;3445.0
532200;7183.0;3738.0;3445.0
532300;7222.0;3738.0;3484.0
532400;7210.5;3738.0;3472.5
532500;7247.0;3738.0;3509.0
532600;7283.5;3738.0;3545.5
532700;7283.5;3738.0;3545.5
532800;7356.5;3738.0;3618.5
532900;7356.5;3738.0;3618.5
533000;7393.0;3738.0;3655.0
533100;7393.0;3738.0;3655.0
533200;7429.5;3738.0;3691.5
533300;7429.5;3738.0;3691.5
533400;7429.5;3738.0;3691.5
533500;7701.5;4010.0;3691.5
533600;7442.0;3787.0;3655.0
533700;7478.5;3787.0;3691.5
533800;7515.0;3787.0;3728.0
533900;7551.5;3787.0;3764.5
534000;7551.5;3787.0;3764.5
534100;7515.0;3787.0;3728.0
534200;7478.5;3787.0;3691.5
534300;7551.5;3787.0;3764.5
534400;7478.5;3787.0;3691.5
534500;7223.0;3787.0;3436.0
534600;7515.0;3787.0;3728.0
534700;7515.0;3787.0;3728.0
534800;7506.0;3787.0;3719.0
534900;7506.0;3787.0;3719.0
535000;7506.0;3787.0;3719.0
535100;7506.0;3787.0;3719.0
535200;7506.0;3787.0;3719.0
535300;7506.0;3787.0;3719.0
535400;7545.0;3787.0;3758.0
535500;7545.0;3787.0;3758.0
535600;7467.0;3787.0;3680.0
535700;7428.0;3787.0;3641.0
535800;7116.0;3787.0;3329.0
535900;7428.0;3787.0;3641.0
536000;7389.0;3787.0;3602.0
536100;7479.0;3787.0;3692.0
536200;7479.0;3787.0;3692.0
536300;7439.0;3787.0;3652.0
536400;7759.0;3787.0;3972.0
536500;7439.0;3787.0;3652.0
536600;7479.0;3787.0;3692.0
536700;7519.0;3787.0;3732.0
536800;7519.0;3787.0;3732.0
536900;7450.0;3787.0;3663.0
537000;7450.0;3787.0;3663.0
537100;7489.0;3787.0;3702.0
537200;7450.0;3787.0;3663.0
537300;7528.0;3787.0;3741.0
537400;7567.0;3787.0;3780.0
537500;7489.0;3787.0;3702.0
537600;7489.0;3787.0;3702.0
537700;7450.0;3787.0;3663.0
537800;7461.0;3787.0;3674.0
537900;7501.0;3787.0;3714.0
538000;7501.0;3787.0;3714.0
538100;7541.0;3787.0;3754.0
538200;7221.0;3787.0;3434.0
538300;7541.0;3787.0;3754.0
538400;7461.0;3787.0;3674.0
538500;7753.0;3787.0;3966.0
538600;7487.0;3787.0;3700.0
538700;7525.0;3787.0;3738.0
538800;7525.0;3787.0;3738.0
538900;7525.0;3787.0;3738.0
539000;7525.0;3787.0;3738.0
539100;7563.0;3787.0;3776.0
539200;7563.0;3787.0;3776.0
539300;7601.0;3787.0;3814.0
539400;7601.0;3787.0;3814.0
539500;7601.0;3787.0;3814.0
539600;7525.0;3787.0;3738.0
539700;7525.0;3787.0;3738.0
539800;7487.0;3787.0;3700.0
539900;7449.0;3787.0;3662.0
540000;7487.0;3787.0;3700.0
540100;7449.0;3787.0;3662.0
540200;7373.0;3787.0;3586.0
540300;7449.0;3787.0;3662.0
540400;7411.0;3787.0;3624.0
540500;7107.0;3787.0;3320.0
540600;7111.0;3487.0;3624.0
540700;7639.0;3787.0;3852.0
540800;7335.0;3787.0;3548.0
540900;7297.0;3787.0;3510.0
541000;7259.0;3787.0;3472.0
541100;7335.0;3787.0;3548.0
541200;7297.0;3787.0;3510.0
541300;7221.0;3787.0;3434.0
541400;7183.0;3787.0;3396.0
541500;7145.0;3787.0;3358.0
541600;6955.0;3787.0;3168.0
541700;7183.0;3787.0;3396.0
