timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
915900,178645.0,36583.0,20751.5,11455.5,17692.0,28825.0,25358.0,16951.5,11087.0,7610.5,2331.0,0.0,0.0
916000,178202.5,36583.0,20751.5,11455.5,17397.0,28825.0,25210.5,16951.5,11087.0,7610.5,2331.0,0.0,0.0
916100,177809.5,36583.0,20946.5,11162.5,17397.0,28677.5,25063.0,16951.5,11087.0,7610.5,2331.0,0.0,0.0
916200,179538.0,36383.0,20556.5,11748.5,17987.0,29120.0,25505.5,17246.5,11087.0,7573.0,2331.0,0.0,0.0
916300,177502.5,35883.0,20751.5,11455.5,17397.0,28825.0,25210.5,16951.5,11087.0,7610.5,2331.0,0.0,0.0
916400,175690.5,35983.0,21044.0,10869.5,17102.0,28382.5,24915.5,16656.5,10796.0,7610.5,2331.0,0.0,0.0
916500,176036.5,35983.0,20949.5,11162.5,17102.0,28530.0,24915.5,16656.5,10796.0,7610.5,2331.0,0.0,0.0
916600,176477.0,35983.0,20949.5,11162.5,17249.5,28530.0,25063.0,16656.5,10941.5,7610.5,2331.0,0.0,0.0
916700,178412.5,37183.0,20949.5,11162.5,17397.0,28677.5,25063.0,16951.5,11087.0,7610.5,2331.0,0.0,0.0
916800,178411.5,36783.0,20760.5,11455.5,17397.0,28825.0,25210.5,16951.5,11087.0,7610.5,2331.0,0.0,0.0
916900,179159.0,37383.0,20760.5,11455.5,17544.5,28825.0,25210.5,16951.5,11087.0,7610.5,2331.0,0.0,0.0
917000,179407.0,37183.0,20760.5,11461.0,17692.0,28972.5,25358.0,16951.5,11087.0,7610.5,2331.0,0.0,0.0
917100,179320.5,37183.0,20674.0,11461.0,17692.0,28972.5,25358.0,16951.5,11087.0,7610.5,2331.0,0.0,0.0
917200,181398.0,37883.0,20581.5,11753.0,17987.0,29120.0,25653.0,17246.5,11232.5,7610.5,2331.0,0.0,0.0
917300,180750.5,37383.0,20581.5,11753.0,17987.0,29120.0,25505.5,17246.5,11232.5,7610.5,2331.0,0.0,0.0
917400,179857.5,36783.0,20581.5,11753.0,17839.5,29120.0,25505.5,17246.5,11087.0,7610.5,2331.0,0.0,0.0
917500,180807.5,36983.0,20489.0,12045.0,17987.0,29267.5,25653.0,17246.5,11232.5,7573.0,2331.0,0.0,0.0
917600,183045.0,37383.0,20119.0,12337.0,18577.0,29710.0,26095.5,17541.5,11378.0,7573.0,2331.0,0.0,0.0
917700,184922.5,36783.0,19841.5,12921.0,19167.0,30300.0,26538.0,17836.5,11669.0,7535.5,2331.0,0.0,0.0
917800,183380.0,36783.0,20211.5,12629.0,18577.0,30005.0,26243.0,17541.5,11523.5,7535.5,2331.0,0.0,0.0
917900,182937.5,36783.0,20026.5,12629.0,18577.0,29857.5,26095.5,17541.5,11523.5,7573.0,2331.0,0.0,0.0
918000,184280.0,36583.0,19841.5,12921.0,18872.0,30300.0,26390.5,17836.5,11669.0,7535.5,2331.0,0.0,0.0
918100,184880.0,37183.0,19841.5,12921.0,18872.0,30300.0,26390.5,17836.5,11669.0,7535.5,2331.0,0.0,0.0
918200,185829.5,37583.0,19656.5,13213.0,19167.0,30300.0,26538.0,17836.5,11669.0,7535.5,2331.0,0.0,0.0
918300,186019.5,37183.0,19656.5,13213.0,19167.0,30447.5,26685.5,18131.5,11669.0,7535.5,2331.0,0.0,0.0
918400,184880.0,37183.0,19841.5,12921.0,18872.0,30300.0,26390.5,17836.5,11669.0,7535.5,2331.0,0.0,0.0
918500,184330.5,37183.0,20026.5,12629.0,18872.0,30005.0,26243.0,17836.5,11669.0,7535.5,2331.0,0.0,0.0
918600,178765.0,37783.0,20396.5,10585.0,17102.0,29120.0,25505.5,17099.0,11232.5,7610.5,2331.0,0.0,0.0
918700,182842.5,37383.0,20211.5,12337.0,18429.5,29710.0,25948.0,17541.5,11378.0,7573.0,2331.0,0.0,0.0
918800,181894.0,36783.0,20304.0,12191.0,18282.0,29562.5,25948.0,17541.5,11378.0,7573.0,2331.0,0.0,0.0
918900,181650.5,37183.0,20396.5,12045.0,18282.0,29415.0,25800.5,17246.5,11378.0,7573.0,2331.0,0.0,0.0
919000,181853.0,37183.0,20304.0,12045.0,18282.0,29415.0,25800.5,17541.5,11378.0,7573.0,2331.0,0.0,0.0
919100,182253.0,37583.0,20304.0,12045.0,18282.0,29415.0,25800.5,17541.5,11378.0,7573.0,2331.0,0.0,0.0
919200,183737.5,37983.0,20211.5,12337.0,18577.0,29710.0,26095.5,17541.5,11378.0,7573.0,2331.0,0.0,0.0
919300,182245.0,38383.0,20489.0,12045.0,17987.0,29267.5,25653.0,17246.5,11232.5,7610.5,2331.0,0.0,0.0
919400,178175.0,38183.0,20581.5,10293.0,16807.0,28825.0,25358.0,17099.0,11087.0,7610.5,2331.0,0.0,0.0
919500,185155.0,37383.0,20581.5,13359.0,19167.0,29710.0,25948.0,17541.5,11523.5,7610.5,2331.0,0.0,0.0
919600,179469.5,37383.0,20766.5,11461.0,17692.0,28825.0,25358.0,16951.5,11087.0,7612.5,2333.0,0.0,0.0
919700,179869.5,37783.0,20766.5,11461.0,17692.0,28825.0,25358.0,16951.5,11087.0,7612.5,2333.0,0.0,0.0
919800,179066.5,37783.0,20951.5,11169.0,17397.0,28677.5,25210.5,16951.5,10941.5,7652.0,2333.0,0.0,0.0
919900,178529.0,37983.0,20951.5,11169.0,17249.5,28530.0,25063.0,16656.5,10941.5,7652.0,2333.0,0.0,0.0
920000,177888.5,37783.0,20951.5,11169.0,17102.0,28530.0,24915.5,16656.5,10796.0,7652.0,2333.0,0.0,0.0
920100,178571.5,37583.0,20951.5,11169.0,17397.0,28530.0,25063.0,16951.5,10941.5,7652.0,2333.0,0.0,0.0
920200,177303.0,38183.0,21136.5,10877.0,16807.0,28235.0,24768.0,16656.5,10796.0,7652.0,2192.0,0.0,0.0
920300,179181.0,38983.0,21044.0,11169.0,17102.0,28530.0,24915.5,16656.5,10796.0,7652.0,2333.0,0.0,0.0
920400,180919.0,39783.0,20951.5,11169.0,17397.0,28677.5,25063.0,16951.5,10941.5,7652.0,2333.0,0.0,0.0
920500,180371.5,39383.0,20951.5,11169.0,17397.0,28530.0,25063.0,16951.5,10941.5,7652.0,2333.0,0.0,0.0
920600,180866.5,39183.0,20766.5,11461.0,17397.0,28825.0,25210.5,16951.5,11087.0,7652.0,2333.0,0.0,0.0
920700,177794.0,38983.0,21229.0,10731.0,16807.0,28235.0,24620.5,16509.0,10796.0,7691.5,2192.0,0.0,0.0
920800,178903.0,39783.0,21136.5,10877.0,16807.0,28235.0,24768.0,16656.5,10796.0,7652.0,2192.0,0.0,0.0
920900,176615.0,39583.0,21506.5,10293.0,16364.5,27792.5,24325.5,16361.5,10505.0,7691.5,2192.0,0.0,0.0
921000,177164.5,39583.0,21321.5,10585.0,16512.0,27940.0,24473.0,16361.5,10505.0,7691.5,2192.0,0.0,0.0
921100,175736.5,39583.0,21506.5,10293.0,16217.0,27645.0,24178.0,16066.5,10505.0,7691.5,2051.0,0.0,0.0
921200,173500.0,39783.0,21969.0,9563.0,15627.0,27055.0,23735.5,15771.5,10214.0,7731.0,2051.0,0.0,0.0
921300,172969.0,39583.0,21784.0,9417.0,15627.0,27055.0,23735.5,15771.5,10214.0,7731.0,2051.0,0.0,0.0
921400,173596.0,39383.0,21876.5,9709.0,15774.5,27202.5,23883.0,15771.5,10214.0,7731.0,2051.0,0.0,0.0
921500,174186.0,38983.0,21691.5,10001.0,15922.0,27350.0,24030.5,16066.5,10359.5,7731.0,2051.0,0.0,0.0
921600,174086.0,38883.0,21691.5,10001.0,15922.0,27350.0,24030.5,16066.5,10359.5,7731.0,2051.0,0.0,0.0
921700,175082.0,39183.0,21691.5,10001.0,16217.0,27497.5,24178.0,16066.5,10505.0,7691.5,2051.0,0.0,0.0
921800,174683.0,38583.0,21599.0,10147.0,16217.0,27645.0,24178.0,16066.5,10505.0,7691.5,2051.0,0.0,0.0
921900,175762.5,38583.0,21506.5,10293.0,16512.0,27792.5,24325.5,16361.5,10505.0,7691.5,2192.0,0.0,0.0
922000,172753.5,38983.0,21876.5,9709.0,15627.0,27055.0,23735.5,15771.5,10214.0,7731.0,2051.0,0.0,0.0
922100,171121.0,38783.0,22061.5,9417.0,15332.0,26760.0,23440.5,15476.5,10068.5,7731.0,2051.0,0.0,0.0
922200,170718.0,39183.0,22246.5,9125.0,15037.0,26612.5,23293.0,15476.5,9923.0,7770.5,2051.0,0.0,0.0
922300,171453.5,39183.0,22246.5,9125.0,15332.0,26760.0,23440.5,15476.5,10068.5,7770.5,2051.0,0.0,0.0
922400,173246.5,39583.0,22061.5,9417.0,15627.0,27055.0,23735.5,15771.5,10214.0,7731.0,2051.0,0.0,0.0
