timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
728200;138444.5;27873.0;12598.0;8570.5;12222.5;22169.0;24116.5;18243.0;8872.5;2623.0;1156.5;0.0;0.0
728300;139714.5;26873.0;12655.5;9750.5;12960.0;22316.5;24116.5;18390.5;8725.0;2623.0;1304.0;0.0;0.0
728400;139399.5;27273.0;12678.0;9603.0;12960.0;22169.0;23969.0;18095.5;8725.0;2623.0;1304.0;0.0;0.0
728500;139274.5;27273.0;12700.5;9455.5;12960.0;22169.0;23969.0;18095.5;8725.0;2623.0;1304.0;0.0;0.0
728600;141154.0;27473.0;12610.5;10045.5;13255.0;22464.0;24264.0;18390.5;9020.0;2475.0;1156.5;0.0;0.0
728700;139599.5;27473.0;12678.0;9603.0;12960.0;22169.0;23969.0;18095.5;8725.0;2623.0;1304.0;0.0;0.0
728800;138687.0;27673.0;12745.5;9160.5;12665.0;21874.0;23674.0;18095.5;8725.0;2623.0;1451.5;0.0;0.0
728900;137854.5;27873.0;12745.5;9160.5;12370.0;21726.5;23526.5;17800.5;8577.5;2623.0;1451.5;0.0;0.0
729000;139287.0;28273.0;12745.5;9160.5;12665.0;21874.0;23674.0;18095.5;8725.0;2623.0;1451.5;0.0;0.0
729100;139979.5;28273.0;12700.5;9455.5;12812.5;22169.0;23821.5;18095.5;8725.0;2623.0;1304.0;0.0;0.0
729200;140084.5;28673.0;12700.5;9455.5;12665.0;22021.5;23821.5;18095.5;8725.0;2623.0;1304.0;0.0;0.0
729300;138677.0;28673.0;12768.0;9160.5;12370.0;21726.5;23526.5;17800.5;8577.5;2623.0;1451.5;0.0;0.0
729400;135965.0;28673.0;12858.0;8423.0;11780.0;21136.5;23084.0;17505.5;8282.5;2771.0;1451.5;0.0;0.0
729500;134758.0;28873.0;12925.5;8128.0;11485.0;20841.5;22789.0;17210.5;8135.0;2919.0;1451.5;0.0;0.0
729600;133125.5;28273.0;12925.5;7980.5;11190.0;20546.5;22494.0;17210.5;8135.0;2919.0;1451.5;0.0;0.0
