timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
525000;52685.0;11448.0;41237.0
525100;52685.0;11448.0;41237.0
525200;52565.0;11448.0;41117.0
525300;53197.0;11800.0;41397.0
525400;52685.0;11608.0;41077.0
525500;52735.0;11458.0;41277.0
525600;52710.0;11433.0;41277.0
525700;52920.0;11483.0;41437.0
525800;52895.0;11458.0;41437.0
525900;52647.0;11170.0;41477.0
526000;52865.0;11548.0;41317.0
526100;52865.0;11548.0;41317.0
526200;52865.0;11548.0;41317.0
526300;52989.0;11672.0;41317.0
526400;53045.0;11568.0;41477.0
526500;53077.0;11720.0;41357.0
526600;52930.0;11573.0;41357.0
526700;52825.0;11468.0;41357.0
526800;52949.0;11552.0;41397.0
526900;52865.0;11468.0;41397.0
527000;52768.0;11531.0;41237.0
527100;52949.0;11552.0;41397.0
527200;52823.0;11426.0;41397.0
527300;53387.0;11510.0;41877.0
527400;52653.0;11216.0;41437.0
527500;53088.0;11531.0;41557.0
527600;53067.0;11510.0;41557.0
527700;52947.0;11510.0;41437.0
527800;53058.0;11621.0;41437.0
527900;52981.0;11504.0;41477.0
528000;52821.0;11504.0;41317.0
528100;52981.0;11504.0;41477.0
528200;53090.0;11613.0;41477.0
528300;53045.0;11528.0;41517.0
528400;52925.0;11528.0;41397.0
528500;53079.0;11562.0;41517.0
528600;53011.0;11494.0;41517.0
528700;52994.0;11477.0;41517.0
528800;53051.0;11494.0;41557.0
528900;53051.0;11494.0;41557.0
529000;53017.0;11460.0;41557.0
529100;53051.0;11494.0;41557.0
529200;53017.0;11460.0;41557.0
529300;53023.0;11426.0;41597.0
529400;53143.0;11426.0;41717.0
529500;53023.0;11426.0;41597.0
529600;52989.0;11392.0;41597.0
529700;52869.0;11392.0;41477.0
529800;53463.0;11426.0;42037.0
529900;53063.0;11426.0;41637.0
530000;53063.0;11426.0;41637.0
530100;53172.0;11375.0;41797.0
530200;53240.0;11443.0;41797.0
530300;53069.0;11392.0;41677.0
530400;53069.0;11392.0;41677.0
530500;53069.0;11392.0;41677.0
530600;53103.0;11426.0;41677.0
530700;52984.0;11307.0;41677.0
530800;53160.0;11443.0;41717.0
530900;53109.0;11392.0;41717.0
531000;53109.0;11392.0;41717.0
531100;53075.0;11358.0;41717.0
531200;53286.0;11409.0;41877.0
531300;53115.0;11358.0;41757.0
531400;53115.0;11358.0;41757.0
531500;53115.0;11358.0;41757.0
531600;53115.0;11358.0;41757.0
531700;53115.0;11358.0;41757.0
531800;53138.0;11341.0;41797.0
531900;53281.0;11324.0;41957.0
532000;53121.0;11324.0;41797.0
532100;53155.0;11358.0;41797.0
532200;53281.0;11324.0;41957.0
532300;53161.0;11324.0;41837.0
532400;53161.0;11324.0;41837.0
532500;53169.5;11332.5;41837.0
532600;53225.0;11388.0;41837.0
532700;53308.0;11351.0;41957.0
532800;53105.0;11148.0;41957.0
532900;53261.5;11384.5;41877.0
533000;53283.0;11406.0;41877.0
533100;53283.0;11406.0;41877.0
533200;53283.0;11406.0;41877.0
533300;53323.0;11406.0;41917.0
533400;53443.0;11406.0;42037.0
533500;53280.0;11363.0;41917.0
533600;53280.0;11363.0;41917.0
533700;53409.0;11492.0;41917.0
533800;53384.5;11427.5;41957.0
533900;53320.0;11363.0;41957.0
534000;53277.0;11320.0;41957.0
534100;53246.0;11449.0;41797.0
534200;53277.0;11320.0;41957.0
534300;53274.0;11277.0;41997.0
534400;53154.0;11277.0;41877.0
534500;53274.0;11277.0;41997.0
534600;53274.0;11277.0;41997.0
534700;53154.0;11277.0;41877.0
534800;53606.0;11449.0;42157.0
534900;53314.0;11277.0;42037.0
535000;53249.5;11212.5;42037.0
535100;53357.0;11320.0;42037.0
535200;53314.0;11277.0;42037.0
535300;53311.0;11234.0;42077.0
535400;53418.5;11341.5;42077.0
535500;53311.0;11234.0;42077.0
535600;53225.0;11148.0;42077.0
535700;53581.5;11384.5;42197.0
535800;53394.0;11277.0;42117.0
535900;53394.0;11277.0;42117.0
536000;53234.0;11277.0;41957.0
536100;53394.0;11277.0;42117.0
536200;53351.0;11234.0;42117.0
536300;53276.0;11239.0;42037.0
536400;53445.0;11288.0;42157.0
536500;53445.0;11288.0;42157.0
536600;53325.0;11288.0;42037.0
536700;53516.0;11239.0;42277.0
536800;53436.0;11239.0;42197.0
536900;53436.0;11239.0;42197.0
537000;53436.0;11239.0;42197.0
537100;53436.0;11239.0;42197.0
537200;53316.0;11239.0;42077.0
537300;53476.0;11239.0;42237.0
537400;53497.0;11260.0;42237.0
537500;53497.0;11260.0;42237.0
537600;53543.0;11306.0;42237.0
537700;53497.0;11260.0;42237.0
537800;53537.0;11260.0;42277.0
537900;53491.0;11214.0;42277.0
538000;53491.0;11214.0;42277.0
538100;53583.0;11306.0;42277.0
538200;53744.0;11467.0;42277.0
538300;53784.0;11467.0;42317.0
538400;53480.0;11283.0;42197.0
538500;53531.0;11214.0;42317.0
538600;53531.0;11214.0;42317.0
538700;53577.0;11260.0;42317.0
538800;53577.0;11260.0;42317.0
538900;53571.0;11214.0;42357.0
539000;53778.0;11421.0;42357.0
539100;53709.0;11352.0;42357.0
539200;53709.0;11352.0;42357.0
539300;53617.0;11260.0;42357.0
539400;53703.0;11306.0;42397.0
539500;53703.0;11306.0;42397.0
539600;53703.0;11306.0;42397.0
539700;53629.0;11352.0;42277.0
539800;53743.0;11306.0;42437.0
539900;53857.0;11260.0;42597.0
540000;53903.0;11306.0;42597.0
540100;53743.0;11306.0;42437.0
540200;53743.0;11306.0;42437.0
540300;53797.0;11320.0;42477.0
540400;53797.0;11320.0;42477.0
540500;53797.0;11320.0;42477.0
540600;53797.0;11320.0;42477.0
540700;53753.0;11276.0;42477.0
540800;53797.0;11320.0;42477.0
540900;54019.0;11342.0;42677.0
541000;53677.0;11320.0;42357.0
541100;53685.0;11168.0;42517.0
541200;53925.0;11408.0;42517.0
541300;53869.0;11312.0;42557.0
541400;53917.0;11360.0;42557.0
541500;53917.0;11360.0;42557.0
541600;54077.0;11360.0;42717.0
541700;54005.0;11288.0;42717.0
541800;53917.0;11360.0;42557.0
541900;53917.0;11360.0;42557.0
542000;53957.0;11360.0;42597.0
542100;53909.0;11312.0;42597.0
542200;54117.0;11360.0;42757.0
542300;53997.0;11360.0;42637.0
542400;53997.0;11360.0;42637.0
542500;54165.0;11408.0;42757.0
542600;53997.0;11360.0;42637.0
542700;54045.0;11408.0;42637.0
542800;54133.0;11456.0;42677.0
542900;54101.0;11264.0;42837.0
543000;54085.0;11408.0;42677.0
543100;54085.0;11408.0;42677.0
543200;54085.0;11408.0;42677.0
543300;54125.0;11408.0;42717.0
543400;54125.0;11408.0;42717.0
543500;54053.0;11336.0;42717.0
543600;54005.0;11408.0;42597.0
543700;54125.0;11408.0;42717.0
543800;54125.0;11408.0;42717.0
543900;53957.0;11360.0;42597.0
544000;54117.0;11360.0;42757.0
544100;54189.0;11432.0;42757.0
544200;54277.0;11360.0;42917.0
544300;54037.0;11360.0;42677.0
544400;54373.0;11576.0;42797.0
544500;54109.0;11312.0;42797.0
544600;54109.0;11312.0;42797.0
544700;54669.0;11312.0;43357.0
544800;53989.0;11312.0;42677.0
544900;54357.0;11360.0;42997.0
545000;54197.0;11360.0;42837.0
545100;54173.0;11336.0;42837.0
545200;54197.0;11360.0;42837.0
545300;54117.0;11360.0;42757.0
545400;54407.0;11090.0;43317.0
545500;54232.0;11355.0;42877.0
545600;54285.0;11408.0;42877.0
545700;54444.0;11567.0;42877.0
545800;54325.0;11408.0;42917.0
545900;55176.5;11699.5;43477.0
546000;54138.5;11381.5;42757.0
546100;54325.0;11408.0;42917.0
546200;54325.0;11408.0;42917.0
546300;54485.0;11408.0;43077.0
546400;54218.5;11381.5;42837.0
546500;54497.5;11540.5;42957.0
546600;54298.0;11461.0;42837.0
546700;54418.0;11461.0;42957.0
546800;54418.0;11461.0;42957.0
546900;54618.0;11461.0;43157.0
547000;54618.0;11461.0;43157.0
547100;54484.5;11487.5;42997.0
547200;54299.0;11302.0;42997.0
547300;54521.0;11524.0;42997.0
547400;54681.0;11524.0;43157.0
547500;54441.0;11524.0;42917.0
547600;54623.0;11586.0;43037.0
547700;54561.0;11524.0;43037.0
547800;54601.0;11524.0;43077.0
547900;54539.0;11462.0;43077.0
548000;54059.0;11462.0;42597.0
548100;54353.0;11276.0;43077.0
548200;54384.0;11307.0;43077.0
548300;54761.0;11524.0;43237.0
548400;54920.0;11803.0;43117.0
548500;54641.0;11524.0;43117.0
548600;54521.0;11524.0;42997.0
548700;54521.0;11524.0;42997.0
548800;54521.0;11524.0;42997.0
548900;54743.0;11586.0;43157.0
549000;54743.0;11586.0;43157.0
549100;54743.0;11586.0;43157.0
549200;54619.0;11462.0;43157.0
549300;54597.0;11400.0;43197.0
549400;54659.0;11462.0;43197.0
549500;54752.0;11555.0;43197.0
549600;54690.0;11493.0;43197.0
549700;54721.0;11524.0;43197.0
549800;54601.0;11524.0;43077.0
549900;54823.0;11586.0;43237.0
550000;54761.0;11524.0;43237.0
550100;54854.0;11617.0;43237.0
550200;54854.0;11617.0;43237.0
550300;54739.0;11462.0;43277.0
550400;54739.0;11462.0;43277.0
550500;54739.0;11462.0;43277.0
550600;54859.0;11462.0;43397.0
550700;54801.0;11524.0;43277.0
550800;54872.0;11555.0;43317.0
550900;54619.0;11462.0;43157.0
551000;54779.0;11462.0;43317.0
551100;54779.0;11462.0;43317.0
551200;54939.0;11462.0;43477.0
551300;54819.0;11462.0;43357.0
551400;54726.0;11369.0;43357.0
551500;54277.0;11400.0;42877.0
551600;54757.0;11400.0;43357.0
551700;54757.0;11400.0;43357.0
551800;54859.0;11462.0;43397.0
551900;54890.0;11493.0;43397.0
552000;54859.0;11462.0;43397.0
552100;54859.0;11462.0;43397.0
552200;54735.0;11338.0;43397.0
552300;55019.0;11462.0;43557.0
552400;54717.0;11400.0;43317.0
552500;54837.0;11400.0;43437.0
552600;55178.0;11741.0;43437.0
552700;55019.0;11462.0;43557.0
552800;54899.0;11462.0;43437.0
552900;54947.0;11470.0;43477.0
553000;55091.0;11614.0;43477.0
553100;55019.0;11542.0;43477.0
553200;55107.0;11470.0;43637.0
553300;55059.0;11542.0;43517.0
553400;55059.0;11542.0;43517.0
553500;55131.0;11614.0;43517.0
553600;55059.0;11542.0;43517.0
553700;55059.0;11542.0;43517.0
553800;55059.0;11542.0;43517.0
553900;54987.0;11470.0;43517.0
554000;55027.0;11470.0;43557.0
554100;55099.0;11542.0;43557.0
554200;55099.0;11542.0;43557.0
554300;55187.0;11470.0;43717.0
554400;55243.0;11526.0;43717.0
554500;55003.0;11526.0;43477.0
554600;54643.0;11526.0;43117.0
554700;55443.0;11726.0;43717.0
554800;55083.0;11446.0;43637.0
554900;55003.0;11366.0;43637.0
555000;55443.0;11366.0;44077.0
555100;55083.0;11446.0;43637.0
555200;55283.0;11486.0;43797.0
555300;55083.0;11526.0;43557.0
555400;55083.0;11406.0;43677.0
555500;55083.0;11406.0;43677.0
555600;55123.0;11446.0;43677.0
555700;55123.0;11446.0;43677.0
555800;55003.0;11446.0;43557.0
555900;55243.0;11526.0;43717.0
556000;55083.0;11526.0;43557.0
556100;54963.0;11406.0;43557.0
556200;55243.0;11526.0;43717.0
556300;55363.0;11606.0;43757.0
556400;55163.0;11526.0;43637.0
556500;55283.0;11526.0;43757.0
556600;55283.0;11526.0;43757.0
556700;54803.0;11526.0;43277.0
556800;55243.0;11606.0;43637.0
556900;55083.0;11446.0;43637.0
557000;55323.0;11526.0;43797.0
557100;55083.0;11286.0;43797.0
557200;55323.0;11526.0;43797.0
557300;55443.0;11606.0;43837.0
557400;55763.0;11926.0;43837.0
557500;55443.0;11606.0;43837.0
557600;55643.0;11686.0;43957.0
557700;55443.0;11606.0;43837.0
557800;55083.0;11206.0;43877.0
557900;55483.0;11606.0;43877.0
558000;55603.0;11726.0;43877.0
558100;55323.0;11606.0;43717.0
558200;55483.0;11606.0;43877.0
558300;55763.0;11726.0;44037.0
558400;55643.0;11606.0;44037.0
558500;55243.0;11326.0;43917.0
558600;55603.0;11686.0;43917.0
558700;55643.0;11606.0;44037.0
558800;56083.0;11726.0;44357.0
558900;55563.0;11606.0;43957.0
559000;55283.0;11486.0;43797.0
559100;55563.0;11606.0;43957.0
559200;55723.0;11606.0;44117.0
559300;55963.0;11966.0;43997.0
559400;55603.0;11606.0;43997.0
559500;55763.0;11766.0;43997.0
559600;55603.0;11606.0;43997.0
559700;55883.0;11726.0;44157.0
559800;55723.0;11686.0;44037.0
559900;55723.0;11686.0;44037.0
560000;55483.0;11606.0;43877.0
560100;55883.0;11686.0;44197.0
560200;55723.0;11686.0;44037.0
560300;55925.0;11728.0;44197.0
560400;55999.0;11802.0;44197.0
560500;55916.0;11839.0;44077.0
560600;55679.0;11802.0;43877.0
560700;55879.0;11802.0;44077.0
560800;56251.0;12174.0;44077.0
560900;55939.0;11982.0;43957.0
561000;56003.0;11886.0;44117.0
561100;56003.0;11886.0;44117.0
561200;56003.0;11886.0;44117.0
561300;55499.0;11822.0;43677.0
561400;56075.0;11918.0;44157.0
561500;55883.0;11726.0;44157.0
561600;55859.0;11822.0;44037.0
561700;55979.0;11822.0;44157.0
561800;56203.0;11886.0;44317.0
561900;56243.0;12046.0;44197.0
562000;56083.0;11886.0;44197.0
562100;56083.0;11886.0;44197.0
562200;55867.0;11790.0;44077.0
562300;56123.0;11886.0;44237.0
562400;56219.0;11982.0;44237.0
562500;56003.0;11886.0;44117.0
562600;56123.0;11886.0;44237.0
562700;56123.0;11886.0;44237.0
562800;56099.0;11982.0;44117.0
562900;56259.0;11982.0;44277.0
563000;56163.0;11886.0;44277.0
563100;56067.0;11790.0;44277.0
563200;56067.0;11790.0;44277.0
563300;56227.0;11790.0;44437.0
563400;56003.0;11886.0;44117.0
563500;55883.0;11566.0;44317.0
563600;56107.0;11790.0;44317.0
563700;56139.0;11822.0;44317.0
563800;56299.0;11822.0;44477.0
563900;56360.0;11843.0;44517.0
564000;56200.0;11843.0;44357.0
564100;56139.0;11782.0;44357.0
564200;56139.0;11782.0;44357.0
564300;56179.0;11782.0;44397.0
564400;56240.0;11843.0;44397.0
564500;56272.5;11995.5;44277.0
564600;56240.0;11843.0;44397.0
564700;56514.5;12117.5;44397.0
564800;56522.0;11965.0;44557.0
564900;55396.0;11599.0;43797.0
565000;56341.0;11904.0;44437.0
565100;56341.0;11904.0;44437.0
565200;56129.5;11812.5;44317.0
565300;56320.0;11843.0;44477.0
565400;56350.5;11873.5;44477.0
565500;56381.0;11904.0;44477.0
565600;56440.0;11843.0;44597.0
565700;56320.0;11843.0;44477.0
565800;56299.0;11782.0;44517.0
565900;56360.0;11843.0;44517.0
566000;56581.0;11904.0;44677.0
566100;55889.5;11812.5;44077.0
566200;56179.0;11782.0;44397.0
566300;56899.0;11782.0;45117.0
566400;56219.0;11782.0;44437.0
566500;56459.0;11782.0;44677.0
566600;56449.0;11892.0;44557.0
566700;56449.0;11892.0;44557.0
566800;56732.0;12135.0;44597.0
566900;56703.0;11946.0;44757.0
567000;56784.0;12027.0;44757.0
567100;56703.0;11946.0;44757.0
567200;56369.0;11892.0;44477.0
567300;56587.0;11950.0;44637.0
567400;56467.0;11950.0;44517.0
567500;56683.0;12046.0;44637.0
567600;56619.0;11982.0;44637.0
567700;56651.0;12014.0;44637.0
567800;56499.0;11822.0;44677.0
567900;56435.0;11918.0;44517.0
568000;56435.0;11918.0;44517.0
568100;56755.0;11918.0;44837.0
568200;56659.0;11982.0;44677.0
568300;56723.0;11886.0;44837.0
568400;56483.0;11886.0;44597.0
568500;56515.0;11918.0;44597.0
568600;56635.0;11918.0;44717.0
568700;56635.0;11918.0;44717.0
568800;56675.0;11918.0;44757.0
568900;56547.0;11790.0;44757.0
569000;56611.0;11854.0;44757.0
569100;56675.0;11918.0;44757.0
569200;56675.0;11918.0;44757.0
569300;56651.0;11854.0;44797.0
569400;56651.0;11854.0;44797.0
569500;56683.0;11886.0;44797.0
569600;56651.0;11854.0;44797.0
569700;56835.0;11918.0;44917.0
569800;56339.0;11982.0;44357.0
569900;56819.0;11982.0;44837.0
570000;56979.0;11982.0;44997.0
570100;56947.0;12110.0;44837.0
570200;56947.0;12110.0;44837.0
570300;56923.0;12046.0;44877.0
570400;56739.0;11982.0;44757.0
570500;56803.0;12046.0;44757.0
570600;56923.0;12046.0;44877.0
570700;56923.0;12046.0;44877.0
570800;56963.0;12046.0;44917.0
570900;56963.0;12046.0;44917.0
571000;56739.0;11982.0;44757.0
571100;57059.0;11982.0;45077.0
571200;56963.0;12046.0;44917.0
571300;56907.0;11950.0;44957.0
571400;56883.0;12046.0;44837.0
571500;57003.0;12046.0;44957.0
571600;57067.0;12110.0;44957.0
571700;57067.0;12110.0;44957.0
571800;57011.0;12014.0;44997.0
571900;56947.0;12110.0;44837.0
572000;57171.0;12174.0;44997.0
572100;57203.0;12046.0;45157.0
572200;56923.0;12046.0;44877.0
572300;57051.0;12014.0;45037.0
572400;56963.0;12046.0;44917.0
572500;57083.0;12046.0;45037.0
572600;57083.0;12046.0;45037.0
572700;57267.0;12110.0;45157.0
572800;57123.0;12046.0;45077.0
572900;57059.0;11982.0;45077.0
573000;57155.0;12078.0;45077.0
573100;57059.0;11982.0;45077.0
573200;57019.0;11942.0;45077.0
573300;57181.0;12064.0;45117.0
573400;57242.0;12125.0;45117.0
573500;57362.0;12125.0;45237.0
573600;57179.0;11942.0;45237.0
573700;57621.0;12064.0;45557.0
573800;57280.0;12003.0;45277.0
573900;57280.0;12003.0;45277.0
574000;57402.0;12125.0;45277.0
574100;57056.0;12099.0;44957.0
574200;57357.0;12200.0;45157.0
574300;57430.0;12113.0;45317.0
574400;57488.0;12171.0;45317.0
574500;57509.0;12192.0;45317.0
574600;57206.0;12009.0;45197.0
574700;57480.5;12283.5;45197.0
574800;57490.0;12253.0;45237.0
574900;57429.0;12192.0;45237.0
575000;57429.0;12192.0;45237.0
575100;57368.0;12131.0;45237.0
575200;57429.0;12192.0;45237.0
575300;57469.0;12192.0;45277.0
575400;57377.5;12100.5;45277.0
575500;57499.5;12222.5;45277.0
575600;57530.0;12253.0;45277.0
575700;57469.0;12192.0;45277.0
575800;57349.0;12192.0;45157.0
575900;57509.0;12192.0;45317.0
576000;57760.5;12283.5;45477.0
576100;57600.5;12283.5;45317.0
576200;57631.0;12314.0;45317.0
576300;57549.0;12192.0;45357.0
576400;57549.0;12192.0;45357.0
576500;57069.0;12192.0;44877.0
576600;57549.0;12192.0;45357.0
576700;57701.5;12344.5;45357.0
576800;57619.5;12222.5;45397.0
576900;57589.0;12192.0;45397.0
577000;57589.0;12192.0;45397.0
577100;57551.0;12314.0;45237.0
577200;57690.0;12253.0;45437.0
577300;57871.0;12314.0;45557.0
577400;57509.0;12192.0;45317.0
577500;57690.0;12253.0;45437.0
577600;57690.0;12253.0;45437.0
577700;57149.0;12192.0;44957.0
577800;57791.0;12314.0;45477.0
577900;57791.0;12314.0;45477.0
578000;57890.0;12253.0;45637.0
578100;57730.0;12253.0;45477.0
578200;57610.0;12253.0;45357.0
578300;57290.0;12253.0;45037.0
578400;57770.0;12253.0;45517.0
578500;57709.0;12192.0;45517.0
578600;57890.0;12253.0;45637.0
578700;57528.0;12131.0;45397.0
578800;57596.5;12039.5;45557.0
578900;57596.5;12039.5;45557.0
579000;57383.0;11826.0;45557.0
579100;57688.0;12131.0;45557.0
579200;57749.0;12192.0;45557.0
579300;57819.5;12222.5;45597.0
579400;57789.0;12192.0;45597.0
579500;57789.0;12192.0;45597.0
579600;57728.0;12131.0;45597.0
579700;57699.5;12222.5;45477.0
579800;57768.0;12131.0;45637.0
579900;57768.0;12131.0;45637.0
580000;57768.0;12131.0;45637.0
580100;57768.0;12131.0;45637.0
580200;57928.0;12131.0;45797.0
580300;57747.0;12070.0;45677.0
580400;57869.0;12192.0;45677.0
580500;57838.5;12161.5;45677.0
580600;57958.5;12161.5;45797.0
580700;57808.0;12131.0;45677.0
580800;57482.0;11765.0;45717.0
580900;57909.0;12192.0;45717.0
581000;58069.0;12192.0;45877.0
581100;57848.0;12131.0;45717.0
581200;57787.0;12070.0;45717.0
581300;57888.0;12131.0;45757.0
581400;58069.0;12192.0;45877.0
581500;58057.5;12300.5;45757.0
581600;57969.0;12212.0;45757.0
581700;57762.5;12005.5;45757.0
581800;58009.0;12212.0;45797.0
581900;57950.0;12153.0;45797.0
582000;57891.0;12094.0;45797.0
582100;57891.0;12094.0;45797.0
582200;58009.0;12212.0;45797.0
582300;57931.0;12094.0;45837.0
582400;57870.0;12153.0;45717.0
582500;58110.0;12153.0;45957.0
582600;57931.0;12094.0;45837.0
582700;57811.0;12094.0;45717.0
582800;58089.0;12212.0;45877.0
582900;57971.0;12094.0;45877.0
583000;58131.0;12094.0;46037.0
583100;57971.0;12094.0;45877.0
583200;57834.0;11917.0;45917.0
583300;58011.0;12094.0;45917.0
583400;57804.5;11887.5;45917.0
583500;58011.0;12094.0;45917.0
583600;58011.0;12094.0;45917.0
583700;58011.0;12094.0;45917.0
583800;57891.0;12094.0;45797.0
583900;58100.0;12143.0;45957.0
584000;58100.0;12143.0;45957.0
584100;58308.0;12351.0;45957.0
584200;58152.0;12195.0;45957.0
584300;58260.0;12143.0;46117.0
584400;58312.0;12195.0;46117.0
584500;58140.0;12143.0;45997.0
584600;58140.0;12143.0;45997.0
584700;58088.0;12091.0;45997.0
584800;58180.0;12143.0;46037.0
584900;58180.0;12143.0;46037.0
585000;58258.0;12221.0;46037.0
585100;57721.5;11844.5;45877.0
585200;58195.0;12158.0;46037.0
585300;58292.0;12215.0;46077.0
585400;58235.0;12158.0;46077.0
585500;58235.0;12158.0;46077.0
585600;58235.0;12158.0;46077.0
585700;58235.0;12158.0;46077.0
585800;58474.5;12357.5;46117.0
585900;58275.0;12158.0;46117.0
586000;58275.0;12158.0;46117.0
586100;58378.0;12101.0;46277.0
586200;57990.0;11873.0;46117.0
586300;58435.0;12158.0;46277.0
586400;58252.0;12215.0;46037.0
586500;58252.0;12215.0;46037.0
586600;58372.0;12215.0;46157.0
586700;58372.0;12215.0;46157.0
586800;58412.0;12215.0;46197.0
586900;58252.0;12215.0;46037.0
587000;58280.5;12243.5;46037.0
587100;58412.0;12215.0;46197.0
587200;58412.0;12215.0;46197.0
587300;58452.0;12215.0;46237.0
587400;58452.0;12215.0;46237.0
587500;58389.0;12272.0;46117.0
587600;58509.0;12272.0;46237.0
587700;58452.0;12215.0;46237.0
587800;58492.0;12215.0;46277.0
587900;58417.5;12300.5;46117.0
588000;58332.0;12215.0;46117.0
588100;58492.0;12215.0;46277.0
588200;58315.0;12158.0;46157.0
588300;58412.0;12215.0;46197.0
588400;59035.0;12158.0;46877.0
588500;58355.0;12158.0;46197.0
588600;58475.0;12158.0;46317.0
588700;58652.0;12215.0;46437.0
588800;58572.0;12215.0;46357.0
588900;58412.0;12215.0;46197.0
589000;58230.0;11873.0;46357.0
589100;58412.0;12215.0;46197.0
589200;58372.5;12015.5;46357.0
589300;58532.5;12015.5;46517.0
589400;58612.0;12215.0;46397.0
589500;58732.0;12215.0;46517.0
589600;58663.0;12386.0;46277.0
589700;58640.5;12243.5;46397.0
589800;58829.0;12272.0;46557.0
589900;58709.0;12272.0;46437.0
590000;58709.0;12272.0;46437.0
590100;58794.5;12357.5;46437.0
590200;58709.0;12272.0;46437.0
590300;58599.0;12002.0;46597.0
590400;58869.0;12272.0;46597.0
590500;58815.0;12218.0;46597.0
590600;58695.0;12218.0;46477.0
590700;58575.0;12218.0;46357.0
590800;58882.0;12245.0;46637.0
590900;58855.0;12218.0;46637.0
591000;58735.0;12218.0;46517.0
591100;58681.0;12164.0;46517.0
591200;58681.0;12164.0;46517.0
591300;58721.0;12164.0;46557.0
591400;58775.0;12218.0;46557.0
591500;58760.0;12083.0;46677.0
591600;58721.0;12164.0;46557.0
591700;58574.0;12137.0;46437.0
591800;58775.0;12218.0;46557.0
591900;58761.0;12164.0;46597.0
592000;59201.0;12164.0;47037.0
592100;58761.0;12164.0;46597.0
592200;58587.0;12110.0;46477.0
592300;58855.0;12218.0;46637.0
592400;58909.0;12272.0;46637.0
592500;58909.0;12272.0;46637.0
592600;58855.0;12218.0;46637.0
592700;59137.0;12380.0;46757.0
592800;58895.0;12218.0;46677.0
592900;58895.0;12218.0;46677.0
593000;59141.0;12464.0;46677.0
593100;58773.0;12096.0;46677.0
593200;58842.0;12165.0;46677.0
593300;58979.0;12142.0;46837.0
593400;58905.0;12188.0;46717.0
593500;58905.0;12188.0;46717.0
593600;58859.0;12142.0;46717.0
593700;58974.0;12257.0;46717.0
593800;58945.0;12188.0;46757.0
593900;58945.0;12188.0;46757.0
594000;59037.0;12280.0;46757.0
594100;58945.0;12188.0;46757.0
594200;58991.0;12234.0;46757.0
594300;59146.0;12349.0;46797.0
594400;58985.0;12188.0;46797.0
594500;58865.0;12188.0;46677.0
594600;58921.0;12004.0;46917.0
594700;59031.0;12234.0;46797.0
594800;59237.0;12280.0;46957.0
594900;58911.0;12234.0;46677.0
595000;59085.0;12248.0;46837.0
595100;59085.0;12248.0;46837.0
595200;59085.0;12248.0;46837.0
595300;58925.0;12248.0;46677.0
595400;59081.0;12204.0;46877.0
595500;59169.0;12292.0;46877.0
595600;59245.0;12248.0;46997.0
595700;58873.0;12116.0;46757.0
595800;59165.0;12248.0;46917.0
595900;59099.0;12182.0;46917.0
596000;59121.0;12204.0;46917.0
596100;59209.0;12292.0;46917.0
596200;59143.0;12226.0;46917.0
596300;59369.0;12292.0;47077.0
596400;59249.0;12292.0;46957.0
596500;59249.0;12292.0;46957.0
596600;59205.0;12248.0;46957.0
596700;59205.0;12248.0;46957.0
596800;59085.0;12248.0;46837.0
596900;59085.0;12248.0;46837.0
597000;59201.0;12204.0;46997.0
597100;59266.0;12469.0;46797.0
597200;59295.0;12298.0;46997.0
597300;59335.0;12298.0;47037.0
597400;59449.0;12412.0;47037.0
597500;59278.0;12241.0;47037.0
597600;59215.0;12298.0;46917.0
597700;59215.0;12298.0;46917.0
597800;59413.0;12336.0;47077.0
597900;59535.0;12298.0;47237.0
598000;59375.0;12298.0;47077.0
598100;59413.0;12336.0;47077.0
598200;59375.0;12298.0;47077.0
598300;59497.0;12260.0;47237.0
598400;59415.0;12298.0;47117.0
598500;59535.0;12298.0;47237.0
598600;59067.0;12070.0;46997.0
598700;59187.0;12070.0;47117.0
598800;59594.0;12317.0;47277.0
598900;59474.0;12317.0;47157.0
599000;59653.0;12336.0;47317.0
599100;59653.0;12336.0;47317.0
599200;59533.0;12336.0;47197.0
599300;59476.0;12279.0;47197.0
599400;59609.0;12412.0;47197.0
599500;59457.0;12260.0;47197.0
599600;59457.0;12260.0;47197.0
599700;59533.0;12336.0;47197.0
599800;59535.0;12298.0;47237.0
599900;59535.0;12298.0;47237.0
600000;59695.0;12298.0;47397.0
600100;59535.0;12298.0;47237.0
600200;59611.0;12374.0;47237.0
600300;59575.0;12298.0;47277.0
600400;59455.0;12298.0;47157.0
600500;59575.0;12298.0;47277.0
600600;59617.0;12340.0;47277.0
600700;59617.0;12340.0;47277.0
600800;59661.0;12384.0;47277.0
600900;59701.0;12384.0;47317.0
601000;59701.0;12384.0;47317.0
601100;59497.0;12340.0;47157.0
601200;59525.0;12208.0;47317.0
601300;59829.0;12472.0;47357.0
601400;59817.0;12340.0;47477.0
601500;59697.0;12340.0;47357.0
601600;59697.0;12340.0;47357.0
601700;59497.0;12340.0;47157.0
601800;59621.0;12384.0;47237.0
601900;59941.0;12384.0;47557.0
602000;59985.0;12428.0;47557.0
602100;59941.0;12384.0;47557.0
602200;59799.0;12362.0;47437.0
602300;59767.0;12450.0;47317.0
602400;59821.0;12384.0;47437.0
