timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
261200;50723.0;18363.0;9158.5;1445.0;1102.0;8287.5;6496.0;5871.0;0.0;0.0;0.0;0.0;0.0
261300;50547.5;18287.0;9059.0;1445.0;1102.0;8287.5;6496.0;5871.0;0.0;0.0;0.0;0.0;0.0
261400;51288.5;18287.0;9357.5;1464.5;1133.5;8634.0;6659.0;5753.0;0.0;0.0;0.0;0.0;0.0
261500;51983.0;18743.0;9556.5;1471.0;1144.0;8634.0;6740.5;5694.0;0.0;0.0;0.0;0.0;0.0
261600;51592.5;18591.0;9357.5;1464.5;1133.5;8634.0;6659.0;5753.0;0.0;0.0;0.0;0.0;0.0
261700;51373.0;18487.0;9357.5;1464.5;1133.5;8518.5;6659.0;5753.0;0.0;0.0;0.0;0.0;0.0
261800;52202.5;18633.0;9556.5;1477.5;1154.5;8865.0;6822.0;5694.0;0.0;0.0;0.0;0.0;0.0
261900;52722.0;18633.0;9755.5;1490.5;1186.0;9096.0;6985.0;5576.0;0.0;0.0;0.0;0.0;0.0
262000;51910.5;18341.0;9556.5;1477.5;1154.5;8865.0;6822.0;5694.0;0.0;0.0;0.0;0.0;0.0
262100;52087.0;18633.0;9556.5;1477.5;1154.5;8749.5;6822.0;5694.0;0.0;0.0;0.0;0.0;0.0
262200;52150.0;18523.0;9656.0;1484.0;1165.0;8865.0;6822.0;5635.0;0.0;0.0;0.0;0.0;0.0
262300;51951.0;18371.0;9556.5;1477.5;1165.0;8865.0;6822.0;5694.0;0.0;0.0;0.0;0.0;0.0
262400;51068.5;18067.0;9357.5;1464.5;1133.5;8634.0;6659.0;5753.0;0.0;0.0;0.0;0.0;0.0
262500;50612.5;17611.0;9357.5;1464.5;1133.5;8634.0;6659.0;5753.0;0.0;0.0;0.0;0.0;0.0
262600;50345.0;17459.0;9357.5;1464.5;1133.5;8518.5;6659.0;5753.0;0.0;0.0;0.0;0.0;0.0
262700;49786.5;17155.0;9258.0;1458.0;1123.0;8403.0;6577.5;5812.0;0.0;0.0;0.0;0.0;0.0
262800;51180.5;17611.0;9556.5;1477.5;1154.5;8865.0;6822.0;5694.0;0.0;0.0;0.0;0.0;0.0
262900;50617.5;17459.0;9556.5;1471.0;1144.0;8634.0;6659.0;5694.0;0.0;0.0;0.0;0.0;0.0
263000;49853.0;17535.0;9158.5;1451.5;1112.5;8287.5;6496.0;5812.0;0.0;0.0;0.0;0.0;0.0
263100;49667.0;17307.0;9158.5;1445.0;1102.0;8287.5;6496.0;5871.0;0.0;0.0;0.0;0.0;0.0
