timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
240200;22750.0;4313.0;18437.0
240300;22713.0;4276.0;18437.0
240400;22753.0;4276.0;18477.0
240500;22734.5;4257.5;18477.0
240600;22753.0;4276.0;18477.0
240700;22950.0;4313.0;18637.0
240800;22950.0;4313.0;18637.0
240900;22959.5;4442.5;18517.0
241000;22867.0;4350.0;18517.0
241100;22990.0;4313.0;18677.0
241200;22784.0;4387.0;18397.0
241300;22867.0;4350.0;18517.0
241400;22848.5;4331.5;18517.0
241500;22870.0;4313.0;18557.0
241600;22907.0;4350.0;18557.0
241700;22799.0;4362.0;18437.0
241800;23047.0;4450.0;18597.0
241900;22915.0;4318.0;18597.0
242000;23003.0;4406.0;18597.0
242100;23003.0;4406.0;18597.0
242200;23003.0;4406.0;18597.0
242300;22959.0;4362.0;18597.0
242400;23043.0;4406.0;18637.0
242500;23021.0;4384.0;18637.0
242600;23043.0;4406.0;18637.0
242700;23039.0;4362.0;18677.0
242800;23127.0;4450.0;18677.0
242900;23203.0;4406.0;18797.0
243000;23118.0;4441.0;18677.0
243100;23278.0;4441.0;18837.0
243200;23118.0;4441.0;18677.0
243300;23278.0;4441.0;18837.0
243400;23234.5;4517.5;18717.0
243500;23658.0;4501.0;19157.0
243600;23338.0;4501.0;18837.0
243700;23140.0;4543.0;18597.0
243800;23300.0;4543.0;18757.0
243900;23300.0;4543.0;18757.0
244000;23300.0;4543.0;18757.0
244100;23300.0;4543.0;18757.0
244200;23099.0;4462.0;18637.0
244300;23300.0;4543.0;18757.0
244400;23380.5;4583.5;18797.0
244500;23299.5;4502.5;18797.0
244600;23457.0;4660.0;18797.0
244700;23457.0;4620.0;18837.0
244800;23347.0;4510.0;18837.0
244900;23207.0;4530.0;18677.0
245000;23267.0;4550.0;18717.0
245100;23387.0;4550.0;18837.0
245200;23527.0;4530.0;18997.0
245300;23237.0;4400.0;18837.0
245400;23377.0;4500.0;18877.0
245500;23339.5;4462.5;18877.0
245600;23377.0;4500.0;18877.0
245700;23454.5;4537.5;18917.0
245800;23574.5;4537.5;19037.0
245900;23504.5;4587.5;18917.0
246000;23392.0;4475.0;18917.0
246100;23417.0;4500.0;18917.0
246200;23464.0;4547.0;18917.0
246300;23464.0;4547.0;18917.0
246400;23367.0;4530.0;18837.0
246500;23418.0;4581.0;18837.0
246600;23538.0;4581.0;18957.0
246700;23367.0;4530.0;18837.0
246800;23578.0;4581.0;18997.0
246900;23452.0;4615.0;18837.0
247000;23578.0;4581.0;18997.0
247100;23578.0;4581.0;18997.0
247200;23527.0;4530.0;18997.0
247300;23527.0;4530.0;18997.0
247400;23447.0;4530.0;18917.0
247500;23703.0;4666.0;19037.0
247600;23601.0;4564.0;19037.0
247700;23641.0;4444.0;19197.0
247800;23295.0;4378.0;18917.0
247900;23830.0;4633.0;19197.0
248000;23881.0;4684.0;19197.0
248100;23921.0;4684.0;19237.0
248200;23921.0;4684.0;19237.0
248300;23761.0;4684.0;19077.0
248400;23750.0;4633.0;19117.0
248500;23903.0;4786.0;19117.0
248600;23852.0;4735.0;19117.0
248700;23892.0;4735.0;19157.0
248800;23841.0;4684.0;19157.0
248900;24063.0;4786.0;19277.0
249000;23866.5;4709.5;19157.0
249100;23866.5;4709.5;19157.0
249200;23943.0;4786.0;19157.0
249300;23943.0;4786.0;19157.0
249400;23983.0;4786.0;19197.0
249500;23983.0;4786.0;19197.0
249600;23939.5;4862.5;19077.0
249700;24219.5;4862.5;19357.0
249800;24023.0;4786.0;19237.0
249900;23972.0;4735.0;19237.0
250000;24143.0;4786.0;19357.0
250100;24183.0;4786.0;19397.0
250200;24183.0;4786.0;19397.0
250300;23972.0;4735.0;19237.0
250400;23986.5;4709.5;19277.0
250500;24114.0;4837.0;19277.0
250600;24012.0;4735.0;19277.0
250700;24052.0;4735.0;19317.0
250800;24121.0;4684.0;19437.0
250900;24001.0;4684.0;19317.0
251000;24077.5;4760.5;19317.0
251100;24212.0;4735.0;19477.0
251200;23722.0;4405.0;19317.0
251300;24064.0;4747.0;19317.0
251400;24224.0;4747.0;19477.0
251500;23984.0;4747.0;19237.0
251600;24104.0;4747.0;19357.0
251700;24144.0;4747.0;19397.0
251800;24144.0;4747.0;19397.0
251900;24073.0;4836.0;19237.0
252000;24111.0;4714.0;19397.0
252100;24172.0;4775.0;19397.0
252200;24233.0;4836.0;19397.0
252300;24172.0;4775.0;19397.0
252400;24227.0;4790.0;19437.0
252500;24227.0;4790.0;19437.0
252600;24374.0;4817.0;19557.0
252700;24294.0;4817.0;19477.0
252800;24294.0;4817.0;19477.0
252900;24414.0;4817.0;19597.0
253000;24294.0;4817.0;19477.0
253100;24375.0;4898.0;19477.0
253200;24294.0;4817.0;19477.0
253300;24294.0;4817.0;19477.0
253400;24334.0;4817.0;19517.0
253500;24334.0;4817.0;19517.0
253600;24388.0;4871.0;19517.0
253700;24214.0;4817.0;19397.0
253800;24268.0;4871.0;19397.0
253900;24268.0;4871.0;19397.0
254000;24482.0;4925.0;19557.0
254100;24362.0;4925.0;19437.0
254200;24482.0;4925.0;19557.0
254300;24362.0;4925.0;19437.0
254400;24522.0;4925.0;19597.0
254500;24723.0;5006.0;19717.0
254600;24468.0;4871.0;19597.0
254700;24716.0;5079.0;19637.0
254800;24638.0;4881.0;19757.0
254900;24540.0;4903.0;19637.0
255000;24540.0;4903.0;19637.0
255100;24562.0;4925.0;19637.0
255200;24562.0;4925.0;19637.0
255300;24602.0;4925.0;19677.0
255400;24558.0;4881.0;19677.0
255500;24438.0;4881.0;19557.0
255600;24602.0;4925.0;19677.0
255700;24598.0;4881.0;19717.0
255800;24642.0;4925.0;19717.0
255900;24642.0;4925.0;19717.0
256000;24686.0;4969.0;19717.0
256100;24686.0;4969.0;19717.0
256200;24780.0;4903.0;19877.0
256300;24642.0;4925.0;19717.0
256400;24682.0;4925.0;19757.0
256500;24616.0;4859.0;19757.0
256600;24682.0;4925.0;19757.0
256700;24810.0;5013.0;19797.0
256800;24722.0;4925.0;19797.0
256900;24722.0;4925.0;19797.0
257000;24722.0;4925.0;19797.0
257100;24678.0;4881.0;19797.0
257200;24722.0;4925.0;19797.0
257300;24970.0;5013.0;19957.0
257400;24740.0;4903.0;19837.0
257500;24806.0;4969.0;19837.0
257600;24762.0;4925.0;19837.0
257700;24802.0;4925.0;19877.0
257800;24922.0;4925.0;19997.0
257900;24802.0;4925.0;19877.0
258000;24868.0;4991.0;19877.0
258100;24846.0;4969.0;19877.0
258200;24890.0;5013.0;19877.0
258300;24909.0;5032.0;19877.0
258400;24914.0;4997.0;19917.0
258500;25034.0;4997.0;20037.0
258600;24930.5;5013.5;19917.0
258700;25017.0;5060.0;19957.0
258800;24786.0;5029.0;19757.0
258900;25106.0;5029.0;20077.0
259000;25106.0;5029.0;20077.0
259100;25137.0;5060.0;20077.0
259200;25001.5;5044.5;19957.0
259300;24955.0;4998.0;19957.0
259400;25011.0;5054.0;19957.0
259500;25051.0;5054.0;19997.0
259600;25051.0;5054.0;19997.0
259700;24989.5;5112.5;19877.0
259800;25269.5;5112.5;20157.0
259900;25091.0;5054.0;20037.0
260000;25130.0;5093.0;20037.0
260100;25091.0;5054.0;20037.0
260200;25091.0;5054.0;20037.0
260300;25212.0;5015.0;20197.0
260400;24972.0;5015.0;19957.0
260500;25141.0;5064.0;20077.0
260600;25277.0;5080.0;20197.0
260700;25149.0;5032.0;20117.0
260800;25035.0;5078.0;19957.0
260900;25195.0;5078.0;20117.0
261000;25195.0;5078.0;20117.0
261100;25225.0;5108.0;20117.0
261200;25225.0;5108.0;20117.0
261300;25225.0;5108.0;20117.0
261400;25430.0;5153.0;20277.0
261500;25159.0;5122.0;20037.0
261600;25399.0;5122.0;20277.0
261700;25351.0;5154.0;20197.0
261800;25447.0;5250.0;20197.0
261900;25223.0;5186.0;20037.0
262000;25519.0;5322.0;20197.0
262100;25559.0;5202.0;20357.0
262200;25339.0;5142.0;20197.0
262300;25339.0;5142.0;20197.0
262400;25559.0;5202.0;20357.0
262500;25439.0;5202.0;20237.0
262600;25319.0;5202.0;20117.0
262700;25479.0;5202.0;20277.0
262800;25479.0;5202.0;20277.0
262900;25479.0;5202.0;20277.0
263000;25479.0;5202.0;20277.0
263100;25479.0;5202.0;20277.0
263200;25615.0;5178.0;20437.0
263300;25615.0;5178.0;20437.0
263400;25495.0;5178.0;20317.0
263500;25531.0;5214.0;20317.0
263600;25579.0;5262.0;20317.0
263700;25719.0;5202.0;20517.0
263800;25559.0;5202.0;20357.0
263900;25055.0;5178.0;19877.0
264000;25403.0;5166.0;20237.0
264100;25403.0;5166.0;20237.0
264200;25643.0;5286.0;20357.0
264300;25559.0;5202.0;20357.0
264400;25443.0;5166.0;20277.0
264500;25623.0;5226.0;20397.0
264600;25575.0;5178.0;20397.0
264700;25663.0;5226.0;20437.0
264800;25639.0;5202.0;20437.0
264900;25567.0;5130.0;20437.0
265000;25719.0;5282.0;20437.0
265100;25127.0;5250.0;19877.0
265200;25639.0;5202.0;20437.0
265300;25687.0;5250.0;20437.0
265400;25743.0;5266.0;20477.0
265500;25727.0;5250.0;20477.0
265600;25575.0;5218.0;20357.0
265700;25783.0;5266.0;20517.0
265800;25767.0;5250.0;20517.0
265900;25767.0;5250.0;20517.0
266000;25767.0;5250.0;20517.0
266100;25767.0;5250.0;20517.0
266200;25775.0;5218.0;20557.0
266300;25767.0;5250.0;20517.0
266400;25807.0;5250.0;20557.0
266500;25807.0;5250.0;20557.0
266600;25807.0;5250.0;20557.0
266700;25935.0;5218.0;20717.0
266800;25799.0;5202.0;20597.0
266900;25815.0;5218.0;20597.0
267000;26375.0;5258.0;21117.0
267100;25896.0;5299.0;20597.0
267200;25998.5;5401.5;20597.0
267300;25896.0;5299.0;20597.0
267400;25456.0;5299.0;20157.0
267500;25936.0;5299.0;20637.0
267600;25936.0;5299.0;20637.0
267700;26055.0;5258.0;20797.0
267800;25935.0;5258.0;20677.0
267900;25499.0;4982.0;20517.0
268000;25888.5;5211.5;20677.0
268100;26252.5;5415.5;20837.0
268200;25423.0;5186.0;20237.0
268300;25914.0;5237.0;20677.0
268400;25910.5;5313.5;20597.0
268500;25954.0;5237.0;20717.0
268600;25903.0;5186.0;20717.0
268700;25943.0;5186.0;20757.0
268800;26045.0;5288.0;20757.0
268900;26045.0;5288.0;20757.0
269000;26058.5;5301.5;20757.0
269100;26036.0;5279.0;20757.0
269200;25968.5;5211.5;20757.0
269300;26249.0;5492.0;20757.0
269400;25982.5;5225.5;20757.0
269500;26204.0;5287.0;20917.0
269600;26179.5;5382.5;20797.0
269700;26242.0;5405.0;20837.0
269800;26107.0;5270.0;20837.0
269900;26264.5;5427.5;20837.0
270000;26197.0;5360.0;20837.0
270100;26192.0;5315.0;20877.0
270200;26197.0;5360.0;20837.0
270300;26219.5;5382.5;20837.0
270400;26192.0;5315.0;20877.0
270500;26192.0;5315.0;20877.0
270600;26206.0;5329.0;20877.0
270700;26203.0;5286.0;20917.0
270800;26310.5;5393.5;20917.0
270900;26289.0;5372.0;20917.0
271000;26396.5;5479.5;20917.0
271100;26021.0;5544.0;20477.0
271200;26021.0;5544.0;20477.0
271300;26289.0;5372.0;20917.0
271400;26329.0;5372.0;20957.0
271500;26492.0;5415.0;21077.0
271600;26286.0;5329.0;20957.0
271700;26369.0;5372.0;20997.0
271800;26326.0;5329.0;20997.0
271900;26446.0;5329.0;21117.0
272000;26395.0;5398.0;20997.0
272100;26536.0;5379.0;21157.0
272200;26256.0;5379.0;20877.0
272300;26433.0;5436.0;20997.0
272400;26378.0;5341.0;21037.0
272500;26416.0;5379.0;21037.0
272600;26576.0;5379.0;21197.0
272700;25957.0;5360.0;20597.0
272800;26258.0;5341.0;20917.0
272900;26456.0;5379.0;21077.0
273000;26450.0;5373.0;21077.0
273100;26370.0;5293.0;21077.0
273200;26466.0;5389.0;21077.0
273300;26498.0;5421.0;21077.0
273400;26418.0;5421.0;20997.0
273500;26418.0;5421.0;20997.0
273600;26538.0;5421.0;21117.0
273700;26578.0;5421.0;21157.0
273800;26578.0;5421.0;21157.0
273900;26466.0;5469.0;20997.0
274000;26538.0;5501.0;21037.0
274100;26138.0;5421.0;20717.0
274200;26618.0;5421.0;21197.0
274300;26618.0;5421.0;21197.0
274400;26498.0;5421.0;21077.0
274500;26706.0;5389.0;21317.0
274600;26138.0;5421.0;20717.0
274700;26778.0;5421.0;21357.0
274800;26658.0;5421.0;21237.0
274900;26658.0;5421.0;21237.0
275000;26658.0;5421.0;21237.0
275100;26706.0;5469.0;21237.0
275200;26698.0;5421.0;21277.0
275300;26706.0;5469.0;21237.0
275400;26746.0;5469.0;21277.0
275500;26730.0;5453.0;21277.0
275600;26698.0;5421.0;21277.0
275700;26770.0;5453.0;21317.0
275800;26756.0;5439.0;21317.0
275900;26638.0;5481.0;21157.0
276000;26650.0;5453.0;21197.0
276100;26770.0;5453.0;21317.0
276200;26930.0;5453.0;21477.0
276300;26810.0;5453.0;21357.0
276400;26523.0;5286.0;21237.0
276500;26902.0;5545.0;21357.0
276600;26865.0;5508.0;21357.0
276700;26905.0;5508.0;21397.0
276800;26745.0;5508.0;21237.0
276900;26800.5;5563.5;21237.0
277000;26803.5;5526.5;21277.0
277100;26622.0;5545.0;21077.0
277200;26822.0;5545.0;21277.0
277300;26822.0;5545.0;21277.0
277400;26982.0;5545.0;21437.0
277500;26982.0;5545.0;21437.0
277600;26982.0;5545.0;21437.0
277700;26825.0;5508.0;21317.0
277800;27160.5;5563.5;21597.0
277900;27114.5;5637.5;21477.0
278000;27142.0;5545.0;21597.0
278100;27022.0;5545.0;21477.0
278200;27022.0;5545.0;21477.0
278300;27022.0;5545.0;21477.0
278400;27077.5;5600.5;21477.0
278500;26942.0;5545.0;21397.0
278600;27117.5;5600.5;21517.0
278700;27539.0;5582.0;21957.0
278800;27557.5;5600.5;21957.0
278900;26954.0;5397.0;21557.0
279000;27083.5;5526.5;21557.0
279100;27157.5;5600.5;21557.0
279200;27037.5;5600.5;21437.0
279300;27065.0;5508.0;21557.0
279400;27142.0;5545.0;21597.0
279500;27142.0;5545.0;21597.0
279600;27105.0;5508.0;21597.0
279700;27265.0;5508.0;21757.0
279800;27228.0;5471.0;21757.0
279900;27052.5;5415.5;21637.0
280000;26988.0;5471.0;21517.0
280100;27268.0;5471.0;21797.0
280200;27268.0;5471.0;21797.0
280300;26988.0;5471.0;21517.0
280400;27148.0;5471.0;21677.0
280500;27305.0;5508.0;21797.0
280600;27185.0;5508.0;21677.0
280700;26745.0;5508.0;21237.0
280800;26745.0;5508.0;21237.0
280900;27169.5;5452.5;21717.0
281000;27225.0;5508.0;21717.0
281100;27239.0;5522.0;21717.0
281200;27239.0;5522.0;21717.0
281300;27200.0;5483.0;21717.0
281400;27240.0;5483.0;21757.0
281500;27103.5;5346.5;21757.0
281600;27120.0;5483.0;21637.0
281700;27319.0;5522.0;21797.0
281800;27400.0;5483.0;21917.0
281900;27319.0;5522.0;21797.0
282000;27280.0;5483.0;21797.0
282100;27280.0;5483.0;21797.0
282200;27440.0;5483.0;21957.0
282300;27440.0;5483.0;21957.0
282400;27440.0;5483.0;21957.0
282500;27320.0;5483.0;21837.0
282600;27760.0;5483.0;22277.0
282700;27231.0;5514.0;21717.0
282800;27428.0;5551.0;21877.0
282900;27428.0;5551.0;21877.0
283000;27428.0;5551.0;21877.0
283100;27428.0;5551.0;21877.0
283200;27391.0;5514.0;21877.0
283300;26988.0;5551.0;21437.0
283400;27625.0;5588.0;22037.0
283500;27468.0;5551.0;21917.0
283600;27412.5;5495.5;21917.0
283700;27431.0;5514.0;21917.0
283800;27431.0;5514.0;21917.0
283900;27311.0;5514.0;21797.0
284000;27489.5;5532.5;21957.0
284100;27351.0;5514.0;21837.0
284200;27471.0;5514.0;21957.0
284300;27434.0;5477.0;21957.0
284400;27557.0;5440.0;22117.0
284500;27391.0;5514.0;21877.0
284600;27511.0;5514.0;21997.0
284700;27551.0;5514.0;22037.0
284800;27514.0;5477.0;22037.0
284900;27606.5;5569.5;22037.0
285000;27514.0;5477.0;22037.0
285100;27394.0;5477.0;21917.0
285200;27403.0;5366.0;22037.0
285300;27748.0;5551.0;22197.0
285400;27591.0;5514.0;22077.0
285500;27591.0;5514.0;22077.0
285600;27994.0;5477.0;22517.0
285700;27631.0;5514.0;22117.0
285800;27471.0;5514.0;21957.0
285900;27471.0;5514.0;21957.0
286000;27511.0;5514.0;21997.0
286100;27191.0;5514.0;21677.0
286200;27631.0;5514.0;22117.0
286300;27394.0;5477.0;21917.0
286400;27652.5;5495.5;22157.0
286500;27671.0;5514.0;22157.0
286600;27772.5;5495.5;22277.0
286700;27735.5;5458.5;22277.0
286800;27634.0;5477.0;22157.0
286900;27692.5;5495.5;22197.0
287000;27711.0;5514.0;22197.0
287100;27711.0;5514.0;22197.0
287200;27711.0;5514.0;22197.0
287300;27711.0;5514.0;22197.0
287400;27788.0;5551.0;22237.0
287500;27751.0;5514.0;22237.0
287600;27751.0;5514.0;22237.0
287700;27791.0;5514.0;22277.0
287800;27754.0;5477.0;22277.0
287900;27754.0;5477.0;22277.0
288000;27425.0;5588.0;21837.0
288100;27717.0;5440.0;22277.0
288200;27791.0;5514.0;22277.0
288300;27828.0;5551.0;22277.0
288400;27775.5;5458.5;22317.0
288500;27794.0;5477.0;22317.0
288600;27692.5;5495.5;22197.0
288700;27581.5;5384.5;22197.0
288800;27711.0;5514.0;22197.0
288900;27871.0;5514.0;22357.0
289000;27834.0;5477.0;22357.0
289100;27714.0;5477.0;22237.0
289200;27871.0;5514.0;22357.0
289300;27871.0;5514.0;22357.0
289400;27711.0;5194.0;22517.0
289500;27892.0;5495.0;22397.0
289600;27849.0;5452.0;22397.0
289700;27889.0;5452.0;22437.0
289800;28009.0;5452.0;22557.0
289900;27953.5;5516.5;22437.0
290000;27953.5;5516.5;22437.0
290100;27812.0;5495.0;22317.0
290200;28092.0;5495.0;22597.0
290300;27889.0;5452.0;22437.0
290400;27972.0;5495.0;22477.0
290500;27907.5;5430.5;22477.0
290600;27972.0;5495.0;22477.0
290700;28012.0;5495.0;22517.0
290800;28012.0;5495.0;22517.0
290900;28055.0;5538.0;22517.0
291000;27990.5;5473.5;22517.0
291100;27990.5;5473.5;22517.0
291200;28055.0;5538.0;22517.0
291300;28055.0;5538.0;22517.0
291400;28095.0;5538.0;22557.0
291500;28279.5;5602.5;22677.0
291600;28305.0;5628.0;22677.0
291700;28202.0;5605.0;22597.0
291800;27676.0;5559.0;22117.0
291900;28064.0;5467.0;22597.0
292000;28179.0;5582.0;22597.0
292100;28293.0;5536.0;22757.0
292200;28018.0;5421.0;22597.0
292300;28156.0;5559.0;22597.0
292400;28145.0;5628.0;22517.0
292500;28076.0;5559.0;22517.0
292600;28030.0;5513.0;22517.0
292700;28236.0;5559.0;22677.0
292800;28356.0;5559.0;22797.0
292900;28282.0;5605.0;22677.0
293000;28282.0;5605.0;22677.0
293100;28630.0;5513.0;23117.0
293200;28236.0;5559.0;22677.0
293300;28236.0;5559.0;22677.0
293400;28716.0;5559.0;23157.0
293500;28396.0;5559.0;22837.0
293600;28396.0;5559.0;22837.0
293700;27767.0;5490.0;22277.0
293800;28316.0;5559.0;22757.0
293900;28316.0;5559.0;22757.0
294000;28316.0;5559.0;22757.0
294100;28316.0;5559.0;22757.0
294200;28385.0;5628.0;22757.0
294300;28362.0;5605.0;22757.0
294400;28402.0;5605.0;22797.0
294500;28356.0;5559.0;22797.0
294600;28356.0;5559.0;22797.0
294700;28356.0;5559.0;22797.0
294800;28442.0;5605.0;22837.0
294900;28396.0;5559.0;22837.0
295000;28396.0;5559.0;22837.0
295100;28276.0;5559.0;22717.0
295200;28373.0;5536.0;22837.0
295300;28322.0;5605.0;22717.0
295400;28431.0;5674.0;22757.0
295500;28492.0;5615.0;22877.0
295600;28492.0;5615.0;22877.0
295700;28614.0;5577.0;23037.0
295800;28410.0;5653.0;22757.0
295900;28652.0;5615.0;23037.0
296000;28532.0;5615.0;22917.0
296100;28532.0;5615.0;22917.0
296200;28494.0;5577.0;22917.0
296300;28494.0;5577.0;22917.0
296400;28572.0;5615.0;22957.0
296500;28572.0;5615.0;22957.0
296600;28610.0;5653.0;22957.0
296700;28612.0;5615.0;22997.0
296800;27972.0;5615.0;22357.0
296900;28612.0;5615.0;22997.0
297000;28637.0;5640.0;22997.0
297100;28637.0;5640.0;22997.0
297200;28677.0;5640.0;23037.0
297300;28637.0;5640.0;22997.0
297400;28677.0;5640.0;23037.0
297500;28896.0;5739.0;23157.0
297600;28672.0;5635.0;23037.0
297700;28698.0;5661.0;23037.0
297800;28698.0;5661.0;23037.0
297900;28764.0;5687.0;23077.0
298000;28764.0;5687.0;23077.0
298100;28924.0;5687.0;23237.0
298200;28738.0;5661.0;23077.0
298300;28738.0;5661.0;23077.0
298400;28752.0;5635.0;23117.0
298500;28778.0;5661.0;23117.0
298600;28658.0;5661.0;22997.0
298700;28818.0;5661.0;23157.0
298800;28844.0;5687.0;23157.0
298900;28844.0;5687.0;23157.0
299000;28870.0;5713.0;23157.0
299100;29030.0;5713.0;23317.0
299200;28724.0;5687.0;23037.0
299300;29004.0;5687.0;23317.0
299400;28764.0;5687.0;23077.0
299500;28910.0;5713.0;23197.0
299600;28910.0;5713.0;23197.0
299700;28914.0;5677.0;23237.0
299800;28998.0;5761.0;23237.0
299900;29104.0;5747.0;23357.0
300000;28942.0;5705.0;23237.0
300100;28984.0;5747.0;23237.0
300200;28956.0;5719.0;23237.0
300300;28942.0;5705.0;23237.0
300400;29024.0;5747.0;23277.0
300500;28898.0;5621.0;23277.0
300600;28904.0;5747.0;23157.0
300700;29022.0;5705.0;23317.0
300800;29114.0;5677.0;23437.0
300900;29050.0;5733.0;23317.0
301000;28624.0;5747.0;22877.0
301100;29008.0;5691.0;23317.0
301200;29050.0;5733.0;23317.0
301300;29050.0;5733.0;23317.0
301400;29118.0;5761.0;23357.0
301500;29090.0;5733.0;23357.0
301600;29301.0;5824.0;23477.0
301700;29221.0;5824.0;23397.0
301800;29147.0;5750.0;23397.0
301900;29184.0;5787.0;23397.0
302000;29258.0;5861.0;23397.0
302100;29064.0;5787.0;23277.0
302200;29184.0;5787.0;23397.0
302300;29184.0;5787.0;23397.0
302400;29104.0;5787.0;23317.0
302500;28959.5;5842.5;23117.0
302600;28867.0;5750.0;23117.0
302700;29338.0;5861.0;23477.0
302800;29391.0;5914.0;23477.0
302900;29241.0;5764.0;23477.0
303000;29241.0;5764.0;23477.0
303100;29256.0;5779.0;23477.0
303200;29241.0;5764.0;23477.0
303300;29241.0;5764.0;23477.0
303400;29281.0;5764.0;23517.0
303500;29281.0;5764.0;23517.0
303600;29221.0;5704.0;23517.0
303700;29291.0;5734.0;23557.0
303800;29221.0;5704.0;23517.0
303900;29291.0;5734.0;23557.0
304000;29291.0;5734.0;23557.0
304100;29421.0;5824.0;23597.0
304200;29291.0;5734.0;23557.0
304300;29171.0;5734.0;23437.0
304400;29331.0;5734.0;23597.0
304500;29331.0;5734.0;23597.0
304600;29361.0;5764.0;23597.0
304700;29401.0;5764.0;23637.0
304800;29371.0;5734.0;23637.0
304900;29401.0;5764.0;23637.0
305000;29431.0;5794.0;23637.0
305100;29401.0;5764.0;23637.0
305200;29561.0;5764.0;23797.0
305300;29401.0;5764.0;23637.0
305400;29441.0;5764.0;23677.0
305500;29441.0;5764.0;23677.0
305600;28871.0;5794.0;23077.0
305700;29541.0;5824.0;23717.0
305800;29481.0;5764.0;23717.0
305900;29481.0;5764.0;23717.0
306000;29896.0;5779.0;24117.0
306100;29481.0;5764.0;23717.0
306200;29517.0;5800.0;23717.0
306300;29397.0;5800.0;23597.0
306400;29731.0;5854.0;23877.0
306500;29723.0;5966.0;23757.0
306600;29645.5;5888.5;23757.0
306700;29716.5;5919.5;23797.0
306800;29670.0;5873.0;23797.0
306900;29981.0;5904.0;24077.0
307000;29627.5;5950.5;23677.0
307100;29701.0;5904.0;23797.0
307200;29701.0;5904.0;23797.0
307300;29732.0;5935.0;23797.0
307400;29892.0;5935.0;23957.0
307500;29572.0;5935.0;23637.0
307600;29861.0;6024.0;23837.0
307700;29811.0;5934.0;23877.0
307800;29883.0;6006.0;23877.0
307900;29457.0;6060.0;23397.0
308000;29883.0;6006.0;23877.0
308100;29883.0;6006.0;23877.0
308200;29829.0;5952.0;23877.0
308300;29763.0;6006.0;23757.0
308400;29763.0;6006.0;23757.0
308500;29923.0;6006.0;23917.0
308600;29923.0;6006.0;23917.0
308700;30047.0;5970.0;24077.0
308800;30047.0;5970.0;24077.0
308900;29963.0;6006.0;23957.0
309000;29963.0;6006.0;23957.0
309100;29843.0;6006.0;23837.0
309200;29963.0;6006.0;23957.0
309300;29843.0;6006.0;23837.0
309400;30003.0;6006.0;23997.0
309500;29967.0;5970.0;23997.0
309600;29967.0;5970.0;23997.0
309700;30127.0;5970.0;24157.0
309800;30007.0;5970.0;24037.0
309900;30007.0;5970.0;24037.0
310000;30137.5;6100.5;24037.0
310100;30257.0;6060.0;24197.0
310200;30151.0;6114.0;24037.0
310300;30214.0;6177.0;24037.0
310400;30170.0;6093.0;24077.0
310500;30170.0;6093.0;24077.0
