timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
234100;22233.0;4132.0;18101.0
234200;22513.0;4132.0;18381.0
234300;22315.0;4174.0;18141.0
234400;22327.0;4186.0;18141.0
234500;22835.0;4174.0;18661.0
234600;22321.0;4180.0;18141.0
234700;22312.0;4171.0;18141.0
234800;22363.0;4222.0;18141.0
234900;22187.0;4126.0;18061.0
235000;22355.0;4174.0;18181.0
235100;22355.0;4174.0;18181.0
235200;22317.0;4216.0;18101.0
235300;22317.0;4216.0;18101.0
235400;21917.0;4216.0;17701.0
235500;22557.0;4216.0;18341.0
235600;22557.0;4216.0;18341.0
235700;22437.0;4216.0;18221.0
235800;22317.0;4216.0;18101.0
235900;21967.0;4266.0;17701.0
236000;22508.0;4247.0;18261.0
236100;22505.0;4244.0;18261.0
236200;22545.0;4244.0;18301.0
236300;22662.0;4241.0;18421.0
236400;21780.5;4239.5;17541.0
236500;22411.5;4230.5;18181.0
236600;22542.0;4241.0;18301.0
236700;22545.0;4244.0;18301.0
236800;22545.0;4244.0;18301.0
236900;22585.0;4244.0;18341.0
237000;22580.5;4239.5;18341.0
237100;22705.0;4244.0;18461.0
237200;22626.5;4245.5;18381.0
237300;22622.0;4241.0;18381.0
237400;22619.0;4238.0;18381.0
237500;21862.0;4241.0;17621.0
237600;22622.0;4241.0;18381.0
237700;22616.0;4235.0;18381.0
237800;22619.0;4238.0;18381.0
237900;22785.0;4244.0;18541.0
238000;22662.0;4241.0;18421.0
238100;22665.0;4244.0;18421.0
238200;22829.5;4248.5;18581.0
238300;22785.0;4324.0;18461.0
238400;22785.0;4324.0;18461.0
238500;22785.0;4324.0;18461.0
238600;22665.0;4324.0;18341.0
238700;23067.5;4326.5;18741.0
238800;22775.0;4314.0;18461.0
238900;22820.0;4319.0;18501.0
239000;22847.5;4346.5;18501.0
239100;22900.0;4279.0;18621.0
239200;22420.0;4319.0;18101.0
239300;22870.0;4329.0;18541.0
239400;22740.0;4319.0;18421.0
239500;22865.0;4324.0;18541.0
239600;22857.5;4316.5;18541.0
239700;22900.0;4359.0;18541.0
239800;22860.0;4319.0;18541.0
239900;22900.0;4319.0;18581.0
240000;22897.5;4316.5;18581.0
240100;22850.0;4269.0;18581.0
240200;22945.0;4324.0;18621.0
240300;23065.0;4324.0;18741.0
240400;22937.5;4316.5;18621.0
240500;22820.0;4319.0;18501.0
240600;22962.5;4341.5;18621.0
240700;23460.0;4319.0;19141.0
240800;22935.0;4314.0;18621.0
240900;23140.0;4359.0;18781.0
241000;23105.0;4324.0;18781.0
241100;22985.0;4324.0;18661.0
241200;23020.0;4319.0;18701.0
241300;23027.5;4326.5;18701.0
241400;22907.5;4326.5;18581.0
241500;22907.5;4326.5;18581.0
241600;23015.0;4314.0;18701.0
241700;23025.0;4324.0;18701.0
241800;23005.0;4304.0;18701.0
241900;23060.0;4319.0;18741.0
242000;23060.0;4319.0;18741.0
242100;23555.0;4294.0;19261.0
242200;23081.0;4300.0;18781.0
242300;23617.0;4316.0;19301.0
242400;23101.0;4320.0;18781.0
242500;22961.0;4300.0;18661.0
242600;22969.0;4308.0;18661.0
242700;23089.0;4308.0;18781.0
242800;23109.0;4328.0;18781.0
242900;23001.0;4300.0;18701.0
243000;23129.0;4308.0;18821.0
243100;23129.0;4308.0;18821.0
243200;23289.0;4308.0;18981.0
243300;23165.0;4304.0;18861.0
243400;23161.0;4300.0;18861.0
243500;23233.0;4372.0;18861.0
243600;23161.0;4300.0;18861.0
243700;23129.0;4268.0;18861.0
243800;23165.0;4304.0;18861.0
243900;23235.0;4334.0;18901.0
244000;23337.0;4316.0;19021.0
244100;23217.0;4316.0;18901.0
244200;23257.0;4316.0;18941.0
244300;23281.0;4340.0;18941.0
244400;23233.0;4292.0;18941.0
244500;23245.0;4304.0;18941.0
244600;23233.0;4292.0;18941.0
244700;23365.0;4304.0;19061.0
244800;23353.0;4292.0;19061.0
244900;23273.0;4292.0;18981.0
245000;23153.0;4292.0;18861.0
245100;23297.0;4316.0;18981.0
245200;23451.0;4310.0;19141.0
245300;23325.0;4304.0;19021.0
245400;23337.0;4316.0;19021.0
245500;22793.0;4292.0;18501.0
245600;23325.0;4304.0;19021.0
245700;23301.0;4280.0;19021.0
245800;23073.0;4172.0;18901.0
245900;23353.0;4292.0;19061.0
246000;23473.0;4292.0;19181.0
246100;23365.0;4304.0;19061.0
246200;23405.0;4304.0;19101.0
246300;23313.5;4332.5;18981.0
246400;23411.0;4310.0;19101.0
246500;23486.0;4385.0;19101.0
246600;23523.5;4302.5;19221.0
246700;23411.0;4310.0;19101.0
246800;23571.0;4310.0;19261.0
246900;23331.0;4190.0;19141.0
247000;23451.0;4310.0;19141.0
247100;23451.0;4310.0;19141.0
247200;23491.0;4310.0;19181.0
247300;23371.0;4310.0;19061.0
247400;23371.0;4310.0;19061.0
247500;23371.0;4190.0;19181.0
247600;23491.0;4310.0;19181.0
247700;23476.0;4295.0;19181.0
247800;22956.0;4295.0;18661.0
247900;23396.0;4295.0;19101.0
248000;23516.0;4295.0;19221.0
248100;23388.5;4287.5;19101.0
248200;23526.0;4265.0;19261.0
248300;23441.0;4300.0;19141.0
248400;23441.0;4300.0;19141.0
248500;23121.0;4300.0;18821.0
248600;23541.0;4280.0;19261.0
248700;23541.0;4280.0;19261.0
248800;23581.0;4320.0;19261.0
248900;23591.0;4290.0;19301.0
249000;23581.0;4280.0;19301.0
249100;23601.0;4300.0;19301.0
249200;23671.0;4330.0;19341.0
249300;23521.0;4300.0;19221.0
249400;23761.0;4300.0;19461.0
249500;23641.0;4300.0;19341.0
249600;23701.0;4360.0;19341.0
249700;23541.0;4320.0;19221.0
249800;23501.0;4160.0;19341.0
249900;23701.0;4320.0;19381.0
250000;23601.0;4340.0;19261.0
250100;23701.0;4320.0;19381.0
250200;23841.0;4300.0;19541.0
250300;23201.0;4300.0;18901.0
250400;23731.0;4310.0;19421.0
250500;23721.0;4300.0;19421.0
250600;23041.0;4140.0;18901.0
250700;23841.0;4300.0;19541.0
250800;23841.0;4300.0;19541.0
250900;23761.0;4300.0;19461.0
251000;23761.0;4300.0;19461.0
251100;23777.0;4316.0;19461.0
251200;23973.0;4352.0;19621.0
251300;23817.0;4316.0;19501.0
251400;23853.0;4352.0;19501.0
251500;23805.0;4304.0;19501.0
251600;23901.0;4400.0;19501.0
251700;23793.0;4292.0;19501.0
251800;24265.0;4364.0;19901.0
251900;23893.0;4352.0;19541.0
252000;23917.0;4376.0;19541.0
252100;24085.0;4544.0;19541.0
252200;23936.0;4355.0;19581.0
252300;23826.5;4365.5;19461.0
252400;23967.5;4386.5;19581.0
252500;23925.5;4344.5;19581.0
252600;23197.0;4376.0;18821.0
252700;23936.0;4355.0;19581.0
252800;23936.0;4355.0;19581.0
252900;23955.0;4334.0;19621.0
253000;23997.0;4376.0;19621.0
253100;23976.0;4355.0;19621.0
253200;24016.0;4355.0;19661.0
253300;24016.0;4355.0;19661.0
253400;24016.0;4355.0;19661.0
253500;24016.0;4355.0;19661.0
253600;24016.0;4355.0;19661.0
253700;24545.0;4364.0;20181.0
253800;23953.0;4412.0;19541.0
253900;23957.0;4376.0;19581.0
254000;24077.0;4376.0;19701.0
254100;24077.0;4376.0;19701.0
254200;24117.0;4376.0;19741.0
254300;24613.0;4352.0;20261.0
254400;24117.0;4376.0;19741.0
254500;24105.0;4364.0;19741.0
254600;24637.0;4376.0;20261.0
254700;24117.0;4376.0;19741.0
254800;24141.0;4400.0;19741.0
254900;24265.0;4364.0;19901.0
255000;23989.0;4328.0;19661.0
255100;24171.0;4390.0;19781.0
255200;24331.0;4390.0;19941.0
255300;23960.5;4259.5;19701.0
255400;24107.0;4406.0;19701.0
255500;24005.0;4184.0;19821.0
255600;24367.0;4426.0;19941.0
255700;24367.0;4426.0;19941.0
255800;23755.0;4454.0;19301.0
255900;24487.0;4626.0;19861.0
256000;24238.0;4497.0;19741.0
256100;24565.0;4304.0;20261.0
256200;24169.0;4588.0;19581.0
256300;24369.0;4588.0;19781.0
256400;24333.0;4632.0;19701.0
256500;24401.0;4500.0;19901.0
256600;24489.0;4588.0;19901.0
256700;24489.0;4588.0;19901.0
256800;24609.0;4588.0;20021.0
256900;24649.0;4588.0;20061.0
257000;24595.0;4654.0;19941.0
257100;24863.0;4522.0;20341.0
257200;24569.0;4588.0;19981.0
257300;24525.0;4544.0;19981.0
257400;24569.0;4588.0;19981.0
257500;24613.0;4632.0;19981.0
257600;24205.0;4104.0;20101.0
257700;24005.0;4544.0;19461.0
257800;24525.0;4544.0;19981.0
257900;24917.0;4896.0;20021.0
258000;24499.0;4478.0;20021.0
258100;24093.0;4192.0;19901.0
258200;24605.0;4544.0;20061.0
258300;24954.0;4893.0;20061.0
258400;24649.5;4708.5;19941.0
258500;24547.0;4606.0;19941.0
258600;25300.0;4719.0;20581.0
258700;24730.0;4669.0;20061.0
258800;24210.0;4669.0;19541.0
258900;24770.0;4669.0;20101.0
259000;24745.0;4644.0;20101.0
259100;24820.0;4719.0;20101.0
259200;24835.0;4694.0;20141.0
259300;24860.0;4719.0;20141.0
259400;24860.0;4719.0;20141.0
259500;24980.0;4719.0;20261.0
259600;24910.0;4769.0;20141.0
259700;24860.0;4719.0;20141.0
259800;25035.0;4894.0;20141.0
259900;25025.0;4844.0;20181.0
260000;24950.0;4769.0;20181.0
260100;25095.0;4794.0;20301.0
260200;24375.0;4594.0;19781.0
260300;24710.0;4369.0;20341.0
260400;25460.0;4719.0;20741.0
260500;25040.0;4819.0;20221.0
260600;25040.0;4819.0;20221.0
260700;24520.0;4819.0;19701.0
260800;25140.0;4919.0;20221.0
260900;24960.0;4819.0;20141.0
261000;24930.0;4669.0;20261.0
261100;25200.0;4819.0;20381.0
261200;25070.0;4769.0;20301.0
261300;25070.0;4769.0;20301.0
261400;24670.0;4369.0;20301.0
261500;24650.0;4869.0;19781.0
261600;25345.0;5044.0;20301.0
261700;25190.0;5009.0;20181.0
261800;24891.0;4590.0;20301.0
261900;25179.0;4838.0;20341.0
262000;25132.5;4791.5;20341.0
262100;25179.0;4838.0;20341.0
262200;25219.0;4838.0;20381.0
262300;25172.5;4791.5;20381.0
262400;25219.0;4838.0;20381.0
262500;25577.0;5076.0;20501.0
262600;25289.0;4908.0;20381.0
262700;25121.0;4740.0;20381.0
262800;25457.0;5076.0;20381.0
262900;26108.0;4887.0;21221.0
263000;25329.0;4908.0;20421.0
263100;25329.0;4908.0;20421.0
263200;25489.0;4908.0;20581.0
263300;25369.0;4908.0;20461.0
263400;25369.0;4908.0;20461.0
263500;25369.0;4908.0;20461.0
263600;25249.0;4908.0;20341.0
263700;25390.0;4929.0;20461.0
263800;25411.0;4950.0;20461.0
263900;25409.0;4908.0;20501.0
264000;25409.0;4908.0;20501.0
264100;25503.5;5002.5;20501.0
264200;25480.5;4939.5;20541.0
264300;25449.0;4908.0;20541.0
264400;26000.5;4939.5;21061.0
264500;25401.0;4740.0;20661.0
264600;25449.0;4908.0;20541.0
264700;25329.0;4908.0;20421.0
264800;25548.0;4887.0;20661.0
264900;26007.0;4866.0;21141.0
265000;25510.0;4929.0;20581.0
265100;25489.0;4908.0;20581.0
265200;24969.0;4908.0;20061.0
265300;25529.0;4908.0;20621.0
265400;25670.0;4929.0;20741.0
265500;25110.0;4929.0;20181.0
265600;25030.0;4929.0;20101.0
265700;25902.0;4761.0;21141.0
265800;25550.0;4929.0;20621.0
265900;25150.0;4929.0;20221.0
266000;25192.0;4971.0;20221.0
266100;25596.0;5055.0;20541.0
266200;25681.0;4980.0;20701.0
266300;25681.0;4980.0;20701.0
266400;25831.0;5010.0;20821.0
266500;24937.5;4996.5;19941.0
266600;25173.0;4992.0;20181.0
266700;25182.0;5001.0;20181.0
266800;25546.5;5005.5;20541.0
266900;25742.0;5001.0;20741.0
267000;25613.0;4992.0;20621.0
267100;25764.0;5023.0;20741.0
267200;25840.0;5059.0;20781.0
267300;25936.0;5035.0;20901.0
267400;25792.0;5011.0;20781.0
267500;25396.0;5055.0;20341.0
267600;25968.0;5067.0;20901.0
267700;25772.0;4991.0;20781.0
267800;25804.0;5023.0;20781.0
267900;25856.0;5035.0;20821.0
268000;25968.0;5027.0;20941.0
268100;25852.0;5031.0;20821.0
268200;26644.0;5023.0;21621.0
268300;25884.0;5023.0;20861.0
268400;25976.0;4995.0;20981.0
268500;25892.0;5031.0;20861.0
268600;26408.0;5027.0;21381.0
268700;25884.0;5023.0;20861.0
268800;25888.0;5027.0;20861.0
268900;25932.0;5031.0;20901.0
269000;25932.0;5031.0;20901.0
269100;25928.0;5027.0;20901.0
269200;25808.0;5027.0;20781.0
269300;25968.0;5027.0;20941.0
269400;25968.0;5027.0;20941.0
269500;25968.0;5027.0;20941.0
269600;25968.0;5027.0;20941.0
269700;25970.0;5029.0;20941.0
269800;25972.0;5031.0;20941.0
269900;26132.0;5031.0;21101.0
270000;26008.0;5027.0;20981.0
270100;26012.0;5031.0;20981.0
270200;26048.0;5027.0;21021.0
270300;26058.0;5037.0;21021.0
270400;26056.0;5035.0;21021.0
270500;26050.0;5029.0;21021.0
270600;26172.0;5031.0;21141.0
270700;26212.0;5031.0;21181.0
270800;26052.0;5031.0;21021.0
270900;25652.0;5031.0;20621.0
271000;26080.0;5019.0;21061.0
271100;26092.0;5031.0;21061.0
271200;26146.0;5045.0;21101.0
271300;26132.0;5031.0;21101.0
271400;26132.0;5031.0;21101.0
271500;26136.0;5035.0;21101.0
271600;26016.0;5035.0;20981.0
271700;26016.0;5035.0;20981.0
271800;-14156.0;-34977.0;20821.0
271900;26302.0;5041.0;21261.0
272000;26338.0;5037.0;21301.0
272100;26207.0;5066.0;21141.0
272200;26367.0;5066.0;21301.0
272300;26245.5;5064.5;21181.0
272400;26245.0;5064.0;21181.0
272500;25727.0;5066.0;20661.0
272600;26246.0;5065.0;21181.0
272700;26245.5;5064.5;21181.0
272800;26127.0;5066.0;21061.0
272900;26167.0;5066.0;21101.0
273000;26287.0;5066.0;21221.0
273100;26202.0;5101.0;21101.0
273200;26362.0;5101.0;21261.0
273300;26369.0;5108.0;21261.0
273400;26545.0;5164.0;21381.0
273500;26362.0;5101.0;21261.0
273600;26826.0;5045.0;21781.0
273700;26642.0;5101.0;21541.0
273800;26522.0;5101.0;21421.0
273900;26402.0;5101.0;21301.0
274000;26962.0;5101.0;21861.0
274100;26979.0;5118.0;21861.0
274200;26463.0;5122.0;21341.0
274300;26349.0;5128.0;21221.0
274400;26343.0;5122.0;21221.0
274500;26467.0;5126.0;21341.0
274600;26593.0;5132.0;21461.0
274700;26477.0;5136.0;21341.0
274800;26465.0;5124.0;21341.0
274900;26499.0;5118.0;21381.0
275000;26497.0;5116.0;21381.0
275100;27063.0;5122.0;21941.0
275200;26643.0;5102.0;21541.0
275300;26543.0;5122.0;21421.0
275400;26423.0;5122.0;21301.0
275500;26663.0;5122.0;21541.0
275600;26511.0;5090.0;21421.0
275700;26023.0;5122.0;20901.0
275800;26023.0;5122.0;20901.0
275900;26583.0;5122.0;21461.0
276000;26575.0;5114.0;21461.0
276100;26583.0;5122.0;21461.0
276200;25783.0;5122.0;20661.0
276300;26503.0;5122.0;21381.0
276400;26619.0;5118.0;21501.0
276500;26099.0;5118.0;20981.0
276600;26771.0;5150.0;21621.0
276700;26485.0;5104.0;21381.0
276800;26619.0;5118.0;21501.0
276900;26535.0;5114.0;21421.0
277000;26693.5;5152.5;21541.0
277100;26815.0;5154.0;21661.0
277200;27095.0;5154.0;21941.0
277300;27263.0;5162.0;22101.0
277400;26615.0;5154.0;21461.0
277500;26735.0;5154.0;21581.0
277600;26735.0;5154.0;21581.0
277700;26735.0;5154.0;21581.0
277800;26896.5;5155.5;21741.0
277900;26775.0;5154.0;21621.0
278000;26776.5;5155.5;21621.0
278100;26657.0;5156.0;21501.0
278200;26936.0;5155.0;21781.0
278300;26808.0;5147.0;21661.0
278400;26816.0;5155.0;21661.0
278500;26816.0;5155.0;21661.0
278600;26814.5;5153.5;21661.0
278700;26816.0;5155.0;21661.0
278800;26816.0;5155.0;21661.0
278900;26857.0;5156.0;21701.0
279000;26857.5;5156.5;21701.0
279100;26857.0;5156.0;21701.0
279200;27015.0;5154.0;21861.0
279300;27014.0;5153.0;21861.0
279400;26896.5;5155.5;21741.0
279500;26375.0;5154.0;21221.0
279600;26895.0;5154.0;21741.0
279700;26894.5;5153.5;21741.0
279800;27055.0;5154.0;21901.0
279900;27054.0;5153.0;21901.0
280000;26935.0;5154.0;21781.0
280100;26935.0;5154.0;21781.0
280200;27095.0;5154.0;21941.0
280300;26975.0;5154.0;21821.0
280400;26976.5;5155.5;21821.0
280500;26975.0;5154.0;21821.0
280600;26534.0;5153.0;21381.0
280700;27011.0;5190.0;21821.0
280800;26896.0;5195.0;21701.0
280900;26976.0;5235.0;21741.0
281000;26503.5;5202.5;21301.0
281100;27616.0;5195.0;22421.0
281200;27096.0;5195.0;21901.0
281300;27473.5;5212.5;22261.0
281400;27096.0;5195.0;21901.0
281500;27216.0;5195.0;22021.0
281600;27096.0;5195.0;21901.0
281700;26976.0;5195.0;21781.0
281800;27096.0;5195.0;21901.0
281900;27021.0;5200.0;21821.0
282000;27288.5;5227.5;22061.0
282100;27153.5;5212.5;21941.0
282200;27188.5;5207.5;21981.0
282300;27201.0;5220.0;21981.0
282400;27191.0;5210.0;21981.0
282500;27196.0;5215.0;21981.0
282600;27711.0;5210.0;22501.0
282700;27071.0;5210.0;21861.0
282800;27201.0;5220.0;21981.0
282900;27189.5;5288.5;21901.0
283000;27287.0;5266.0;22021.0
283100;27311.0;5290.0;22021.0
283200;27354.0;5293.0;22061.0
283300;27234.0;5293.0;21941.0
283400;27354.0;5293.0;22061.0
283500;27348.0;5287.0;22061.0
283600;27327.0;5266.0;22061.0
283700;27357.0;5296.0;22061.0
283800;27343.5;5282.5;22061.0
283900;27389.5;5288.5;22101.0
284000;27394.0;5293.0;22101.0
284100;26834.0;5293.0;21541.0
284200;27277.0;5296.0;21981.0
284300;27434.0;5293.0;22141.0
284400;27434.0;5293.0;22141.0
284500;27434.0;5293.0;22141.0
284600;27435.5;5294.5;22141.0
284700;27434.0;5293.0;22141.0
284800;27603.0;5302.0;22301.0
284900;27470.0;5289.0;22181.0
285000;27591.0;5290.0;22301.0
285100;27471.0;5290.0;22181.0
285200;27511.0;5290.0;22221.0
285300;27511.0;5290.0;22221.0
285400;27630.0;5289.0;22341.0
285500;27510.5;5289.5;22221.0
285600;27511.0;5290.0;22221.0
285700;27511.0;5290.0;22221.0
285800;27751.0;5370.0;22381.0
285900;27631.0;5370.0;22261.0
286000;27642.0;5381.0;22261.0
286100;28191.0;5370.0;22821.0
286200;27151.0;5370.0;21781.0
286300;27660.0;5359.0;22301.0
286400;27780.0;5359.0;22421.0
286500;27627.0;5326.0;22301.0
286600;27572.0;5271.0;22301.0
286700;27796.5;5375.5;22421.0
286800;27271.0;5370.0;21901.0
286900;27672.5;5331.5;22341.0
287000;27536.0;5315.0;22221.0
287100;27612.0;5271.0;22341.0
287200;27755.5;5374.5;22381.0
287300;27742.0;5361.0;22381.0
287400;27631.0;5370.0;22261.0
287500;27622.0;5361.0;22261.0
287600;27622.0;5361.0;22261.0
287700;27733.0;5352.0;22381.0
287800;27906.5;5365.5;22541.0
287900;27773.0;5352.0;22421.0
288000;27653.0;5352.0;22301.0
288100;27893.0;5352.0;22541.0
288200;27822.0;5361.0;22461.0
288300;27804.0;5343.0;22461.0
288400;27813.0;5352.0;22461.0
288500;27813.0;5352.0;22461.0
288600;27822.0;5361.0;22461.0
288700;27693.0;5352.0;22341.0
288800;27885.0;5424.0;22461.0
288900;27853.0;5352.0;22501.0
289000;27964.0;5343.0;22621.0
289100;27835.0;5334.0;22501.0
289200;27884.0;5343.0;22541.0
289300;27999.5;5338.5;22661.0
289400;27911.0;5370.0;22541.0
289500;28275.0;5334.0;22941.0
289600;27924.5;5383.5;22541.0
289700;27893.0;5352.0;22541.0
289800;27773.0;5352.0;22421.0
289900;27933.0;5352.0;22581.0
290000;27933.0;5352.0;22581.0
290100;28493.0;5352.0;23141.0
290200;27973.0;5352.0;22621.0
290300;28733.0;5352.0;23381.0
290400;27973.0;5352.0;22621.0
290500;28093.0;5352.0;22741.0
290600;27973.0;5352.0;22621.0
290700;27973.0;5352.0;22621.0
290800;28013.0;5352.0;22661.0
290900;28133.0;5352.0;22781.0
291000;27893.0;5352.0;22541.0
291100;28013.0;5352.0;22661.0
291200;28053.0;5352.0;22701.0
291300;28053.0;5352.0;22701.0
291400;28053.0;5352.0;22701.0
291500;28053.0;5352.0;22701.0
291600;28053.0;5352.0;22701.0
291700;28053.0;5352.0;22701.0
291800;28213.0;5352.0;22861.0
291900;27973.0;5352.0;22621.0
292000;28093.0;5352.0;22741.0
292100;28170.0;5429.0;22741.0
292200;28203.0;5422.0;22781.0
292300;28203.0;5422.0;22781.0
292400;28606.5;5425.5;23181.0
292500;28203.0;5422.0;22781.0
292600;28196.0;5415.0;22781.0
292700;28196.0;5415.0;22781.0
292800;28266.0;5485.0;22781.0
292900;28356.0;5415.0;22941.0
293000;28236.0;5415.0;22821.0
293100;27669.0;5408.0;22261.0
293200;28396.0;5415.0;22981.0
293300;28283.0;5422.0;22861.0
293400;28403.0;5422.0;22981.0
293500;28283.0;5422.0;22861.0
293600;28163.0;5422.0;22741.0
293700;28152.5;5411.5;22741.0
293800;28471.0;5450.0;23021.0
293900;28469.5;5448.5;23021.0
294000;28231.0;5450.0;22781.0
294100;28111.0;5450.0;22661.0
294200;28391.0;5450.0;22941.0
294300;28391.0;5450.0;22941.0
294400;28395.5;5454.5;22941.0
294500;28392.5;5451.5;22941.0
294600;28388.0;5447.0;22941.0
294700;28268.0;5447.0;22821.0
294800;28364.0;5423.0;22941.0
294900;28425.0;5444.0;22981.0
295000;27862.0;5441.0;22421.0
295100;28422.0;5441.0;22981.0
295200;28468.0;5447.0;23021.0
295300;28471.0;5450.0;23021.0
295400;28345.0;5444.0;22901.0
295500;28552.5;5531.5;23021.0
295600;28655.0;5514.0;23141.0
295700;28415.0;5514.0;22901.0
295800;28535.0;5514.0;23021.0
295900;28441.0;5500.0;22941.0
296000;28702.0;5521.0;23181.0
296100;28617.0;5556.0;23061.0
296200;28630.5;5529.5;23101.0
296300;28632.0;5531.0;23101.0
296400;28633.0;5532.0;23101.0
296500;28633.0;5532.0;23101.0
296600;28634.0;5533.0;23101.0
296700;28112.0;5531.0;22581.0
296800;28633.0;5532.0;23101.0
296900;28673.0;5532.0;23141.0
297000;28673.0;5532.0;23141.0
297100;29228.0;5527.0;23701.0
297200;28714.5;5533.5;23181.0
297300;28274.0;5533.0;22741.0
297400;28712.5;5531.5;23181.0
297500;28718.5;5537.5;23181.0
297600;28167.0;5546.0;22621.0
297700;28195.0;5534.0;22661.0
297800;29115.0;5534.0;23581.0
297900;28915.0;5574.0;23341.0
298000;28627.0;5526.0;23101.0
298100;28751.0;5530.0;23221.0
298200;28787.0;5526.0;23261.0
298300;28795.0;5534.0;23261.0
298400;28667.0;5526.0;23141.0
298500;28783.0;5522.0;23261.0
298600;28834.0;5573.0;23261.0
298700;28841.0;5580.0;23261.0
298800;28869.0;5608.0;23261.0
298900;29029.0;5608.0;23421.0
299000;28895.0;5594.0;23301.0
299100;28909.0;5608.0;23301.0
299200;28935.0;5594.0;23341.0
299300;28738.0;5517.0;23221.0
299400;29171.0;5710.0;23461.0
299500;29061.0;5600.0;23461.0
299600;28821.0;5600.0;23221.0
299700;29101.0;5760.0;23341.0
299800;28941.0;5600.0;23341.0
299900;28981.0;5600.0;23381.0
300000;28233.0;5652.0;22581.0
300100;29009.0;5628.0;23381.0
300200;29049.0;5628.0;23421.0
300300;28953.0;5652.0;23301.0
300400;28929.0;5628.0;23301.0
300500;29169.0;5628.0;23541.0
300600;29049.0;5628.0;23421.0
300700;28873.0;5452.0;23421.0
300800;29033.0;5612.0;23421.0
300900;29073.0;5612.0;23461.0
301000;29073.0;5612.0;23461.0
301100;29137.0;5676.0;23461.0
301200;28609.0;5628.0;22981.0
301300;29145.0;5644.0;23501.0
301400;189193.0;165692.0;23501.0
301500;29137.0;5636.0;23501.0
301600;29161.0;5660.0;23501.0
301700;29257.0;5756.0;23501.0
301800;29195.0;5694.0;23501.0
301900;29235.0;5694.0;23541.0
302000;29235.0;5694.0;23541.0
302100;29348.0;5687.0;23661.0
302200;-954876.0;5743.0;-960619.0
302300;29268.0;5687.0;23581.0
302400;29388.0;5687.0;23701.0
302500;29198.0;5617.0;23581.0
302600;29261.0;5680.0;23581.0
302700;29286.0;5705.0;23581.0
302800;28779.5;5718.5;23061.0
302900;29339.5;5718.5;23621.0
303000;29192.5;5691.5;23501.0
303100;29326.0;5705.0;23621.0
303200;29366.0;5705.0;23661.0
303300;29439.0;5778.0;23661.0
303400;29413.5;5752.5;23661.0
303500;29447.5;5786.5;23661.0
303600;29542.0;5761.0;23781.0
303700;29422.0;5761.0;23661.0
303800;29582.0;5761.0;23821.0
303900;29462.0;5761.0;23701.0
304000;29453.5;5752.5;23701.0
304100;29462.0;5761.0;23701.0
304200;29359.0;5778.0;23581.0
304300;29578.5;5837.5;23741.0
304400;29545.5;5684.5;23861.0
304500;29382.0;5761.0;23621.0
304600;29382.0;5761.0;23621.0
304700;30022.0;5761.0;24261.0
304800;29796.5;5735.5;24061.0
304900;29542.0;5761.0;23781.0
305000;29781.0;5880.0;23901.0
305100;29521.5;5740.5;23781.0
305200;29594.0;5773.0;23821.0
305300;29714.0;5773.0;23941.0
305400;29574.5;5753.5;23821.0
305500;29701.0;5760.0;23941.0
305600;29587.5;5766.5;23821.0
305700;29594.0;5773.0;23821.0
305800;29454.5;5753.5;23701.0
305900;29754.0;5773.0;23981.0
306000;29738.0;5877.0;23861.0
306100;29634.0;5773.0;23861.0
306200;29674.0;5773.0;23901.0
306300;29661.0;5760.0;23901.0
306400;29674.0;5773.0;23901.0
306500;29154.0;5773.0;23381.0
306600;29687.0;5786.0;23901.0
306700;29674.0;5773.0;23901.0
306800;29167.0;5786.0;23381.0
306900;29701.0;5760.0;23941.0
307000;29594.0;5773.0;23821.0
307100;29714.0;5773.0;23941.0
307200;29854.5;5753.5;24101.0
307300;29799.5;5818.5;23981.0
307400;29747.5;5766.5;23981.0
307500;29634.0;5773.0;23861.0
307600;29773.5;5792.5;23981.0
307700;29861.0;5760.0;24101.0
307800;29754.0;5773.0;23981.0
307900;29914.0;5773.0;24141.0
308000;29807.0;5786.0;24021.0
308100;29768.0;5747.0;24021.0
308200;29834.0;5773.0;24061.0
308300;29847.0;5786.0;24061.0
308400;29808.0;5747.0;24061.0
308500;29727.0;5786.0;23941.0
308600;29834.0;5773.0;24061.0
308700;29973.5;5792.5;24181.0
308800;29887.0;5786.0;24101.0
308900;29952.0;5851.0;24101.0
309000;29365.0;5824.0;23541.0
309100;30048.0;5827.0;24221.0
309200;29989.0;5848.0;24141.0
309300;29968.0;5827.0;24141.0
309400;29854.0;5833.0;24021.0
309500;29968.0;5827.0;24141.0
309600;30016.0;5875.0;24141.0
309700;29962.0;5821.0;24141.0
309800;29968.0;5827.0;24141.0
309900;30035.0;5854.0;24181.0
310000;30008.0;5827.0;24181.0
310100;30035.0;5854.0;24181.0
310200;29891.0;5830.0;24061.0
310300;30042.0;5821.0;24221.0
310400;30048.0;5827.0;24221.0
310500;29880.0;5779.0;24101.0
310600;30048.0;5827.0;24221.0
310700;30042.0;5821.0;24221.0
310800;30048.0;5827.0;24221.0
310900;29941.0;5800.0;24141.0
311000;30098.0;5837.0;24261.0
311100;30109.0;5848.0;24261.0
311200;30132.5;5831.5;24301.0
311300;30652.5;5831.5;24821.0
311400;30149.0;5848.0;24301.0
311500;30149.0;5848.0;24301.0
