timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
221800,36750.0,8965.0,10258.0,1463.0,1240.0,9558.0,0.0,5266.0,0.0,0.0,0.0,0.0,0.0
221900,35270.5,8703.0,9565.0,1431.5,1204.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
222000,34970.0,8398.0,9565.0,1436.0,1204.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
222100,35033.5,8466.0,9565.0,1431.5,1204.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
222200,34882.0,8602.0,9466.0,1427.0,1192.0,8634.0,0.0,5561.0,0.0,0.0,0.0,0.0,0.0
222300,35154.0,8874.0,9466.0,1427.0,1192.0,8634.0,0.0,5561.0,0.0,0.0,0.0,0.0,0.0
222400,34504.0,9164.0,9169.0,1368.5,1126.0,8056.5,0.0,5620.0,0.0,0.0,0.0,0.0,0.0
222500,35020.0,9302.0,9169.0,1414.5,1168.0,8287.5,0.0,5679.0,0.0,0.0,0.0,0.0,0.0
222600,35023.5,9578.0,8971.0,1403.5,1161.0,8172.0,0.0,5738.0,0.0,0.0,0.0,0.0,0.0
222700,35497.5,9716.0,9169.0,1414.5,1175.0,8403.0,0.0,5620.0,0.0,0.0,0.0,0.0,0.0
222800,35710.0,9992.0,9169.0,1414.5,1168.0,8287.5,0.0,5679.0,0.0,0.0,0.0,0.0,0.0
222900,35980.5,10268.0,9169.0,1409.0,1168.0,8287.5,0.0,5679.0,0.0,0.0,0.0,0.0,0.0
223000,36451.5,10268.0,9367.0,1425.5,1196.0,8634.0,0.0,5561.0,0.0,0.0,0.0,0.0,0.0
223100,37168.0,10544.0,9664.0,1442.0,1210.0,8865.0,0.0,5443.0,0.0,0.0,0.0,0.0,0.0
223200,37287.0,10268.0,9862.0,1453.0,1224.0,9096.0,0.0,5384.0,0.0,0.0,0.0,0.0,0.0
223300,38215.0,10406.0,10258.0,1475.0,1252.0,9558.0,0.0,5266.0,0.0,0.0,0.0,0.0,0.0
223400,37820.0,10406.0,10060.0,1464.0,1238.0,9327.0,0.0,5325.0,0.0,0.0,0.0,0.0,0.0
223500,37455.0,10406.0,9961.0,1447.5,1217.0,8980.5,0.0,5443.0,0.0,0.0,0.0,0.0,0.0
223600,37089.0,10406.0,9664.0,1442.0,1210.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
223700,36984.5,10406.0,9565.0,1436.5,1210.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
223800,37805.5,10682.0,9961.0,1458.5,1224.0,9096.0,0.0,5384.0,0.0,0.0,0.0,0.0,0.0
223900,37958.0,10544.0,10060.0,1464.0,1238.0,9327.0,0.0,5325.0,0.0,0.0,0.0,0.0,0.0
224000,37655.5,10682.0,9763.0,1447.5,1224.0,9096.0,0.0,5443.0,0.0,0.0,0.0,0.0,0.0
224100,37947.0,11096.0,9763.0,1447.5,1217.0,8980.5,0.0,5443.0,0.0,0.0,0.0,0.0,0.0
224200,37839.0,10820.0,9862.0,1453.0,1224.0,9096.0,0.0,5384.0,0.0,0.0,0.0,0.0,0.0
224300,37819.0,11096.0,9763.0,1442.0,1210.0,8865.0,0.0,5443.0,0.0,0.0,0.0,0.0,0.0
224400,37693.5,11510.0,9367.0,1425.5,1196.0,8634.0,0.0,5561.0,0.0,0.0,0.0,0.0,0.0
224500,38373.0,11924.0,9565.0,1436.5,1196.0,8749.5,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
224600,39047.5,12476.0,9565.0,1436.5,1203.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
224700,37962.5,11786.0,9367.0,1425.5,1189.0,8634.0,0.0,5561.0,0.0,0.0,0.0,0.0,0.0
224800,38518.0,12062.0,9565.0,1436.5,1203.0,8749.5,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
224900,39587.5,12614.0,9763.0,1447.5,1224.0,9096.0,0.0,5443.0,0.0,0.0,0.0,0.0,0.0
225000,39750.0,13166.0,9565.0,1442.0,1210.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
225100,39737.5,13166.0,9565.0,1436.5,1203.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
225200,39751.0,13028.0,9763.0,1442.0,1210.0,8865.0,0.0,5443.0,0.0,0.0,0.0,0.0,0.0
225300,40136.0,12890.0,9961.0,1458.5,1231.0,9211.5,0.0,5384.0,0.0,0.0,0.0,0.0,0.0
