timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
230900;21846.0;4115.0;17731.0
231000;21838.0;4107.0;17731.0
231100;21726.0;4115.0;17611.0
231200;22006.0;4115.0;17891.0
231300;22006.0;4115.0;17891.0
231400;21998.0;4107.0;17891.0
231500;21878.0;4107.0;17771.0
231600;21390.0;4099.0;17291.0
231700;21398.0;4107.0;17291.0
231800;21918.0;4107.0;17811.0
231900;21918.0;4107.0;17811.0
232000;22318.0;4107.0;18211.0
232100;21910.0;4099.0;17811.0
232200;22058.0;4087.0;17971.0
232300;21786.0;4095.0;17691.0
232400;21950.0;4099.0;17851.0
232500;21950.0;4099.0;17851.0
232600;21950.0;4099.0;17851.0
232700;21990.0;4099.0;17891.0
232800;21990.0;4099.0;17891.0
232900;22010.0;4119.0;17891.0
233000;22110.0;4099.0;18011.0
233100;22042.0;4111.0;17931.0
233200;22150.0;4099.0;18051.0
233300;21990.0;4099.0;17891.0
233400;22150.0;4099.0;18051.0
233500;21996.0;4065.0;17931.0
233600;21906.0;4095.0;17811.0
233700;21938.0;4127.0;17811.0
233800;22078.0;4107.0;17971.0
233900;22084.0;4113.0;17971.0
234000;22192.0;4101.0;18091.0
234100;21958.0;4107.0;17851.0
234200;22082.0;4111.0;17971.0
234300;22078.0;4107.0;17971.0
234400;22084.0;4113.0;17971.0
234500;22132.0;4121.0;18011.0
234600;22118.0;4107.0;18011.0
234700;21998.0;4107.0;17891.0
234800;22162.0;4111.0;18051.0
234900;21998.0;4107.0;17891.0
235000;22032.0;4101.0;17931.0
235100;22198.0;4107.0;18091.0
235200;22152.0;4101.0;18051.0
235300;22032.0;4101.0;17931.0
235400;22044.0;4113.0;17931.0
235500;22281.5;4070.5;18211.0
235600;22368.0;4157.0;18211.0
235700;22330.5;4199.5;18131.0
235800;22288.0;4157.0;18131.0
235900;22288.0;4157.0;18131.0
236000;22305.0;4174.0;18131.0
236100;22482.0;4191.0;18291.0
236200;22202.0;4191.0;18011.0
236300;22230.0;4219.0;18011.0
236400;22510.0;4219.0;18291.0
236500;22358.5;4187.5;18171.0
236600;22369.0;4198.0;18171.0
236700;22383.0;4212.0;18171.0
236800;22478.0;4267.0;18211.0
236900;22066.0;4015.0;18051.0
237000;22550.0;4339.0;18211.0
237100;22496.0;4285.0;18211.0
237200;22673.0;4302.0;18371.0
237300;22513.0;4302.0;18211.0
237400;22553.0;4302.0;18251.0
237500;22522.0;4271.0;18251.0
237600;22386.5;4255.5;18131.0
237700;22562.0;4271.0;18291.0
237800;22682.0;4271.0;18411.0
237900;22682.0;4271.0;18411.0
238000;22608.5;4317.5;18291.0
238100;22562.0;4271.0;18291.0
238200;22562.0;4271.0;18291.0
238300;22722.0;4271.0;18451.0
238400;22648.5;4317.5;18331.0
238500;22648.5;4317.5;18331.0
238600;22722.0;4271.0;18451.0
238700;22642.0;4271.0;18371.0
238800;22673.0;4302.0;18371.0
238900;22673.0;4302.0;18371.0
239000;22673.0;4302.0;18371.0
239100;22626.5;4255.5;18371.0
239200;22812.5;4441.5;18371.0
239300;22673.0;4302.0;18371.0
239400;22833.0;4302.0;18531.0
239500;22802.0;4271.0;18531.0
239600;22562.0;4271.0;18291.0
239700;22722.0;4271.0;18451.0
239800;22722.0;4271.0;18451.0
239900;22660.0;4209.0;18451.0
240000;22753.0;4302.0;18451.0
240100;22691.0;4240.0;18451.0
240200;22753.0;4302.0;18451.0
240300;22722.0;4271.0;18451.0
240400;22762.0;4271.0;18491.0
240500;22746.5;4255.5;18491.0
240600;22762.0;4271.0;18491.0
240700;22953.0;4302.0;18651.0
240800;22953.0;4302.0;18651.0
240900;22941.5;4410.5;18531.0
241000;22864.0;4333.0;18531.0
241100;22993.0;4302.0;18691.0
241200;22775.0;4364.0;18411.0
241300;22864.0;4333.0;18531.0
241400;22848.5;4317.5;18531.0
241500;22873.0;4302.0;18571.0
241600;22904.0;4333.0;18571.0
241700;22802.0;4351.0;18451.0
241800;23038.0;4427.0;18611.0
241900;22924.0;4313.0;18611.0
242000;23000.0;4389.0;18611.0
242100;23000.0;4389.0;18611.0
242200;23000.0;4389.0;18611.0
242300;22962.0;4351.0;18611.0
242400;23040.0;4389.0;18651.0
242500;23021.0;4370.0;18651.0
242600;23040.0;4389.0;18651.0
242700;23042.0;4351.0;18691.0
242800;23118.0;4427.0;18691.0
242900;23200.0;4389.0;18811.0
243000;23115.0;4424.0;18691.0
243100;23275.0;4424.0;18851.0
243200;23115.0;4424.0;18691.0
243300;23275.0;4424.0;18851.0
243400;23228.5;4497.5;18731.0
243500;23655.0;4484.0;19171.0
243600;23335.0;4484.0;18851.0
243700;23137.0;4526.0;18611.0
243800;23297.0;4526.0;18771.0
243900;23297.0;4526.0;18771.0
244000;23297.0;4526.0;18771.0
244100;23297.0;4526.0;18771.0
244200;23114.0;4463.0;18651.0
244300;23297.0;4526.0;18771.0
244400;23368.5;4557.5;18811.0
244500;23305.5;4494.5;18811.0
244600;23421.0;4610.0;18811.0
244700;23433.0;4582.0;18851.0
244800;23356.0;4505.0;18851.0
244900;23210.0;4519.0;18691.0
245000;23264.0;4533.0;18731.0
245100;23384.0;4533.0;18851.0
245200;23530.0;4519.0;19011.0
245300;23270.0;4419.0;18851.0
245400;23386.0;4495.0;18891.0
245500;23357.5;4466.5;18891.0
245600;23386.0;4495.0;18891.0
245700;23454.5;4523.5;18931.0
245800;23574.5;4523.5;19051.0
245900;23492.5;4561.5;18931.0
246000;23407.0;4476.0;18931.0
246100;23426.0;4495.0;18931.0
246200;23479.0;4548.0;18931.0
246300;23479.0;4548.0;18931.0
246400;23385.0;4534.0;18851.0
246500;23427.0;4576.0;18851.0
246600;23547.0;4576.0;18971.0
246700;23385.0;4534.0;18851.0
246800;23587.0;4576.0;19011.0
246900;23455.0;4604.0;18851.0
247000;23587.0;4576.0;19011.0
247100;23587.0;4576.0;19011.0
247200;23545.0;4534.0;19011.0
247300;23545.0;4534.0;19011.0
247400;23465.0;4534.0;18931.0
247500;23697.0;4646.0;19051.0
247600;23613.0;4562.0;19051.0
247700;23671.0;4460.0;19211.0
247800;23334.0;4403.0;18931.0
247900;23839.0;4628.0;19211.0
248000;23884.0;4673.0;19211.0
248100;23924.0;4673.0;19251.0
248200;23924.0;4673.0;19251.0
248300;23764.0;4673.0;19091.0
248400;23759.0;4628.0;19131.0
248500;23894.0;4763.0;19131.0
248600;23849.0;4718.0;19131.0
248700;23889.0;4718.0;19171.0
248800;23844.0;4673.0;19171.0
248900;24054.0;4763.0;19291.0
249000;23866.5;4695.5;19171.0
249100;23866.5;4695.5;19171.0
249200;23934.0;4763.0;19171.0
249300;23934.0;4763.0;19171.0
249400;23974.0;4763.0;19211.0
249500;23974.0;4763.0;19211.0
249600;23921.5;4830.5;19091.0
249700;24201.5;4830.5;19371.0
249800;24014.0;4763.0;19251.0
249900;23969.0;4718.0;19251.0
250000;24134.0;4763.0;19371.0
250100;24174.0;4763.0;19411.0
250200;24174.0;4763.0;19411.0
250300;23969.0;4718.0;19251.0
250400;23986.5;4695.5;19291.0
250500;24099.0;4808.0;19291.0
250600;24009.0;4718.0;19291.0
250700;24049.0;4718.0;19331.0
250800;24124.0;4673.0;19451.0
250900;24004.0;4673.0;19331.0
251000;24071.5;4740.5;19331.0
251100;24209.0;4718.0;19491.0
251200;23755.0;4424.0;19331.0
251300;24061.0;4730.0;19331.0
251400;24221.0;4730.0;19491.0
251500;23981.0;4730.0;19251.0
251600;24101.0;4730.0;19371.0
251700;24141.0;4730.0;19411.0
251800;24141.0;4730.0;19411.0
251900;24064.0;4813.0;19251.0
252000;24114.0;4703.0;19411.0
252100;24169.0;4758.0;19411.0
252200;24224.0;4813.0;19411.0
252300;24169.0;4758.0;19411.0
252400;24227.0;4776.0;19451.0
252500;24227.0;4776.0;19451.0
252600;24371.0;4800.0;19571.0
252700;24291.0;4800.0;19491.0
252800;24291.0;4800.0;19491.0
252900;24411.0;4800.0;19611.0
253000;24291.0;4800.0;19491.0
253100;24363.0;4872.0;19491.0
253200;24291.0;4800.0;19491.0
253300;24291.0;4800.0;19491.0
253400;24331.0;4800.0;19531.0
253500;24331.0;4800.0;19531.0
253600;24379.0;4848.0;19531.0
253700;24211.0;4800.0;19411.0
253800;24259.0;4848.0;19411.0
253900;24259.0;4848.0;19411.0
254000;24467.0;4896.0;19571.0
254100;24347.0;4896.0;19451.0
254200;24467.0;4896.0;19571.0
254300;24347.0;4896.0;19451.0
254400;24507.0;4896.0;19611.0
254500;24699.0;4968.0;19731.0
254600;24459.0;4848.0;19611.0
254700;24680.0;5029.0;19651.0
254800;24629.0;4858.0;19771.0
254900;24528.0;4877.0;19651.0
255000;24528.0;4877.0;19651.0
255100;24547.0;4896.0;19651.0
255200;24547.0;4896.0;19651.0
255300;24587.0;4896.0;19691.0
255400;24549.0;4858.0;19691.0
255500;24429.0;4858.0;19571.0
255600;24587.0;4896.0;19691.0
255700;24589.0;4858.0;19731.0
255800;24627.0;4896.0;19731.0
255900;24627.0;4896.0;19731.0
256000;24665.0;4934.0;19731.0
256100;24665.0;4934.0;19731.0
256200;24768.0;4877.0;19891.0
256300;24627.0;4896.0;19731.0
256400;24667.0;4896.0;19771.0
256500;24610.0;4839.0;19771.0
256600;24667.0;4896.0;19771.0
256700;24783.0;4972.0;19811.0
256800;24707.0;4896.0;19811.0
256900;24707.0;4896.0;19811.0
257000;24707.0;4896.0;19811.0
257100;24669.0;4858.0;19811.0
257200;24707.0;4896.0;19811.0
257300;24943.0;4972.0;19971.0
257400;24728.0;4877.0;19851.0
257500;24785.0;4934.0;19851.0
257600;24747.0;4896.0;19851.0
257700;24787.0;4896.0;19891.0
257800;24907.0;4896.0;20011.0
257900;24787.0;4896.0;19891.0
258000;24844.0;4953.0;19891.0
258100;24825.0;4934.0;19891.0
258200;24863.0;4972.0;19891.0
258300;24888.0;4997.0;19891.0
258400;24899.0;4968.0;19931.0
258500;25019.0;4968.0;20051.0
258600;24918.5;4987.5;19931.0
258700;24996.0;5025.0;19971.0
258800;24771.0;5000.0;19771.0
258900;25091.0;5000.0;20091.0
259000;25091.0;5000.0;20091.0
259100;25116.0;5025.0;20091.0
259200;24983.5;5012.5;19971.0
259300;24946.0;4975.0;19971.0
259400;25002.0;5031.0;19971.0
259500;25042.0;5031.0;20011.0
259600;25042.0;5031.0;20011.0
259700;24971.5;5080.5;19891.0
259800;25251.5;5080.5;20171.0
259900;25082.0;5031.0;20051.0
260000;25115.0;5064.0;20051.0
260100;25082.0;5031.0;20051.0
260200;25082.0;5031.0;20051.0
260300;25209.0;4998.0;20211.0
260400;24969.0;4998.0;19971.0
260500;25138.0;5047.0;20091.0
260600;25271.0;5060.0;20211.0
260700;25152.0;5021.0;20131.0
260800;25032.0;5061.0;19971.0
260900;25192.0;5061.0;20131.0
261000;25192.0;5061.0;20131.0
261100;25216.0;5085.0;20131.0
261200;25216.0;5085.0;20131.0
261300;25216.0;5085.0;20131.0
261400;25412.0;5121.0;20291.0
261500;25150.0;5099.0;20051.0
261600;25390.0;5099.0;20291.0
261700;25336.0;5125.0;20211.0
261800;25414.0;5203.0;20211.0
261900;25202.0;5151.0;20051.0
262000;25468.0;5257.0;20211.0
262100;25538.0;5167.0;20371.0
262200;25333.0;5122.0;20211.0
262300;25333.0;5122.0;20211.0
262400;25538.0;5167.0;20371.0
262500;25418.0;5167.0;20251.0
262600;25298.0;5167.0;20131.0
262700;25458.0;5167.0;20291.0
262800;25458.0;5167.0;20291.0
262900;25458.0;5167.0;20291.0
263000;25458.0;5167.0;20291.0
263100;25458.0;5167.0;20291.0
263200;25600.0;5149.0;20451.0
263300;25600.0;5149.0;20451.0
263400;25480.0;5149.0;20331.0
263500;25507.0;5176.0;20331.0
263600;25543.0;5212.0;20331.0
263700;25698.0;5167.0;20531.0
263800;25538.0;5167.0;20371.0
263900;25040.0;5149.0;19891.0
264000;25391.0;5140.0;20251.0
264100;25391.0;5140.0;20251.0
264200;25601.0;5230.0;20371.0
264300;25538.0;5167.0;20371.0
264400;25431.0;5140.0;20291.0
264500;25596.0;5185.0;20411.0
264600;25560.0;5149.0;20411.0
264700;25636.0;5185.0;20451.0
264800;25618.0;5167.0;20451.0
264900;25564.0;5113.0;20451.0
265000;25692.0;5241.0;20451.0
265100;25106.0;5215.0;19891.0
265200;25627.0;5176.0;20451.0
265300;25666.0;5215.0;20451.0
265400;25719.0;5228.0;20491.0
265500;25706.0;5215.0;20491.0
265600;25560.0;5189.0;20371.0
265700;25759.0;5228.0;20531.0
265800;25746.0;5215.0;20531.0
265900;25746.0;5215.0;20531.0
266000;25746.0;5215.0;20531.0
266100;25746.0;5215.0;20531.0
266200;25760.0;5189.0;20571.0
266300;25746.0;5215.0;20531.0
266400;25786.0;5215.0;20571.0
266500;25786.0;5215.0;20571.0
266600;25786.0;5215.0;20571.0
266700;25920.0;5189.0;20731.0
266800;25787.0;5176.0;20611.0
266900;25800.0;5189.0;20611.0
267000;26366.0;5235.0;21131.0
267100;25881.0;5270.0;20611.0
267200;25968.5;5357.5;20611.0
267300;25881.0;5270.0;20611.0
267400;25441.0;5270.0;20171.0
267500;25921.0;5270.0;20651.0
267600;25921.0;5270.0;20651.0
267700;26046.0;5235.0;20811.0
267800;25926.0;5235.0;20691.0
267900;25526.0;4995.0;20531.0
268000;25888.5;5197.5;20691.0
268100;26228.5;5377.5;20851.0
268200;25426.0;5175.0;20251.0
268300;25911.0;5220.0;20691.0
268400;25898.5;5287.5;20611.0
268500;25951.0;5220.0;20731.0
268600;25906.0;5175.0;20731.0
268700;25946.0;5175.0;20771.0
268800;26036.0;5265.0;20771.0
268900;26036.0;5265.0;20771.0
269000;26052.5;5281.5;20771.0
269100;26033.0;5262.0;20771.0
269200;25974.5;5203.5;20771.0
269300;26216.0;5445.0;20771.0
269400;25988.5;5217.5;20771.0
269500;26201.0;5270.0;20931.0
269600;26167.5;5356.5;20811.0
269700;26227.0;5376.0;20851.0
269800;26110.0;5259.0;20851.0
269900;26246.5;5395.5;20851.0
270000;26188.0;5337.0;20851.0
270100;26189.0;5298.0;20891.0
270200;26188.0;5337.0;20851.0
270300;26207.5;5356.5;20851.0
270400;26189.0;5298.0;20891.0
270500;26189.0;5298.0;20891.0
270600;26203.0;5312.0;20891.0
270700;26206.0;5275.0;20931.0
270800;26298.5;5367.5;20931.0
270900;26280.0;5349.0;20931.0
271000;26372.5;5441.5;20931.0
271100;25988.0;5497.0;20491.0
271200;25988.0;5497.0;20491.0
271300;26280.0;5349.0;20931.0
271400;26320.0;5349.0;20971.0
271500;26477.0;5386.0;21091.0
271600;26283.0;5312.0;20971.0
271700;26360.0;5349.0;21011.0
271800;26323.0;5312.0;21011.0
271900;26443.0;5312.0;21131.0
272000;26389.0;5378.0;21011.0
272100;26533.0;5362.0;21171.0
272200;26253.0;5362.0;20891.0
272300;26421.0;5410.0;21011.0
272400;26381.0;5330.0;21051.0
272500;26413.0;5362.0;21051.0
272600;26573.0;5362.0;21211.0
272700;25957.0;5346.0;20611.0
272800;26261.0;5330.0;20931.0
272900;26453.0;5362.0;21091.0
273000;26456.0;5365.0;21091.0
273100;26391.0;5300.0;21091.0
273200;26469.0;5378.0;21091.0
273300;26495.0;5404.0;21091.0
273400;26415.0;5404.0;21011.0
273500;26415.0;5404.0;21011.0
273600;26535.0;5404.0;21131.0
273700;26575.0;5404.0;21171.0
273800;26575.0;5404.0;21171.0
273900;26454.0;5443.0;21011.0
274000;26520.0;5469.0;21051.0
274100;26135.0;5404.0;20731.0
274200;26615.0;5404.0;21211.0
274300;26615.0;5404.0;21211.0
274400;26495.0;5404.0;21091.0
274500;26709.0;5378.0;21331.0
274600;26135.0;5404.0;20731.0
274700;26775.0;5404.0;21371.0
274800;26655.0;5404.0;21251.0
274900;26655.0;5404.0;21251.0
275000;26655.0;5404.0;21251.0
275100;26694.0;5443.0;21251.0
275200;26695.0;5404.0;21291.0
275300;26694.0;5443.0;21251.0
275400;26734.0;5443.0;21291.0
275500;26721.0;5430.0;21291.0
275600;26695.0;5404.0;21291.0
275700;26761.0;5430.0;21331.0
275800;26756.0;5425.0;21331.0
275900;26629.0;5458.0;21171.0
276000;26647.0;5436.0;21211.0
276100;26767.0;5436.0;21331.0
276200;26927.0;5436.0;21491.0
276300;26807.0;5436.0;21371.0
276400;26550.0;5299.0;21251.0
276500;26887.0;5516.0;21371.0
276600;26856.0;5485.0;21371.0
276700;26896.0;5485.0;21411.0
276800;26736.0;5485.0;21251.0
276900;26782.5;5531.5;21251.0
277000;26791.5;5500.5;21291.0
277100;26607.0;5516.0;21091.0
277200;26807.0;5516.0;21291.0
277300;26807.0;5516.0;21291.0
277400;26967.0;5516.0;21451.0
277500;26967.0;5516.0;21451.0
277600;26967.0;5516.0;21451.0
277700;26816.0;5485.0;21331.0
277800;27142.5;5531.5;21611.0
277900;27084.5;5593.5;21491.0
278000;27127.0;5516.0;21611.0
278100;27007.0;5516.0;21491.0
278200;27007.0;5516.0;21491.0
278300;27007.0;5516.0;21491.0
278400;27053.5;5562.5;21491.0
278500;26927.0;5516.0;21411.0
278600;27093.5;5562.5;21531.0
278700;27518.0;5547.0;21971.0
278800;27533.5;5562.5;21971.0
278900;26963.0;5392.0;21571.0
279000;27071.5;5500.5;21571.0
279100;27133.5;5562.5;21571.0
279200;27013.5;5562.5;21451.0
279300;27056.0;5485.0;21571.0
279400;27127.0;5516.0;21611.0
279500;27127.0;5516.0;21611.0
279600;27096.0;5485.0;21611.0
279700;27256.0;5485.0;21771.0
279800;27225.0;5454.0;21771.0
279900;27058.5;5407.5;21651.0
280000;26985.0;5454.0;21531.0
280100;27265.0;5454.0;21811.0
280200;27265.0;5454.0;21811.0
280300;26985.0;5454.0;21531.0
280400;27145.0;5454.0;21691.0
280500;27296.0;5485.0;21811.0
280600;27176.0;5485.0;21691.0
280700;26736.0;5485.0;21251.0
280800;26736.0;5485.0;21251.0
280900;27169.5;5438.5;21731.0
281000;27216.0;5485.0;21731.0
281100;27230.0;5499.0;21731.0
281200;27230.0;5499.0;21731.0
281300;27197.0;5466.0;21731.0
281400;27237.0;5466.0;21771.0
281500;27121.5;5350.5;21771.0
281600;27117.0;5466.0;21651.0
281700;27310.0;5499.0;21811.0
281800;27397.0;5466.0;21931.0
281900;27310.0;5499.0;21811.0
282000;27277.0;5466.0;21811.0
282100;27277.0;5466.0;21811.0
282200;27437.0;5466.0;21971.0
282300;27437.0;5466.0;21971.0
282400;27437.0;5466.0;21971.0
282500;27317.0;5466.0;21851.0
282600;27757.0;5466.0;22291.0
282700;27234.0;5503.0;21731.0
282800;27425.0;5534.0;21891.0
282900;27425.0;5534.0;21891.0
283000;27425.0;5534.0;21891.0
283100;27425.0;5534.0;21891.0
283200;27394.0;5503.0;21891.0
283300;26985.0;5534.0;21451.0
283400;27616.0;5565.0;22051.0
283500;27465.0;5534.0;21931.0
283600;27418.5;5487.5;21931.0
283700;27434.0;5503.0;21931.0
283800;27434.0;5503.0;21931.0
283900;27314.0;5503.0;21811.0
284000;27489.5;5518.5;21971.0
284100;27354.0;5503.0;21851.0
284200;27474.0;5503.0;21971.0
284300;27443.0;5472.0;21971.0
284400;27572.0;5441.0;22131.0
284500;27394.0;5503.0;21891.0
284600;27514.0;5503.0;22011.0
284700;27554.0;5503.0;22051.0
284800;27523.0;5472.0;22051.0
284900;27600.5;5549.5;22051.0
285000;27523.0;5472.0;22051.0
285100;27403.0;5472.0;21931.0
285200;27430.0;5379.0;22051.0
285300;27745.0;5534.0;22211.0
285400;27594.0;5503.0;22091.0
285500;27594.0;5503.0;22091.0
285600;28003.0;5472.0;22531.0
285700;27634.0;5503.0;22131.0
285800;27474.0;5503.0;21971.0
285900;27474.0;5503.0;21971.0
286000;27514.0;5503.0;22011.0
286100;27194.0;5503.0;21691.0
286200;27634.0;5503.0;22131.0
286300;27403.0;5472.0;21931.0
286400;27658.5;5487.5;22171.0
286500;27674.0;5503.0;22171.0
286600;27778.5;5487.5;22291.0
286700;27747.5;5456.5;22291.0
286800;27643.0;5472.0;22171.0
286900;27698.5;5487.5;22211.0
287000;27714.0;5503.0;22211.0
287100;27714.0;5503.0;22211.0
287200;27714.0;5503.0;22211.0
287300;27714.0;5503.0;22211.0
287400;27785.0;5534.0;22251.0
287500;27754.0;5503.0;22251.0
287600;27754.0;5503.0;22251.0
287700;27794.0;5503.0;22291.0
287800;27763.0;5472.0;22291.0
287900;27763.0;5472.0;22291.0
288000;27416.0;5565.0;21851.0
288100;27732.0;5441.0;22291.0
288200;27794.0;5503.0;22291.0
288300;27825.0;5534.0;22291.0
288400;27787.5;5456.5;22331.0
288500;27803.0;5472.0;22331.0
288600;27698.5;5487.5;22211.0
288700;27605.5;5394.5;22211.0
288800;27714.0;5503.0;22211.0
288900;27874.0;5503.0;22371.0
289000;27843.0;5472.0;22371.0
289100;27723.0;5472.0;22251.0
289200;27874.0;5503.0;22371.0
289300;27874.0;5503.0;22371.0
289400;27762.0;5231.0;22531.0
289500;27901.0;5490.0;22411.0
289600;27864.0;5453.0;22411.0
289700;27904.0;5453.0;22451.0
289800;28024.0;5453.0;22571.0
289900;27959.5;5508.5;22451.0
290000;27959.5;5508.5;22451.0
290100;27821.0;5490.0;22331.0
290200;28101.0;5490.0;22611.0
290300;27904.0;5453.0;22451.0
290400;27981.0;5490.0;22491.0
290500;27925.5;5434.5;22491.0
290600;27981.0;5490.0;22491.0
290700;28021.0;5490.0;22531.0
290800;28021.0;5490.0;22531.0
290900;28058.0;5527.0;22531.0
291000;28002.5;5471.5;22531.0
291100;28002.5;5471.5;22531.0
291200;28058.0;5527.0;22531.0
291300;28058.0;5527.0;22531.0
291400;28098.0;5527.0;22571.0
291500;28273.5;5582.5;22691.0
291600;28299.0;5608.0;22691.0
291700;28199.0;5588.0;22611.0
291800;27679.0;5548.0;22131.0
291900;28079.0;5468.0;22611.0
292000;28179.0;5568.0;22611.0
292100;28299.0;5528.0;22771.0
292200;28039.0;5428.0;22611.0
292300;28159.0;5548.0;22611.0
292400;28139.0;5608.0;22531.0
292500;28079.0;5548.0;22531.0
292600;28039.0;5508.0;22531.0
292700;28239.0;5548.0;22691.0
292800;28359.0;5548.0;22811.0
292900;28279.0;5588.0;22691.0
293000;28279.0;5588.0;22691.0
293100;28639.0;5508.0;23131.0
293200;28239.0;5548.0;22691.0
293300;28239.0;5548.0;22691.0
293400;28719.0;5548.0;23171.0
293500;28399.0;5548.0;22851.0
293600;28399.0;5548.0;22851.0
293700;27779.0;5488.0;22291.0
293800;28319.0;5548.0;22771.0
293900;28319.0;5548.0;22771.0
294000;28319.0;5548.0;22771.0
294100;28319.0;5548.0;22771.0
294200;28379.0;5608.0;22771.0
294300;28359.0;5588.0;22771.0
294400;28399.0;5588.0;22811.0
294500;28359.0;5548.0;22811.0
294600;28359.0;5548.0;22811.0
294700;28359.0;5548.0;22811.0
294800;28439.0;5588.0;22851.0
294900;28399.0;5548.0;22851.0
295000;28399.0;5548.0;22851.0
295100;28279.0;5548.0;22731.0
295200;28379.0;5528.0;22851.0
295300;28319.0;5588.0;22731.0
295400;28419.0;5648.0;22771.0
295500;28495.0;5604.0;22891.0
295600;28495.0;5604.0;22891.0
295700;28623.0;5572.0;23051.0
295800;28407.0;5636.0;22771.0
295900;28655.0;5604.0;23051.0
296000;28535.0;5604.0;22931.0
296100;28535.0;5604.0;22931.0
296200;28503.0;5572.0;22931.0
296300;28503.0;5572.0;22931.0
296400;28575.0;5604.0;22971.0
296500;28575.0;5604.0;22971.0
296600;28607.0;5636.0;22971.0
296700;28615.0;5604.0;23011.0
296800;27975.0;5604.0;22371.0
296900;28615.0;5604.0;23011.0
297000;28646.0;5635.0;23011.0
297100;28646.0;5635.0;23011.0
297200;28686.0;5635.0;23051.0
297300;28646.0;5635.0;23011.0
297400;28686.0;5635.0;23051.0
297500;28887.0;5716.0;23171.0
297600;28687.0;5636.0;23051.0
297700;28707.0;5656.0;23051.0
297800;28707.0;5656.0;23051.0
297900;28767.0;5676.0;23091.0
298000;28767.0;5676.0;23091.0
298100;28927.0;5676.0;23251.0
298200;28747.0;5656.0;23091.0
298300;28747.0;5656.0;23091.0
298400;28767.0;5636.0;23131.0
298500;28787.0;5656.0;23131.0
298600;28667.0;5656.0;23011.0
298700;28827.0;5656.0;23171.0
298800;28847.0;5676.0;23171.0
298900;28847.0;5676.0;23171.0
299000;28867.0;5696.0;23171.0
299100;29027.0;5696.0;23331.0
299200;28727.0;5676.0;23051.0
299300;29007.0;5676.0;23331.0
299400;28767.0;5676.0;23091.0
299500;28907.0;5696.0;23211.0
299600;28907.0;5696.0;23211.0
299700;28923.0;5672.0;23251.0
299800;28989.0;5738.0;23251.0
299900;29098.0;5727.0;23371.0
300000;28945.0;5694.0;23251.0
300100;28978.0;5727.0;23251.0
300200;28956.0;5705.0;23251.0
300300;28945.0;5694.0;23251.0
300400;29018.0;5727.0;23291.0
300500;28919.0;5628.0;23291.0
300600;28898.0;5727.0;23171.0
300700;29025.0;5694.0;23331.0
300800;29123.0;5672.0;23451.0
300900;29047.0;5716.0;23331.0
301000;28618.0;5727.0;22891.0
301100;29014.0;5683.0;23331.0
301200;29047.0;5716.0;23331.0
301300;29047.0;5716.0;23331.0
301400;29109.0;5738.0;23371.0
301500;29087.0;5716.0;23371.0
301600;29292.0;5801.0;23491.0
301700;29212.0;5801.0;23411.0
301800;29150.0;5739.0;23411.0
301900;29181.0;5770.0;23411.0
302000;29243.0;5832.0;23411.0
302100;29061.0;5770.0;23291.0
302200;29181.0;5770.0;23411.0
302300;29181.0;5770.0;23411.0
302400;29101.0;5770.0;23331.0
302500;28947.5;5816.5;23131.0
302600;28870.0;5739.0;23131.0
302700;29323.0;5832.0;23491.0
302800;29364.0;5873.0;23491.0
302900;29244.0;5753.0;23491.0
303000;29244.0;5753.0;23491.0
303100;29256.0;5765.0;23491.0
303200;29244.0;5753.0;23491.0
303300;29244.0;5753.0;23491.0
303400;29284.0;5753.0;23531.0
303500;29284.0;5753.0;23531.0
303600;29236.0;5705.0;23531.0
303700;29300.0;5729.0;23571.0
303800;29236.0;5705.0;23531.0
303900;29300.0;5729.0;23571.0
304000;29300.0;5729.0;23571.0
304100;29412.0;5801.0;23611.0
304200;29300.0;5729.0;23571.0
304300;29180.0;5729.0;23451.0
304400;29340.0;5729.0;23611.0
304500;29340.0;5729.0;23611.0
304600;29364.0;5753.0;23611.0
304700;29404.0;5753.0;23651.0
304800;29380.0;5729.0;23651.0
304900;29404.0;5753.0;23651.0
305000;29428.0;5777.0;23651.0
305100;29404.0;5753.0;23651.0
305200;29564.0;5753.0;23811.0
305300;29404.0;5753.0;23651.0
305400;29444.0;5753.0;23691.0
305500;29444.0;5753.0;23691.0
305600;28868.0;5777.0;23091.0
305700;29532.0;5801.0;23731.0
305800;29484.0;5753.0;23731.0
305900;29484.0;5753.0;23731.0
306000;29896.0;5765.0;24131.0
306100;29484.0;5753.0;23731.0
306200;29523.0;5792.0;23731.0
306300;29403.0;5792.0;23611.0
306400;29728.0;5837.0;23891.0
306500;29708.0;5937.0;23771.0
306600;29645.5;5874.5;23771.0
306700;29710.5;5899.5;23811.0
306800;29673.0;5862.0;23811.0
306900;29978.0;5887.0;24091.0
307000;29615.5;5924.5;23691.0
307100;29698.0;5887.0;23811.0
307200;29698.0;5887.0;23811.0
307300;29723.0;5912.0;23811.0
307400;29883.0;5912.0;23971.0
307500;29563.0;5912.0;23651.0
307600;29843.0;5992.0;23851.0
307700;29808.0;5917.0;23891.0
307800;29868.0;5977.0;23891.0
307900;29433.0;6022.0;23411.0
308000;29868.0;5977.0;23891.0
308100;29868.0;5977.0;23891.0
308200;29823.0;5932.0;23891.0
308300;29748.0;5977.0;23771.0
