timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
21200;-313.0;-379.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21300;-160.0;-229.0;22.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21400;-10.0;-79.0;22.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21500;-234.0;-304.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21600;-309.0;-379.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21700;-534.0;-604.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21800;-607.0;-679.0;22.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21900;-682.0;-754.0;22.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22000;-384.0;-454.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22100;-86.0;-154.0;22.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22200;-161.0;-229.0;22.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22300;400.5;333.5;22.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22400;-88.0;-154.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22500;-88.0;-154.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22600;-313.0;-379.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22700;-315.0;-379.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22800;-466.0;-529.0;22.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22900;-166.0;-229.0;22.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
