timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
188700;14630.0;725.0;13905.0
188800;13910.0;725.0;13185.0
188900;13910.0;725.0;13185.0
189000;13832.0;647.0;13185.0
189100;14056.0;751.0;13305.0
189200;13858.0;673.0;13185.0
189300;13583.0;398.0;13185.0
189400;13988.0;683.0;13305.0
189500;14531.0;626.0;13905.0
189600;13891.0;626.0;13265.0
189700;13891.0;626.0;13265.0
189800;13748.5;483.5;13265.0
189900;13891.0;626.0;13265.0
190000;14011.0;626.0;13385.0
190100;13891.0;626.0;13265.0
190200;13805.5;540.5;13265.0
190300;13891.0;626.0;13265.0
190400;13834.0;569.0;13265.0
190500;13851.0;626.0;13225.0
190600;13994.0;569.0;13425.0
190700;13914.0;569.0;13345.0
190800;13851.0;626.0;13225.0
190900;13914.0;569.0;13345.0
191000;13794.0;569.0;13225.0
191100;13914.0;569.0;13345.0
191200;13914.0;569.0;13345.0
191300;13771.5;426.5;13345.0
191400;13834.0;569.0;13265.0
191500;14153.5;768.5;13385.0
191600;13908.5;483.5;13425.0
191700;13994.0;569.0;13425.0
191800;13994.0;569.0;13425.0
191900;14051.0;626.0;13425.0
192000;13481.0;56.0;13425.0
192100;14057.0;512.0;13545.0
192200;13817.0;512.0;13305.0
192300;14256.5;711.5;13545.0
192400;13937.0;512.0;13425.0
192500;14433.0;968.0;13465.0
192600;13931.5;426.5;13505.0
192700;14353.0;968.0;13385.0
192800;14017.0;512.0;13505.0
192900;13960.0;455.0;13505.0
193000;13988.5;483.5;13505.0
193100;13960.0;455.0;13505.0
193200;14045.5;540.5;13505.0
193300;14017.0;512.0;13505.0
193400;13960.0;455.0;13505.0
193500;14944.0;879.0;14065.0
193600;14201.0;536.0;13665.0
193700;14219.0;634.0;13585.0
193800;14194.5;609.5;13585.0
193900;14072.0;487.0;13585.0
194000;13641.0;536.0;13105.0
194100;14241.0;536.0;13705.0
194200;14170.0;585.0;13585.0
194300;13729.0;144.0;13585.0
194400;14145.5;560.5;13585.0
194500;14032.0;487.0;13545.0
194600;14232.0;487.0;13745.0
194700;13542.0;-3.0;13545.0
194800;14201.0;536.0;13665.0
194900;14250.0;585.0;13665.0
195000;14250.0;585.0;13665.0
195100;14250.0;585.0;13665.0
195200;14299.0;634.0;13665.0
195300;14250.0;585.0;13665.0
195400;14299.0;634.0;13665.0
195500;14370.0;585.0;13785.0
195600;14281.0;536.0;13745.0
195700;14330.0;585.0;13745.0
195800;14158.5;413.5;13745.0
195900;14281.0;536.0;13745.0
196000;14428.0;683.0;13745.0
196100;14401.0;536.0;13865.0
196200;14330.0;585.0;13745.0
196300;14330.0;585.0;13745.0
196400;14403.5;658.5;13745.0
196500;14114.5;329.5;13785.0
196600;14300.0;595.0;13705.0
196700;14540.0;595.0;13945.0
196800;14420.0;595.0;13825.0
196900;14420.0;595.0;13825.0
197000;14420.0;595.0;13825.0
197100;14420.0;595.0;13825.0
197200;14119.5;294.5;13825.0
197300;14430.0;605.0;13825.0
197400;14430.0;605.0;13825.0
197500;14573.5;708.5;13865.0
197600;14510.0;605.0;13905.0
197700;14510.0;605.0;13905.0
197800;14099.0;674.0;13425.0
197900;14390.0;605.0;13785.0
198000;14406.5;501.5;13905.0
198100;14510.0;605.0;13905.0
198200;14510.0;605.0;13905.0
198300;14419.0;674.0;13745.0
198400;14430.0;605.0;13825.0
198500;14619.0;674.0;13945.0
198600;14659.0;674.0;13985.0
198700;14659.0;674.0;13985.0
198800;14659.0;674.0;13985.0
198900;14179.0;674.0;13505.0
199000;14708.5;363.5;14345.0
199100;15139.0;674.0;14465.0
199200;14728.0;743.0;13985.0
199300;14624.5;639.5;13985.0
199400;15211.0;1226.0;13985.0
199500;14990.0;605.0;14385.0
199600;14773.5;708.5;14065.0
199700;14739.0;674.0;14065.0
199800;14328.0;743.0;13585.0
199900;14773.5;708.5;14065.0
200000;14808.0;743.0;14065.0
200100;14688.0;743.0;13945.0
200200;15015.0;950.0;14065.0
200300;14670.0;605.0;14065.0
200400;14739.0;674.0;14065.0
200500;14224.5;639.5;13585.0
200600;14928.0;743.0;14185.0
200700;14681.0;536.0;14145.0
200800;14768.0;743.0;14025.0
200900;14837.0;812.0;14025.0
201000;14768.0;743.0;14025.0
201100;14939.0;674.0;14265.0
201200;14408.0;743.0;13665.0
201300;14819.0;674.0;14145.0
201400;14773.5;708.5;14065.0
201500;14442.5;777.5;13665.0
201600;15066.0;881.0;14185.0
201700;15037.0;812.0;14225.0
201800;14637.0;812.0;13825.0
201900;15413.0;1068.0;14345.0
202000;15098.0;873.0;14225.0
202100;15578.0;873.0;14705.0
202200;15218.0;873.0;14345.0
202300;15000.5;775.5;14225.0
202400;14943.0;678.0;14265.0
202500;15218.0;873.0;14345.0
202600;13903.0;158.0;13745.0
202700;15178.0;873.0;14305.0
202800;15178.0;873.0;14305.0
202900;15178.0;873.0;14305.0
203000;15178.0;873.0;14305.0
203100;15123.0;938.0;14185.0
203200;15243.0;938.0;14305.0
203300;15123.0;938.0;14185.0
203400;15348.0;1003.0;14345.0
203500;15348.0;1003.0;14345.0
203600;15073.0;808.0;14265.0
203700;15225.5;840.5;14385.0
203800;15443.0;938.0;14505.0
203900;15203.0;938.0;14265.0
204000;14923.0;938.0;13985.0
204100;14603.0;938.0;13665.0
204200;15518.0;1133.0;14385.0
204300;15323.0;938.0;14385.0
204400;15070.5;1165.5;13905.0
204500;15695.5;1270.5;14425.0
204600;15368.0;1023.0;14345.0
204700;15433.0;968.0;14465.0
204800;15598.0;1133.0;14465.0
204900;15057.5;592.5;14465.0
205000;15529.5;1064.5;14465.0
205100;15382.0;917.0;14465.0
205200;15441.0;976.0;14465.0
205300;15382.0;917.0;14465.0
205400;15422.0;917.0;14505.0
205500;15422.0;917.0;14505.0
205600;15422.0;917.0;14505.0
205700;15403.0;858.0;14545.0
205800;15491.5;946.5;14545.0
205900;15184.0;799.0;14385.0
206000;15462.0;917.0;14545.0
206100;15403.0;858.0;14545.0
206200;15403.0;858.0;14545.0
206300;14813.0;268.0;14545.0
206400;15443.0;858.0;14585.0
206500;15502.0;917.0;14585.0
206600;15422.0;917.0;14505.0
206700;15542.0;917.0;14625.0
206800;15363.0;858.0;14505.0
206900;15955.0;1330.0;14625.0
207000;16376.0;1271.0;15105.0
207100;15424.0;799.0;14625.0
207200;15542.0;917.0;14625.0
207300;15483.0;858.0;14625.0
207400;15662.0;917.0;14745.0
207500;15561.0;976.0;14585.0
207600;15611.5;946.5;14665.0
207700;16072.5;887.5;15185.0
207800;15742.0;917.0;14825.0
207900;15622.0;917.0;14705.0
208000;15742.0;917.0;14825.0
208100;15622.0;917.0;14705.0
208200;15502.0;917.0;14585.0
208300;15563.0;858.0;14705.0
208400;15211.0;386.0;14825.0
208500;15603.0;858.0;14745.0
208600;15662.0;917.0;14745.0
208700;15523.0;858.0;14665.0
208800;15523.0;858.0;14665.0
208900;15584.0;799.0;14785.0
209000;15104.0;799.0;14305.0
209100;14864.0;799.0;14065.0
209200;15523.0;858.0;14665.0
209300;15584.0;799.0;14785.0
209400;15624.0;799.0;14825.0
209500;15624.0;799.0;14825.0
209600;15803.0;858.0;14945.0
209700;15544.0;799.0;14745.0
209800;15752.5;887.5;14865.0
209900;15723.0;858.0;14865.0
210000;15784.0;799.0;14985.0
210100;15664.0;799.0;14865.0
210200;16024.0;799.0;15225.0
210300;16024.0;799.0;15225.0
210400;15645.0;740.0;14905.0
210500;15704.0;799.0;14905.0
210600;15586.0;681.0;14905.0
210700;15685.0;740.0;14945.0
210800;15626.0;681.0;14945.0
210900;16045.0;740.0;15305.0
211000;15744.0;799.0;14945.0
211100;15685.0;740.0;14945.0
211200;15805.0;740.0;15065.0
211300;16224.0;799.0;15425.0
211400;15784.0;799.0;14985.0
211500;15843.0;858.0;14985.0
211600;16079.0;1094.0;14985.0
211700;15824.0;799.0;15025.0
211800;15824.0;799.0;15025.0
211900;15824.0;799.0;15025.0
212000;15824.0;799.0;15025.0
212100;15883.0;858.0;15025.0
212200;16304.0;799.0;15505.0
212300;15912.5;887.5;15025.0
212400;15834.5;769.5;15065.0
212500;15805.0;740.0;15065.0
212600;15805.0;740.0;15065.0
212700;15784.0;799.0;14985.0
212800;16053.5;828.5;15225.0
212900;15904.0;799.0;15105.0
213000;15774.0;1389.0;14385.0
213100;15904.0;799.0;15105.0
213200;15904.0;799.0;15105.0
213300;15306.0;681.0;14625.0
213400;15826.0;681.0;15145.0
213500;16003.0;858.0;15145.0
213600;15984.0;799.0;15185.0
213700;16104.0;799.0;15305.0
213800;16043.0;858.0;15185.0
213900;15984.0;799.0;15185.0
214000;15864.0;799.0;15065.0
214100;15984.0;799.0;15185.0
214200;15984.0;799.0;15185.0
214300;16192.5;887.5;15305.0
214400;16260.0;1035.0;15225.0
214500;15603.0;858.0;14745.0
214600;16083.0;858.0;15225.0
214700;16123.0;858.0;15265.0
214800;16359.0;1094.0;15265.0
214900;16123.0;858.0;15265.0
215000;16603.0;858.0;15745.0
215100;16123.0;858.0;15265.0
215200;16241.0;976.0;15265.0
215300;15782.0;917.0;14865.0
215400;16133.5;828.5;15305.0
215500;16732.0;1507.0;15225.0
215600;15763.0;858.0;14905.0
215700;16142.0;917.0;15225.0
215800;15862.0;917.0;14945.0
215900;16262.0;917.0;15345.0
216000;16262.0;917.0;15345.0
216100;16262.0;917.0;15345.0
216200;16262.0;917.0;15345.0
216300;16203.0;858.0;15345.0
216400;16361.0;976.0;15385.0
216500;16839.0;1094.0;15745.0
216600;16243.0;858.0;15385.0
216700;16283.0;858.0;15425.0
216800;16460.0;1035.0;15425.0
216900;16283.0;858.0;15425.0
217000;16403.0;858.0;15545.0
217100;16283.0;858.0;15425.0
217200;16224.0;799.0;15425.0
217300;16104.0;799.0;15305.0
217400;16264.0;799.0;15465.0
217500;16264.0;799.0;15465.0
217600;16264.0;799.0;15465.0
217700;16245.0;740.0;15505.0
217800;16424.0;799.0;15625.0
217900;16245.0;740.0;15505.0
218000;16245.0;740.0;15505.0
218100;15932.0;427.0;15505.0
218200;-881150.5;784.5;-881935.0
218300;16202.0;817.0;15385.0
218400;15962.0;817.0;15145.0
218500;15842.0;817.0;15025.0
218600;16482.0;817.0;15665.0
218700;16402.0;817.0;15585.0
218800;16499.5;914.5;15585.0
218900;16402.0;817.0;15585.0
219000;16467.0;882.0;15585.0
219100;16402.0;817.0;15585.0
219200;16402.0;817.0;15585.0
219300;16467.0;882.0;15585.0
219400;16539.5;914.5;15625.0
219500;16162.0;817.0;15345.0
219600;16362.0;817.0;15545.0
219700;15962.0;297.0;15665.0
219800;16417.0;752.0;15665.0
219900;16579.5;914.5;15665.0
220000;17002.0;1337.0;15665.0
220100;16547.0;882.0;15665.0
220200;16994.5;849.5;16145.0
220300;16099.5;914.5;15185.0
220400;16002.0;297.0;15705.0
220500;16507.0;882.0;15625.0
220600;16587.0;882.0;15705.0
220700;16562.0;817.0;15745.0
220800;16162.0;297.0;15865.0
220900;16594.5;849.5;15745.0
221000;16497.0;752.0;15745.0
221100;16442.0;817.0;15625.0
221200;16617.0;752.0;15865.0
221300;16497.0;752.0;15745.0
221400;16537.0;752.0;15785.0
221500;16537.0;752.0;15785.0
221600;16472.0;687.0;15785.0
221700;16577.0;752.0;15825.0
221800;16902.0;1077.0;15825.0
221900;16577.0;752.0;15825.0
222000;16577.0;752.0;15825.0
222100;16512.0;687.0;15825.0
222200;16032.0;687.0;15345.0
222300;16512.0;687.0;15825.0
222400;17072.0;687.0;16385.0
222500;16617.0;752.0;15865.0
222600;16672.0;687.0;15985.0
222700;16592.0;687.0;15905.0
222800;16112.0;687.0;15425.0
222900;16592.0;687.0;15905.0
223000;16722.0;817.0;15905.0
223100;16527.0;622.0;15905.0
223200;16592.0;687.0;15905.0
223300;16624.5;719.5;15905.0
223400;16697.0;752.0;15945.0
223500;16632.0;687.0;15945.0
223600;16632.0;687.0;15945.0
223700;16552.0;687.0;15865.0
223800;16552.0;687.0;15865.0
223900;16519.5;654.5;15865.0
224000;16672.0;687.0;15985.0
224100;16727.0;622.0;16105.0
224200;16902.0;557.0;16345.0
224300;16607.0;622.0;15985.0
224400;16679.5;654.5;16025.0
224500;16192.0;687.0;15505.0
224600;17192.0;687.0;16505.0
224700;16697.0;752.0;15945.0
224800;17272.0;1207.0;16065.0
224900;16502.0;557.0;15945.0
225000;16752.0;687.0;16065.0
225100;16687.0;622.0;16065.0
225200;16742.0;557.0;16185.0
225300;-881280.5;654.5;-881935.0
225400;16727.0;622.0;16105.0
225500;16792.0;687.0;16105.0
225600;16662.0;557.0;16105.0
225700;16864.5;719.5;16145.0
225800;16484.5;459.5;16025.0
225900;16832.0;687.0;16145.0
226000;16287.0;622.0;15665.0
226100;16864.5;719.5;16145.0
226200;16702.0;557.0;16145.0
226300;16864.5;719.5;16145.0
226400;16872.0;687.0;16185.0
226500;17232.0;687.0;16545.0
226600;17093.0;988.0;16105.0
226700;16728.5;503.5;16225.0
226800;16871.0;646.0;16225.0
226900;16956.5;731.5;16225.0
227000;16871.0;646.0;16225.0
227100;16871.0;646.0;16225.0
227200;16871.0;646.0;16225.0
227300;16928.0;703.0;16225.0
227400;16882.5;617.5;16265.0
227500;17025.0;760.0;16265.0
227600;16888.0;703.0;16185.0
227700;17008.0;703.0;16305.0
227800;17071.0;646.0;16425.0
227900;17545.0;760.0;16785.0
228000;17122.0;817.0;16305.0
228100;17521.0;1216.0;16305.0
228200;16945.0;760.0;16185.0
228300;17122.0;817.0;16305.0
228400;17076.5;731.5;16345.0
228500;17162.0;817.0;16345.0
228600;17076.5;731.5;16345.0
228700;17503.0;1118.0;16385.0
228800;17671.0;806.0;16865.0
228900;17269.0;884.0;16385.0
229000;17269.0;884.0;16385.0
229100;17217.0;832.0;16385.0
229200;17097.0;832.0;16265.0
229300;17285.0;780.0;16505.0
229400;17205.0;780.0;16425.0
229500;17205.0;780.0;16425.0
229600;17205.0;780.0;16425.0
229700;17349.0;884.0;16465.0
229800;17137.0;832.0;16305.0
229900;17417.0;832.0;16585.0
230000;17365.0;780.0;16585.0
230100;16881.0;416.0;16465.0
230200;17177.0;832.0;16345.0
230300;17297.0;832.0;16465.0
230400;17469.0;884.0;16585.0
230500;17441.0;936.0;16505.0
230600;17231.0;806.0;16425.0
230700;17429.0;884.0;16545.0
230800;17429.0;884.0;16545.0
230900;17309.0;884.0;16425.0
231000;17429.0;884.0;16545.0
231100;17429.0;884.0;16545.0
231200;17309.0;884.0;16425.0
231300;16893.0;468.0;16425.0
231400;17053.0;468.0;16585.0
231500;17285.0;780.0;16505.0
231600;17885.0;1300.0;16585.0
231700;18229.0;884.0;17345.0
231800;17535.0;910.0;16625.0
231900;17561.0;936.0;16625.0
232000;17921.0;936.0;16985.0
232100;17389.0;884.0;16505.0
232200;18081.0;1456.0;16625.0
232300;17629.0;884.0;16745.0
232400;17629.0;884.0;16745.0
232500;17213.0;468.0;16745.0
232600;17393.0;728.0;16665.0
232700;17589.0;884.0;16705.0
232800;17709.0;884.0;16825.0
232900;17537.0;832.0;16705.0
233000;17537.0;832.0;16705.0
233100;18005.0;1300.0;16705.0
233200;17511.0;806.0;16705.0
233300;17589.0;884.0;16705.0
233400;17709.0;884.0;16825.0
233500;17629.0;884.0;16745.0
233600;17151.0;806.0;16345.0
233700;17669.0;884.0;16785.0
233800;17617.0;832.0;16785.0
233900;17617.0;832.0;16785.0
234000;17695.0;910.0;16785.0
234100;17617.0;832.0;16785.0
234200;17617.0;832.0;16785.0
234300;17321.0;416.0;16905.0
234400;17657.0;832.0;16825.0
234500;17657.0;832.0;16825.0
234600;17697.0;832.0;16865.0
234700;18255.0;910.0;17345.0
234800;17217.0;832.0;16385.0
234900;17697.0;832.0;16865.0
235000;17775.0;910.0;16865.0
235100;18057.0;832.0;17225.0
235200;17281.0;416.0;16865.0
235300;17749.0;884.0;16865.0
235400;17815.0;910.0;16905.0
235500;17737.0;832.0;16905.0
235600;17737.0;832.0;16905.0
235700;17803.0;858.0;16945.0
235800;17673.0;728.0;16945.0
235900;17777.0;832.0;16945.0
236000;17725.0;780.0;16945.0
236100;17725.0;780.0;16945.0
236200;18193.0;1248.0;16945.0
236300;17777.0;832.0;16945.0
236400;17481.0;416.0;17065.0
236500;17817.0;832.0;16985.0
236600;17765.0;780.0;16985.0
236700;17925.0;780.0;17145.0
236800;17405.0;780.0;16625.0
236900;17805.0;780.0;17025.0
237000;17805.0;780.0;17025.0
237100;17873.0;728.0;17145.0
237200;17779.0;754.0;17025.0
237300;17233.0;208.0;17025.0
237400;17845.0;780.0;17065.0
237500;17871.0;806.0;17065.0
237600;17429.0;364.0;17065.0
237700;17885.0;780.0;17105.0
237800;18005.0;780.0;17225.0
237900;17885.0;780.0;17105.0
238000;17885.0;780.0;17105.0
238100;18005.0;780.0;17225.0
238200;17973.0;988.0;16985.0
238300;17885.0;780.0;17105.0
238400;17795.0;650.0;17145.0
238500;17925.0;780.0;17145.0
238600;17845.0;780.0;17065.0
238700;18121.0;936.0;17185.0
238800;17913.0;728.0;17185.0
238900;17991.0;806.0;17185.0
239000;18393.0;728.0;17665.0
239100;17965.0;780.0;17185.0
239200;18137.0;832.0;17305.0
239300;17965.0;780.0;17185.0
239400;18005.0;780.0;17225.0
239500;17925.0;780.0;17145.0
239600;18525.0;780.0;17745.0
239700;18045.0;780.0;17265.0
239800;17793.5;528.5;17265.0
239900;18050.0;785.0;17265.0
240000;18530.0;785.0;17745.0
240100;18135.5;870.5;17265.0
240200;18227.0;842.0;17385.0
240300;18107.0;842.0;17265.0
240400;18227.0;842.0;17385.0
240500;17691.0;386.0;17305.0
240600;18147.0;842.0;17305.0
240700;18010.0;785.0;17225.0
240800;18610.0;785.0;17825.0
240900;18187.0;842.0;17345.0
241000;18187.0;842.0;17345.0
241100;18187.0;842.0;17345.0
241200;18610.0;785.0;17825.0
241300;18010.0;785.0;17225.0
241400;18107.0;842.0;17265.0
241500;18227.0;842.0;17385.0
241600;18267.0;842.0;17425.0
241700;18747.0;842.0;17905.0
241800;18267.0;842.0;17425.0
241900;18267.0;842.0;17425.0
242000;18501.0;956.0;17545.0
242100;17874.0;329.0;17545.0
242200;18324.0;899.0;17425.0
242300;18324.0;899.0;17425.0
242400;18278.5;813.5;17465.0
242500;18827.0;842.0;17985.0
242600;18512.5;927.5;17585.0
242700;18104.0;599.0;17505.0
242800;18910.0;1405.0;17505.0
242900;18414.0;909.0;17505.0
243000;18472.0;847.0;17625.0
243100;18294.0;909.0;17385.0
243200;18352.0;847.0;17505.0
243300;18414.0;909.0;17505.0
243400;18534.0;909.0;17625.0
243500;18640.0;1095.0;17545.0
243600;18299.0;754.0;17545.0
243700;18432.0;847.0;17585.0
243800;18494.0;909.0;17585.0
243900;18432.0;847.0;17585.0
244000;18339.0;754.0;17585.0
244100;18432.0;847.0;17585.0
244200;18312.0;847.0;17465.0
244300;18530.0;785.0;17745.0
244400;18410.0;785.0;17625.0
244500;18410.0;785.0;17625.0
244600;18392.0;847.0;17545.0
244700;18299.0;754.0;17545.0
244800;18512.0;847.0;17665.0
244900;18512.0;847.0;17665.0
245000;18663.0;878.0;17785.0
245100;18570.0;785.0;17785.0
245200;18798.0;1133.0;17665.0
245300;18582.0;917.0;17665.0
245400;19248.0;863.0;18385.0
245500;18541.0;836.0;17705.0
245600;18622.0;917.0;17705.0
245700;558716.0;540971.0;17745.0
245800;18782.0;917.0;17865.0
245900;18794.0;1169.0;17625.0
246000;18650.0;905.0;17745.0
246100;18626.0;881.0;17745.0
246200;19106.0;881.0;18225.0
246300;18554.0;809.0;17745.0
246400;18546.0;881.0;17665.0
246500;18586.0;881.0;17705.0
246600;18666.0;881.0;17785.0
246700;18706.0;881.0;17825.0
246800;19090.0;1265.0;17825.0
246900;18706.0;881.0;17825.0
247000;18706.0;881.0;17825.0
247100;18706.0;881.0;17825.0
247200;18586.0;881.0;17705.0
247300;18634.0;929.0;17705.0
247400;19130.0;1265.0;17865.0
247500;18746.0;881.0;17865.0
247600;18447.0;582.0;17865.0
247700;19286.0;901.0;18385.0
247800;18806.0;901.0;17905.0
247900;18926.0;901.0;18025.0
248000;18748.0;843.0;17905.0
248100;18806.0;901.0;17905.0
248200;18686.0;901.0;17785.0
248300;18686.0;901.0;17785.0
248400;18933.0;988.0;17945.0
248500;18817.0;872.0;17945.0
248600;18904.0;959.0;17945.0
248700;18944.0;959.0;17985.0
248800;19002.0;1017.0;17985.0
248900;19035.0;930.0;18105.0
249000;19511.0;1046.0;18465.0
249100;18911.0;1046.0;17865.0
249200;18857.0;872.0;17985.0
249300;19408.0;1423.0;17985.0
249400;19064.0;959.0;18105.0
249500;18897.0;872.0;18025.0
249600;19158.0;1133.0;18025.0
249700;18763.0;698.0;18065.0
249800;18966.0;901.0;18065.0
249900;19024.0;959.0;18065.0
250000;19024.0;959.0;18065.0
250100;19024.0;959.0;18065.0
250200;19144.0;959.0;18185.0
250300;19024.0;959.0;18065.0
250400;19064.0;959.0;18105.0
250500;19040.0;495.0;18545.0
250600;19064.0;959.0;18105.0
250700;19282.0;1017.0;18265.0
250800;19162.0;1017.0;18145.0
250900;19162.0;1017.0;18145.0
251000;19220.0;1075.0;18145.0
251100;19021.0;756.0;18265.0
251200;19162.0;1017.0;18145.0
251300;19104.0;959.0;18145.0
251400;18738.0;553.0;18185.0
251500;19260.0;1075.0;18185.0
251600;19202.0;1017.0;18185.0
251700;19184.0;959.0;18225.0
251800;19242.0;1017.0;18225.0
251900;19602.0;1017.0;18585.0
252000;19362.0;1017.0;18345.0
252100;19242.0;1017.0;18225.0
252200;19242.0;1017.0;18225.0
252300;19300.0;1075.0;18225.0
252400;19224.0;959.0;18265.0
252500;19715.0;930.0;18785.0
252600;18965.0;700.0;18265.0
252700;19306.5;1001.5;18305.0
252800;19340.0;1035.0;18305.0
252900;19853.5;1068.5;18785.0
253000;19373.5;1068.5;18305.0
253100;19460.0;1035.0;18425.0
253200;19340.0;1035.0;18305.0
253300;19340.0;1035.0;18305.0
253400;19193.0;968.0;18225.0
253500;19313.0;968.0;18345.0
253600;19380.0;1035.0;18345.0
253700;19520.5;1135.5;18385.0
253800;19420.0;1035.0;18385.0
253900;18633.0;968.0;17665.0
254000;19420.0;1035.0;18385.0
254100;19439.5;934.5;18505.0
254200;19353.0;968.0;18385.0
254300;19473.0;968.0;18505.0
254400;19359.5;934.5;18425.0
254500;19583.5;638.5;18945.0
254600;19401.0;976.0;18425.0
254700;18796.0;1051.0;17745.0
254800;19321.0;976.0;18345.0
254900;19441.0;976.0;18465.0
255000;19441.0;976.0;18465.0
255100;19636.0;1051.0;18585.0
255200;19396.0;1051.0;18345.0
255300;19561.0;976.0;18585.0
255400;19406.0;901.0;18505.0
255500;19481.0;976.0;18505.0
255600;19476.0;1051.0;18425.0
255700;19521.0;976.0;18545.0
255800;19476.0;1051.0;18425.0
255900;19296.0;751.0;18545.0
256000;19446.0;901.0;18545.0
256100;19596.0;1051.0;18545.0
256200;19483.5;938.5;18545.0
256300;19633.5;1088.5;18545.0
256400;20161.0;1576.0;18585.0
256500;19561.0;976.0;18585.0
256600;19606.0;901.0;18705.0
256700;19526.0;901.0;18625.0
256800;19046.0;901.0;18145.0
256900;19526.0;901.0;18625.0
257000;19406.0;901.0;18505.0
257100;19526.0;901.0;18625.0
257200;19571.0;826.0;18745.0
257300;19451.0;826.0;18625.0
257400;19416.0;751.0;18665.0
257500;19453.5;788.5;18665.0
257600;18736.0;151.0;18585.0
257700;19823.5;638.5;19185.0
257800;19456.0;751.0;18705.0
257900;19576.0;751.0;18825.0
258000;19381.0;676.0;18705.0
258100;19531.0;826.0;18705.0
258200;19306.0;601.0;18705.0
258300;19501.0;676.0;18825.0
258400;19856.0;751.0;19105.0
258500;18901.0;676.0;18225.0
258600;19828.5;563.5;19265.0
258700;19461.0;676.0;18785.0
258800;18981.0;676.0;18305.0
258900;19386.0;601.0;18785.0
259000;19461.0;676.0;18785.0
259100;19386.0;601.0;18785.0
259200;19386.0;601.0;18785.0
259300;19386.0;601.0;18785.0
259400;19426.0;601.0;18825.0
259500;19506.0;601.0;18905.0
259600;19501.0;676.0;18825.0
259700;19661.0;676.0;18985.0
259800;19541.0;676.0;18865.0
259900;19616.0;751.0;18865.0
260000;19466.0;601.0;18865.0
260100;20246.0;1501.0;18745.0
260200;19616.0;751.0;18865.0
260300;18941.0;76.0;18865.0
260400;19098.5;713.5;18385.0
260500;19656.0;751.0;18905.0
260600;19656.0;751.0;18905.0
260700;20101.0;676.0;19425.0
260800;19546.0;601.0;18945.0
260900;19816.0;751.0;19065.0
261000;19546.0;601.0;18945.0
261100;19546.0;601.0;18945.0
261200;19471.0;526.0;18945.0
261300;19696.0;751.0;18945.0
261400;20641.0;1576.0;19065.0
261500;20111.0;1126.0;18985.0
261600;19806.0;901.0;18905.0
261700;19933.5;788.5;19145.0
261800;19401.0;376.0;19025.0
261900;19888.5;863.5;19025.0
262000;20001.0;976.0;19025.0
262100;19926.0;901.0;19025.0
262200;19813.5;788.5;19025.0
262300;19926.0;901.0;19025.0
262400;19966.0;901.0;19065.0
262500;19966.0;901.0;19065.0
262600;19891.0;826.0;19065.0
262700;19451.0;226.0;19225.0
262800;20651.0;1426.0;19225.0
262900;20411.0;1426.0;18985.0
263000;20126.0;901.0;19225.0
263100;20051.0;826.0;19225.0
263200;19931.0;826.0;19105.0
263300;19931.0;826.0;19105.0
263400;19858.5;713.5;19145.0
263500;19971.0;826.0;19145.0
263600;19971.0;826.0;19145.0
263700;20086.0;901.0;19185.0
263800;20581.0;1276.0;19305.0
263900;20086.0;901.0;19185.0
264000;19966.0;901.0;19065.0
264100;20086.0;901.0;19185.0
264200;20236.0;1051.0;19185.0
264300;20548.5;1363.5;19185.0
264400;20296.0;1071.0;19225.0
264500;20006.0;1461.0;18545.0
264600;20053.5;908.5;19145.0
264700;20271.0;1006.0;19265.0
264800;20696.0;1591.0;19105.0
264900;20456.0;1071.0;19385.0
265000;19816.0;551.0;19265.0
265100;20118.5;973.5;19145.0
265200;20336.0;1071.0;19265.0
265300;20456.0;1071.0;19385.0
265400;20311.0;1006.0;19305.0
265500;20311.0;1006.0;19305.0
265600;21038.5;973.5;20065.0
265700;19896.0;551.0;19345.0
265800;20416.0;1071.0;19345.0
265900;20611.0;1266.0;19345.0
266000;20198.5;973.5;19225.0
266100;20393.5;1168.5;19225.0
266200;20296.0;1071.0;19225.0
266300;20286.0;941.0;19345.0
266400;20896.0;1431.0;19465.0
266500;21116.0;1211.0;19905.0
266600;21061.0;1156.0;19905.0
266700;21061.0;1156.0;19905.0
266800;20406.0;1101.0;19305.0
266900;20581.0;1156.0;19425.0
267000;20461.0;1156.0;19305.0
267100;20636.0;1211.0;19425.0
267200;20141.0;716.0;19425.0
267300;20701.0;1156.0;19545.0
267400;20621.0;1156.0;19465.0
267500;20538.5;1073.5;19465.0
267600;20128.5;1183.5;18945.0
267700;20541.0;1156.0;19385.0
267800;21196.0;1211.0;19985.0
267900;20633.5;1128.5;19505.0
268000;20633.5;1128.5;19505.0
268100;20716.0;1211.0;19505.0
268200;20286.0;661.0;19625.0
268300;20716.0;1211.0;19505.0
268400;20701.0;1156.0;19545.0
268500;21276.0;1211.0;20065.0
268600;20301.0;716.0;19585.0
268700;20741.0;1156.0;19585.0
268800;20796.0;1211.0;19585.0
268900;20796.0;1211.0;19585.0
269000;20796.0;1211.0;19585.0
269100;20768.5;1183.5;19585.0
269200;20631.0;1046.0;19585.0
269300;20861.0;1156.0;19705.0
269400;20781.0;1156.0;19625.0
269500;21056.0;1431.0;19625.0
269600;20781.0;1156.0;19625.0
269700;20793.5;1128.5;19665.0
269800;20821.0;1156.0;19665.0
269900;20941.0;1156.0;19785.0
