timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
252900;21288.5;1216.5;20072.0
253000;20808.5;1216.5;19592.0
253100;20916.0;1204.0;19712.0
253200;20796.0;1204.0;19592.0
253300;20796.0;1204.0;19592.0
253400;20691.0;1179.0;19512.0
253500;20811.0;1179.0;19632.0
253600;20836.0;1204.0;19632.0
253700;20913.5;1241.5;19672.0
253800;20876.0;1204.0;19672.0
253900;20131.0;1179.0;18952.0
254000;20876.0;1204.0;19672.0
254100;20958.5;1166.5;19792.0
254200;20851.0;1179.0;19672.0
254300;20971.0;1179.0;19792.0
254400;20878.5;1166.5;19712.0
254500;21270.5;1038.5;20232.0
254600;20899.0;1187.0;19712.0
254700;20252.0;1220.0;19032.0
254800;20819.0;1187.0;19632.0
254900;20939.0;1187.0;19752.0
255000;20939.0;1187.0;19752.0
255100;21092.0;1220.0;19872.0
255200;20852.0;1220.0;19632.0
255300;21059.0;1187.0;19872.0
255400;20946.0;1154.0;19792.0
255500;20979.0;1187.0;19792.0
255600;20932.0;1220.0;19712.0
255700;21019.0;1187.0;19832.0
255800;20932.0;1220.0;19712.0
255900;20920.0;1088.0;19832.0
256000;20986.0;1154.0;19832.0
256100;21052.0;1220.0;19832.0
256200;21002.5;1170.5;19832.0
256300;21068.5;1236.5;19832.0
256400;21323.0;1451.0;19872.0
256500;21059.0;1187.0;19872.0
256600;21146.0;1154.0;19992.0
256700;21066.0;1154.0;19912.0
256800;20586.0;1154.0;19432.0
256900;21066.0;1154.0;19912.0
257000;20946.0;1154.0;19792.0
257100;21066.0;1154.0;19912.0
257200;21153.0;1121.0;20032.0
257300;21033.0;1121.0;19912.0
257400;21040.0;1088.0;19952.0
257500;21056.5;1104.5;19952.0
257600;20696.0;824.0;19872.0
257700;21510.5;1038.5;20472.0
257800;21080.0;1088.0;19992.0
257900;21200.0;1088.0;20112.0
258000;21047.0;1055.0;19992.0
258100;21113.0;1121.0;19992.0
258200;21014.0;1022.0;19992.0
258300;21167.0;1055.0;20112.0
258400;21480.0;1088.0;20392.0
258500;20567.0;1055.0;19512.0
258600;21557.5;1005.5;20552.0
258700;21127.0;1055.0;20072.0
258800;20647.0;1055.0;19592.0
258900;21094.0;1022.0;20072.0
259000;21127.0;1055.0;20072.0
259100;21094.0;1022.0;20072.0
259200;21094.0;1022.0;20072.0
259300;21094.0;1022.0;20072.0
259400;21134.0;1022.0;20112.0
259500;21214.0;1022.0;20192.0
259600;21167.0;1055.0;20112.0
259700;21327.0;1055.0;20272.0
259800;21207.0;1055.0;20152.0
259900;21240.0;1088.0;20152.0
260000;21174.0;1022.0;20152.0
260100;21450.0;1418.0;20032.0
260200;21240.0;1088.0;20152.0
260300;20943.0;791.0;20152.0
260400;20743.5;1071.5;19672.0
260500;21280.0;1088.0;20192.0
260600;21280.0;1088.0;20192.0
260700;21767.0;1055.0;20712.0
260800;21254.0;1022.0;20232.0
260900;21440.0;1088.0;20352.0
261000;21254.0;1022.0;20232.0
261100;21254.0;1022.0;20232.0
261200;21206.0;974.0;20232.0
261300;21314.0;1082.0;20232.0
261400;21830.0;1478.0;20352.0
261500;21534.0;1262.0;20272.0
261600;21346.0;1154.0;20192.0
261700;21532.0;1100.0;20432.0
261800;21214.0;902.0;20312.0
261900;21448.0;1136.0;20312.0
262000;21502.0;1190.0;20312.0
262100;21466.0;1154.0;20312.0
262200;21412.0;1100.0;20312.0
262300;21466.0;1154.0;20312.0
262400;21506.0;1154.0;20352.0
262500;21506.0;1154.0;20352.0
262600;21470.0;1118.0;20352.0
262700;21342.0;830.0;20512.0
262800;21918.0;1406.0;20512.0
262900;21678.0;1406.0;20272.0
263000;21666.0;1154.0;20512.0
263100;21630.0;1118.0;20512.0
263200;21510.0;1118.0;20392.0
263300;21510.0;1118.0;20392.0
263400;21496.0;1064.0;20432.0
263500;21550.0;1118.0;20432.0
263600;21550.0;1118.0;20432.0
263700;21626.0;1154.0;20472.0
263800;21926.0;1334.0;20592.0
263900;21626.0;1154.0;20472.0
264000;21506.0;1154.0;20352.0
264100;21626.0;1154.0;20472.0
264200;21698.0;1226.0;20472.0
264300;21835.0;1363.0;20472.0
264400;21758.0;1246.0;20512.0
264500;21234.0;1402.0;19832.0
264600;21613.0;1181.0;20432.0
264700;21772.0;1220.0;20552.0
264800;21846.0;1454.0;20392.0
264900;21918.0;1246.0;20672.0
265000;21590.0;1038.0;20552.0
265100;21639.0;1207.0;20432.0
265200;21798.0;1246.0;20552.0
265300;21918.0;1246.0;20672.0
265400;21812.0;1220.0;20592.0
265500;21812.0;1220.0;20592.0
265600;22559.0;1207.0;21352.0
265700;21670.0;1038.0;20632.0
265800;21878.0;1246.0;20632.0
265900;21956.0;1324.0;20632.0
266000;21719.0;1207.0;20512.0
266100;21797.0;1285.0;20512.0
266200;21758.0;1246.0;20512.0
266300;21826.0;1194.0;20632.0
266400;22124.0;1372.0;20752.0
266500;22500.0;1308.0;21192.0
266600;22484.0;1292.0;21192.0
266700;22484.0;1292.0;21192.0
266800;21868.0;1276.0;20592.0
266900;22004.0;1292.0;20712.0
267000;21884.0;1292.0;20592.0
267100;22020.0;1308.0;20712.0
267200;21876.0;1164.0;20712.0
267300;22124.0;1292.0;20832.0
267400;22044.0;1292.0;20752.0
267500;22020.0;1268.0;20752.0
267600;21532.0;1300.0;20232.0
267700;21964.0;1292.0;20672.0
267800;22580.0;1308.0;21272.0
267900;22076.0;1284.0;20792.0
268000;22076.0;1284.0;20792.0
268100;22100.0;1308.0;20792.0
268200;22060.0;1148.0;20912.0
268300;22100.0;1308.0;20792.0
268400;22124.0;1292.0;20832.0
268500;22660.0;1308.0;21352.0
268600;22036.0;1164.0;20872.0
268700;22164.0;1292.0;20872.0
268800;22180.0;1308.0;20872.0
268900;22180.0;1308.0;20872.0
269000;22180.0;1308.0;20872.0
269100;22172.0;1300.0;20872.0
269200;22132.0;1260.0;20872.0
269300;22284.0;1292.0;20992.0
269400;22204.0;1292.0;20912.0
269500;22284.0;1372.0;20912.0
269600;22204.0;1292.0;20912.0
269700;22236.0;1284.0;20952.0
269800;22244.0;1292.0;20952.0
269900;22364.0;1292.0;21072.0
270000;22228.0;1276.0;20952.0
270100;22228.0;1276.0;20952.0
270200;22252.0;1300.0;20952.0
270300;22212.0;1260.0;20952.0
270400;22268.0;1276.0;20992.0
270500;22292.0;1300.0;20992.0
270600;22388.0;1276.0;21112.0
270700;22324.0;1292.0;21032.0
270800;22324.0;1292.0;21032.0
270900;22316.0;1284.0;21032.0
271000;22316.0;1284.0;21032.0
271100;22460.0;1308.0;21152.0
271200;22444.0;1292.0;21152.0
271300;22460.0;1308.0;21152.0
271400;22348.0;1276.0;21072.0
271500;22284.0;1292.0;20992.0
271600;22412.0;1420.0;20992.0
271700;22420.0;1308.0;21112.0
271800;22884.0;1292.0;21592.0
271900;22396.0;1164.0;21232.0
272000;22316.0;1324.0;20992.0
272100;22412.0;1300.0;21112.0
272200;22420.0;1308.0;21112.0
272300;22420.0;1308.0;21112.0
272400;22516.0;1284.0;21232.0
272500;22452.0;1300.0;21152.0
272600;22268.0;1196.0;21072.0
272700;22116.0;1324.0;20792.0
272800;22516.0;1324.0;21192.0
272900;22516.0;1324.0;21192.0
273000;22516.0;1324.0;21192.0
273100;22516.0;1324.0;21192.0
273200;22589.0;1397.0;21192.0
273300;22534.0;1342.0;21192.0
273400;22469.0;1357.0;21112.0
273500;22634.0;1322.0;21312.0
273600;22584.0;1352.0;21232.0
273700;22814.0;1422.0;21392.0
273800;22614.0;1342.0;21272.0
273900;22484.0;1332.0;21152.0
274000;22579.0;1307.0;21272.0
274100;22304.0;1432.0;20872.0
274200;22734.0;1342.0;21392.0
274300;22609.0;1337.0;21272.0
274400;22554.0;1242.0;21312.0
274500;22664.0;1352.0;21312.0
274600;22654.0;1342.0;21312.0
274700;22704.0;1352.0;21352.0
274800;22704.0;1352.0;21352.0
274900;22704.0;1352.0;21352.0
275000;22709.0;1357.0;21352.0
275100;22584.0;1232.0;21352.0
275200;23174.0;1342.0;21832.0
275300;22723.0;1371.0;21352.0
275400;22748.0;1356.0;21392.0
275500;22748.0;1356.0;21392.0
275600;22748.0;1356.0;21392.0
275700;22335.0;1383.0;20952.0
275800;22815.0;1383.0;21432.0
275900;22788.0;1356.0;21432.0
276000;22908.0;1356.0;21552.0
276100;22791.0;1359.0;21432.0
276200;22911.0;1359.0;21552.0
276300;22791.0;1359.0;21432.0
276400;22829.5;1357.5;21472.0
276500;22834.0;1362.0;21472.0
276600;22861.0;1389.0;21472.0
276700;22865.0;1353.0;21512.0
276800;22871.0;1359.0;21512.0
276900;22871.0;1359.0;21512.0
277000;22871.0;1359.0;21512.0
277100;22752.5;1360.5;21392.0
277200;22854.5;1342.5;21512.0
277300;22988.0;1356.0;21632.0
277400;23244.0;1332.0;21912.0
277500;22908.0;1356.0;21552.0
277600;23025.0;1353.0;21672.0
277700;22825.0;1353.0;21472.0
277800;22822.0;1350.0;21472.0
277900;22945.0;1353.0;21592.0
278000;22945.0;1353.0;21592.0
278100;23060.5;1348.5;21712.0
278200;22942.0;1350.0;21592.0
278300;22966.0;1374.0;21592.0
278400;22982.0;1350.0;21632.0
278500;22982.0;1350.0;21632.0
278600;22982.0;1350.0;21632.0
278700;23014.5;1342.5;21672.0
278800;23022.0;1350.0;21672.0
278900;23025.0;1353.0;21672.0
279000;23025.0;1353.0;21672.0
279100;23025.0;1353.0;21672.0
279200;23142.0;1350.0;21792.0
279300;23137.5;1345.5;21792.0
279400;23419.0;1347.0;22072.0
279500;23577.5;1345.5;22232.0
279600;23062.0;1350.0;21712.0
279700;23091.5;1339.5;21752.0
279800;22979.0;1347.0;21632.0
279900;23099.0;1347.0;21752.0
280000;23465.0;1353.0;22112.0
280100;23102.0;1350.0;21752.0
280200;23102.0;1350.0;21752.0
280300;23106.5;1354.5;21752.0
280400;23225.0;1353.0;21872.0
280500;23145.0;1353.0;21792.0
280600;23145.0;1353.0;21792.0
280700;23182.0;1350.0;21832.0
280800;23185.0;1353.0;21832.0
280900;23662.0;1350.0;22312.0
281000;23191.0;1359.0;21832.0
281100;23188.0;1356.0;21832.0
281200;23188.0;1356.0;21832.0
281300;23311.0;1359.0;21952.0
281400;23228.0;1356.0;21872.0
281500;23308.0;1356.0;21952.0
281600;23228.0;1356.0;21872.0
281700;23148.0;1356.0;21792.0
281800;23271.0;1359.0;21912.0
281900;23151.0;1359.0;21792.0
282000;23115.5;1363.5;21752.0
282100;23634.0;1362.0;22272.0
282200;23271.0;1359.0;21912.0
282300;23271.0;1359.0;21912.0
282400;23385.0;1353.0;22032.0
282500;23258.0;1386.0;21872.0
282600;23338.0;1386.0;21952.0
282700;23378.0;1386.0;21992.0
282800;23504.0;1392.0;22112.0
282900;23384.0;1392.0;21992.0
283000;23456.0;1344.0;22112.0
283100;23267.0;1395.0;21872.0
283200;23513.0;1401.0;22112.0
283300;23864.0;1392.0;22472.0
283400;23421.0;1389.0;22032.0
283500;23382.0;1350.0;22032.0
283600;23478.0;1446.0;22032.0
283700;23464.0;1392.0;22072.0
283800;23869.0;1437.0;22432.0
283900;23590.0;1398.0;22192.0
284000;23467.0;1395.0;22072.0
284100;23482.0;1410.0;22072.0
284200;23476.0;1404.0;22072.0
284300;23190.0;1398.0;21792.0
284400;23510.0;1398.0;22112.0
284500;23510.0;1398.0;22112.0
284600;23636.0;1404.0;22232.0
284700;23550.0;1398.0;22152.0
284800;23144.0;1392.0;21752.0
284900;23550.0;1398.0;22152.0
285000;23556.0;1404.0;22152.0
285100;23556.0;1404.0;22152.0
285200;23436.0;1404.0;22032.0
285300;23562.0;1410.0;22152.0
285400;23682.0;1410.0;22272.0
285500;23682.0;1410.0;22272.0
285600;23522.0;1410.0;22112.0
285700;23630.0;1398.0;22232.0
285800;23627.0;1395.0;22232.0
285900;23657.0;1425.0;22232.0
286000;23582.0;1350.0;22232.0
286100;23621.0;1389.0;22232.0
286200;23630.0;1398.0;22232.0
286300;23224.0;1392.0;21832.0
286400;23670.0;1398.0;22272.0
286500;23590.0;1398.0;22192.0
286600;23159.0;1407.0;21752.0
286700;23836.0;1404.0;22432.0
286800;23716.0;1404.0;22312.0
286900;23716.0;1404.0;22312.0
287000;23710.0;1398.0;22312.0
287100;23758.0;1446.0;22312.0
287200;23821.0;1389.0;22432.0
287300;23710.0;1398.0;22312.0
287400;24110.0;1398.0;22712.0
287500;23750.0;1398.0;22352.0
287600;24270.0;1398.0;22872.0
287700;23781.0;1389.0;22392.0
287800;23790.0;1398.0;22392.0
287900;23670.0;1398.0;22272.0
288000;23664.0;1392.0;22272.0
288100;23784.0;1392.0;22392.0
288200;23784.0;1392.0;22392.0
288300;23904.0;1392.0;22512.0
288400;23824.0;1392.0;22432.0
288500;23830.0;1398.0;22432.0
288600;23863.0;1431.0;22432.0
288700;23864.0;1392.0;22472.0
288800;24344.0;1392.0;22952.0
288900;23873.0;1401.0;22472.0
289000;23870.0;1398.0;22472.0
289100;23750.0;1398.0;22352.0
289200;23879.0;1407.0;22472.0
289300;23750.0;1398.0;22352.0
289400;23913.0;1401.0;22512.0
289500;23958.0;1446.0;22512.0
289600;23904.0;1392.0;22512.0
289700;23992.0;1440.0;22552.0
289800;23938.0;1386.0;22552.0
289900;23944.0;1392.0;22552.0
290000;23950.0;1398.0;22552.0
290100;23959.0;1407.0;22552.0
290200;23935.0;1383.0;22552.0
290300;23458.0;1386.0;22072.0
290400;23938.0;1386.0;22552.0
290500;23978.0;1386.0;22592.0
290600;23996.0;1404.0;22592.0
290700;24018.0;1386.0;22632.0
290800;24018.0;1386.0;22632.0
290900;24018.0;1386.0;22632.0
291000;24024.0;1392.0;22632.0
291100;23904.0;1392.0;22512.0
291200;24024.0;1392.0;22632.0
291300;24030.0;1398.0;22632.0
291400;24112.0;1440.0;22672.0
291500;24150.0;1398.0;22752.0
291600;24070.0;1398.0;22672.0
291700;24230.0;1398.0;22832.0
291800;24101.0;1389.0;22712.0
291900;23990.0;1398.0;22592.0
292000;24224.0;1392.0;22832.0
292100;24152.0;1440.0;22712.0
292200;23984.0;1392.0;22592.0
292300;23984.0;1392.0;22592.0
292400;24135.0;1383.0;22752.0
292500;24147.0;1395.0;22752.0
292600;24095.0;1343.0;22752.0
292700;24190.0;1398.0;22792.0
292800;24150.0;1478.0;22672.0
292900;24070.0;1398.0;22672.0
293000;24195.0;1403.0;22792.0
293100;24190.0;1398.0;22792.0
293200;24180.0;1388.0;22792.0
293300;24180.0;1388.0;22792.0
293400;24300.0;1388.0;22912.0
293500;24230.0;1398.0;22832.0
293600;24230.0;1398.0;22832.0
293700;24270.0;1398.0;22872.0
293800;24140.0;1388.0;22752.0
293900;24060.0;1308.0;22752.0
294000;24150.0;1398.0;22752.0
294100;23790.0;1398.0;22392.0
294200;24255.0;1383.0;22872.0
294300;24260.0;1388.0;22872.0
294400;24310.0;1398.0;22912.0
294500;24320.0;1408.0;22912.0
294600;24320.0;1408.0;22912.0
294700;24480.0;1408.0;23072.0
294800;24350.0;1398.0;22952.0
294900;24360.0;1408.0;22952.0
295000;24255.0;1423.0;22832.0
295100;24365.0;1413.0;22952.0
295200;24360.0;1408.0;22952.0
295300;24360.0;1408.0;22952.0
295400;24490.0;1418.0;23072.0
295500;24325.0;1413.0;22912.0
295600;24920.0;1408.0;23512.0
295700;24570.0;1418.0;23152.0
295800;24440.0;1408.0;23032.0
295900;24530.0;1498.0;23032.0
296000;24450.0;1418.0;23032.0
296100;24940.0;1428.0;23512.0
296200;24570.0;1418.0;23152.0
296300;23970.0;1418.0;22552.0
296400;24500.0;1428.0;23072.0
296500;24850.0;1418.0;23432.0
296600;24400.0;1408.0;22992.0
296700;24490.0;1498.0;22992.0
296800;24520.0;1408.0;23112.0
296900;24550.0;1438.0;23112.0
297000;24360.0;1408.0;22952.0
297100;24040.0;1408.0;22632.0
297200;24476.0;1364.0;23112.0
297300;24518.0;1406.0;23112.0
297400;24546.0;1394.0;23152.0
297500;24614.0;1382.0;23232.0
297600;24546.0;1394.0;23152.0
297700;24382.0;1310.0;23072.0
297800;24598.0;1406.0;23192.0
297900;24610.0;1418.0;23192.0
298000;24610.0;1418.0;23192.0
298100;24610.0;1418.0;23192.0
298200;24514.0;1322.0;23192.0
298300;24730.0;1418.0;23312.0
298400;24650.0;1418.0;23232.0
298500;24650.0;1418.0;23232.0
298600;24638.0;1406.0;23232.0
298700;24558.0;1406.0;23152.0
298800;25044.0;1412.0;23632.0
298900;24798.0;1406.0;23392.0
299000;24798.0;1406.0;23392.0
299100;25038.0;1406.0;23632.0
299200;24558.0;1406.0;23152.0
299300;24660.0;1388.0;23272.0
299400;24798.0;1406.0;23392.0
299500;24730.0;1418.0;23312.0
299600;24770.0;1418.0;23352.0
299700;24788.0;1436.0;23352.0
299800;24866.0;1514.0;23352.0
299900;24890.0;1418.0;23472.0
300000;24770.0;1418.0;23352.0
300100;25250.0;1418.0;23832.0
300200;24782.0;1430.0;23352.0
300300;24782.0;1430.0;23352.0
300400;24822.0;1430.0;23392.0
300500;24822.0;1430.0;23392.0
300600;24742.0;1430.0;23312.0
300700;24862.0;1430.0;23432.0
300800;24970.0;1418.0;23552.0
300900;24982.0;1430.0;23552.0
301000;24880.0;1448.0;23432.0
301100;24862.0;1430.0;23432.0
301200;24480.0;1448.0;23032.0
301300;25342.0;1430.0;23912.0
301400;24902.0;1430.0;23472.0
301500;25018.0;1466.0;23552.0
301600;24872.0;1400.0;23472.0
301700;24954.0;1442.0;23512.0
301800;24954.0;1442.0;23512.0
301900;24834.0;1442.0;23392.0
302000;24972.0;1460.0;23512.0
302100;25326.0;1454.0;23872.0
302200;24834.0;1322.0;23512.0
302300;25542.0;1550.0;23992.0
302400;25006.0;1454.0;23552.0
302500;24594.0;1442.0;23152.0
302600;24474.0;1442.0;23032.0
302700;25034.0;1442.0;23592.0
302800;25028.0;1436.0;23592.0
302900;25166.0;1454.0;23712.0
303000;25178.0;1466.0;23712.0
303100;25046.0;1454.0;23592.0
303200;25046.0;1454.0;23592.0
303300;25046.0;1454.0;23592.0
303400;25098.0;1466.0;23632.0
303500;25086.0;1454.0;23632.0
303600;25206.0;1454.0;23752.0
303700;25126.0;1454.0;23672.0
303800;25126.0;1454.0;23672.0
303900;25126.0;1454.0;23672.0
304000;25006.0;1454.0;23552.0
304100;25222.0;1550.0;23672.0
304200;25138.0;1466.0;23672.0
304300;25006.0;1454.0;23552.0
304400;25142.0;1430.0;23712.0
304500;25154.0;1442.0;23712.0
304600;25154.0;1442.0;23712.0
304700;24714.0;1442.0;23272.0
304800;25074.0;1442.0;23632.0
304900;25194.0;1442.0;23752.0
305000;25194.0;1442.0;23752.0
305100;25302.0;1550.0;23752.0
305200;25146.0;1394.0;23752.0
305300;25194.0;1442.0;23752.0
305400;25350.0;1478.0;23872.0
305500;25216.0;1424.0;23792.0
305600;25234.0;1442.0;23792.0
305700;25274.0;1442.0;23832.0
305800;25274.0;1442.0;23832.0
305900;25370.0;1538.0;23832.0
306000;25154.0;1322.0;23832.0
306100;25418.0;1466.0;23952.0
306200;25114.0;1442.0;23672.0
306300;25286.0;1454.0;23832.0
306400;25326.0;1454.0;23872.0
306500;25326.0;1454.0;23872.0
306600;24806.0;1454.0;23352.0
306700;25366.0;1454.0;23912.0
306800;25366.0;1454.0;23912.0
306900;24874.0;1442.0;23432.0
307000;25390.0;1478.0;23912.0
307100;25744.0;1472.0;24272.0
307200;25378.0;1466.0;23912.0
307300;25252.0;1460.0;23792.0
307400;25418.0;1466.0;23952.0
307500;25424.0;1472.0;23952.0
307600;25308.0;1436.0;23872.0
307700;25470.0;1478.0;23992.0
307800;25452.0;1460.0;23992.0
307900;25488.0;1496.0;23992.0
308000;25470.0;1478.0;23992.0
308100;25470.0;1478.0;23992.0
308200;25350.0;1478.0;23872.0
308300;25470.0;1478.0;23992.0
308400;25468.0;1436.0;24032.0
308500;25510.0;1478.0;24032.0
308600;25442.0;1490.0;23952.0
308700;25562.0;1490.0;24072.0
308800;25658.0;1466.0;24192.0
308900;25550.0;1478.0;24072.0
309000;25550.0;1478.0;24072.0
309100;25394.0;1442.0;23952.0
309200;25550.0;1478.0;24072.0
309300;25544.0;1472.0;24072.0
309400;25494.0;1382.0;24112.0
309500;25590.0;1478.0;24112.0
309600;25590.0;1478.0;24112.0
309700;25636.0;1484.0;24152.0
309800;25630.0;1478.0;24152.0
309900;25470.0;1478.0;23992.0
310000;25750.0;1478.0;24272.0
310100;25522.0;1490.0;24032.0
310200;25642.0;1490.0;24152.0
310300;25582.0;1430.0;24152.0
310400;25694.0;1502.0;24192.0
310500;25670.0;1478.0;24192.0
310600;25704.0;1472.0;24232.0
310700;26190.0;1478.0;24712.0
310800;25740.0;1508.0;24232.0
310900;25602.0;1490.0;24112.0
311000;25824.0;1472.0;24352.0
311100;25734.0;1502.0;24232.0
311200;25704.0;1472.0;24232.0
311300;25734.0;1502.0;24232.0
311400;26282.0;1490.0;24792.0
311500;25774.0;1502.0;24272.0
311600;25774.0;1502.0;24272.0
311700;25802.0;1490.0;24312.0
311800;25928.0;1496.0;24432.0
311900;25928.0;1496.0;24432.0
312000;25790.0;1478.0;24312.0
312100;25670.0;1478.0;24192.0
312200;25910.0;1478.0;24432.0
312300;25826.0;1514.0;24312.0
312400;25830.0;1478.0;24352.0
312500;25842.0;1490.0;24352.0
312600;25842.0;1490.0;24352.0
312700;25870.0;1478.0;24392.0
312800;25990.0;1478.0;24512.0
312900;26296.0;1424.0;24872.0
313000;25882.0;1490.0;24392.0
313100;25780.0;1508.0;24272.0
313200;25326.0;1454.0;23872.0
313300;26002.0;1490.0;24512.0
313400;25802.0;1490.0;24312.0
313500;25922.0;1490.0;24432.0
313600;25516.0;1484.0;24032.0
313700;25992.0;1520.0;24472.0
313800;25986.0;1514.0;24472.0
313900;26094.0;1502.0;24592.0
314000;25878.0;1406.0;24472.0
314100;25974.0;1502.0;24472.0
314200;25854.0;1502.0;24352.0
314300;25962.0;1490.0;24472.0
314400;26014.0;1502.0;24512.0
314500;26110.0;1598.0;24512.0
314600;26014.0;1502.0;24512.0
314700;26186.0;1514.0;24672.0
314800;26036.0;1484.0;24552.0
314900;26042.0;1490.0;24552.0
315000;26042.0;1490.0;24552.0
315100;26042.0;1490.0;24552.0
315200;25316.0;1484.0;23832.0
315300;26054.0;1502.0;24552.0
315400;26094.0;1502.0;24592.0
315500;26094.0;1502.0;24592.0
315600;26014.0;1502.0;24512.0
315700;26290.0;1538.0;24752.0
315800;25398.0;1486.0;23912.0
315900;26250.0;1498.0;24752.0
316000;26146.0;1514.0;24632.0
316100;26130.0;1498.0;24632.0
316200;26134.0;1502.0;24632.0
316300;26130.0;1498.0;24632.0
316400;26170.0;1498.0;24672.0
316500;26106.0;1434.0;24672.0
316600;26170.0;1498.0;24672.0
316700;26090.0;1498.0;24592.0
316800;26350.0;1518.0;24832.0
316900;26182.0;1470.0;24712.0
317000;26194.0;1482.0;24712.0
317100;26274.0;1562.0;24712.0
317200;26146.0;1434.0;24712.0
317300;26202.0;1490.0;24712.0
317400;26250.0;1498.0;24752.0
317500;26162.0;1410.0;24752.0
317600;26173.5;1501.5;24672.0
317700;26297.5;1505.5;24792.0
317800;26298.5;1506.5;24792.0
317900;26419.0;1507.0;24912.0
318000;26299.0;1507.0;24792.0
318100;26299.0;1507.0;24792.0
318200;26299.0;1507.0;24792.0
318300;26299.0;1507.0;24792.0
318400;26339.0;1507.0;24832.0
318500;26339.0;1507.0;24832.0
318600;26296.5;1464.5;24832.0
318700;26266.0;1514.0;24752.0
318800;26395.0;1523.0;24872.0
318900;26408.5;1536.5;24872.0
319000;26866.0;1514.0;25352.0
319100;26395.0;1523.0;24872.0
319200;26395.0;1523.0;24872.0
319300;26395.0;1523.0;24872.0
319400;26324.0;1532.0;24792.0
319500;26355.0;1523.0;24832.0
319600;26435.0;1523.0;24912.0
319700;26475.0;1523.0;24952.0
319800;26355.0;1523.0;24832.0
319900;26475.0;1523.0;24952.0
320000;26475.0;1523.0;24952.0
320100;26874.0;1442.0;25432.0
320200;26466.0;1514.0;24952.0
320300;26466.0;1514.0;24952.0
320400;26310.5;1518.5;24792.0
320500;26034.0;1442.0;24592.0
320600;26617.0;1505.0;25112.0
320700;26426.0;1514.0;24912.0
320800;26537.0;1505.0;25032.0
320900;26670.5;1518.5;25152.0
321000;26057.0;1505.0;24552.0
321100;26550.5;1518.5;25032.0
321200;26612.5;1460.5;25152.0
321300;26461.0;1429.0;25032.0
321400;26555.0;1483.0;25072.0
321500;26155.0;1483.0;24672.0
321600;26409.0;1537.0;24872.0
321700;26115.0;1483.0;24632.0
321800;26595.0;1483.0;25112.0
321900;26595.0;1483.0;25112.0
322000;26475.0;1483.0;24992.0
322100;27102.0;1510.0;25592.0
322200;26577.0;1465.0;25112.0
322300;26577.0;1465.0;25112.0
322400;26555.5;1403.5;25152.0
322500;26629.0;1477.0;25152.0
322600;26717.5;1445.5;25272.0
322700;26669.0;1477.0;25192.0
322800;26784.5;1592.5;25192.0
322900;26669.0;1477.0;25192.0
323000;26669.0;1477.0;25192.0
323100;26669.0;1477.0;25192.0
323200;26549.0;1477.0;25072.0
323300;26690.0;1498.0;25192.0
323400;26189.0;1477.0;24712.0
323500;26789.0;1477.0;25312.0
323600;27208.0;1456.0;25752.0
323700;26500.0;1348.0;25152.0
323800;26808.5;1536.5;25272.0
323900;26765.0;1493.0;25272.0
324000;26779.5;1507.5;25272.0
324100;26736.0;1464.0;25272.0
324200;26856.0;1464.0;25392.0
324300;26968.0;1696.0;25272.0
324400;26819.5;1507.5;25312.0
324500;26652.5;1420.5;25232.0
324600;26896.0;1464.0;25432.0
324700;26830.5;1478.5;25352.0
324800;26787.0;1435.0;25352.0
324900;26830.5;1478.5;25352.0
325000;26816.0;1464.0;25352.0
325100;26936.0;1464.0;25472.0
325200;26696.0;1464.0;25232.0
325300;26816.0;1464.0;25352.0
325400;26899.5;1507.5;25392.0
325500;26870.5;1478.5;25392.0
325600;26722.0;1330.0;25392.0
325700;26881.0;1449.0;25432.0
325800;26881.0;1449.0;25432.0
325900;26830.0;1398.0;25432.0
326000;26489.0;1177.0;25312.0
326100;26932.0;1500.0;25432.0
326200;26915.0;1483.0;25432.0
326300;26881.0;1449.0;25432.0
326400;26921.0;1449.0;25472.0
326500;27011.0;1619.0;25392.0
326600;26955.0;1483.0;25472.0
326700;26995.0;1483.0;25512.0
326800;27063.0;1551.0;25512.0
326900;26926.0;1534.0;25392.0
327000;26723.0;1211.0;25512.0
327100;27063.0;1551.0;25512.0
327200;26909.0;1517.0;25392.0
327300;26961.0;1449.0;25512.0
327400;26723.0;1211.0;25512.0
327500;27069.0;1517.0;25552.0
327600;26769.0;1217.0;25552.0
327700;27095.0;1503.0;25592.0
327800;27139.0;1547.0;25592.0
327900;27403.0;1811.0;25592.0
328000;27359.0;1767.0;25592.0
328100;27073.0;1481.0;25592.0
328200;27347.0;1635.0;25712.0
328300;27051.0;1459.0;25592.0
328400;26981.0;1349.0;25632.0
328500;27091.0;1459.0;25632.0
328600;27069.0;1437.0;25632.0
328700;27163.0;1371.0;25792.0
328800;27439.0;1767.0;25672.0
328900;27087.0;1415.0;25672.0
329000;27021.0;1349.0;25672.0
329100;27087.0;1415.0;25672.0
329200;26999.0;1327.0;25672.0
329300;27317.0;1525.0;25792.0
329400;27149.0;1437.0;25712.0
329500;27003.0;1371.0;25632.0
329600;27127.0;1415.0;25712.0
329700;26415.0;1063.0;25352.0
329800;27160.5;1288.5;25872.0
329900;27158.0;1406.0;25752.0
330000;27207.5;1335.5;25872.0
330100;26678.0;1406.0;25272.0
330200;27205.0;1453.0;25752.0
330300;26795.5;1523.5;25272.0
