timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
584600;20685.0;14392.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
584700;20880.0;14587.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
584800;21048.0;14587.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
584900;21048.0;14587.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585000;21178.0;14717.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585100;21113.0;14652.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585200;21243.0;14782.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585300;21178.0;14717.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585400;21197.0;14652.0;6545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585500;21132.0;14587.0;6545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585600;21067.0;14522.0;6545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585700;21132.0;14587.0;6545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585800;21151.0;14522.0;6629.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
585900;21216.0;14587.0;6629.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586000;21002.0;14457.0;6545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586100;21021.0;14392.0;6629.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586200;21124.0;14327.0;6797.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586300;21300.0;14587.0;6713.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586400;21300.0;14587.0;6713.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586500;21514.0;14717.0;6797.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586600;21403.0;14522.0;6881.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586700;21533.0;14652.0;6881.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586800;21602.0;14847.0;6755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
586900;21667.0;14912.0;6755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587000;21522.0;14977.0;6545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587100;21652.0;15107.0;6545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587200;21480.0;14977.0;6503.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587300;21392.0;14847.0;6545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587400;21438.0;14977.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587500;21354.0;14977.0;6377.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587600;21633.0;15172.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587700;21633.0;15172.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587800;21530.0;15237.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
587900;21702.0;15367.0;6335.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
588000;21721.0;15302.0;6419.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
588100;21614.0;15237.0;6377.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
588200;21530.0;15237.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
588300;21805.0;15302.0;6503.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
588400;21446.0;15237.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
588500;21381.0;15172.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
588600;21297.0;15172.0;6125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
588700;21148.0;15107.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
