timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
11400;-1072.5;-1110.0;-0.5;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11500;-1009.5;-1052.0;2.5;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11600;-956.5;-994.0;-0.5;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11700;-1071.5;-1110.0;-0.5;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11800;-1077.5;-1110.0;-3.5;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11900;-835.5;-878.0;2.5;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12000;-888.5;-936.0;5.5;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12100;-835.0;-878.0;1.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12200;-656.5;-704.0;5.5;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12300;-540.5;-588.0;5.5;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12400;-492.5;-530.0;-0.5;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12500;-371.5;-414.0;2.5;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12600;-488.0;-530.0;4.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12700;-439.0;-472.0;-5.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12800;-554.0;-588.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12900;-720.0;-762.0;4.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
