timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
227500;17985.0;391.0;17594.0
227600;17826.0;312.0;17514.0
227700;17946.0;312.0;17634.0
227800;17987.0;233.0;17754.0
227900;18505.0;391.0;18114.0
228000;18104.0;470.0;17634.0
228100;18657.0;1023.0;17634.0
228200;17905.0;391.0;17514.0
228300;18104.0;470.0;17634.0
228400;18025.5;351.5;17674.0
228500;18144.0;470.0;17674.0
228600;18025.5;351.5;17674.0
228700;18606.0;892.0;17714.0
228800;18642.0;448.0;18194.0
228900;18273.0;559.0;17714.0
229000;18273.0;559.0;17714.0
229100;18199.0;485.0;17714.0
229200;18079.0;485.0;17594.0
229300;18245.0;411.0;17834.0
229400;18165.0;411.0;17754.0
229500;18165.0;411.0;17754.0
229600;18165.0;411.0;17754.0
229700;18353.0;559.0;17794.0
229800;18119.0;485.0;17634.0
229900;18399.0;485.0;17914.0
230000;18325.0;411.0;17914.0
230100;17687.0;-107.0;17794.0
230200;18159.0;485.0;17674.0
230300;18279.0;485.0;17794.0
230400;18473.0;559.0;17914.0
230500;18467.0;633.0;17834.0
230600;18202.0;448.0;17754.0
230700;18433.0;559.0;17874.0
230800;18433.0;559.0;17874.0
230900;18313.0;559.0;17754.0
231000;18433.0;559.0;17874.0
231100;18433.0;559.0;17874.0
231200;18313.0;559.0;17754.0
231300;17721.0;-33.0;17754.0
231400;17881.0;-33.0;17914.0
231500;18245.0;411.0;17834.0
231600;19065.0;1151.0;17914.0
231700;19233.0;559.0;18674.0
231800;18550.0;596.0;17954.0
231900;18587.0;633.0;17954.0
232000;18947.0;633.0;18314.0
232100;18393.0;559.0;17834.0
232200;19327.0;1373.0;17954.0
232300;18633.0;559.0;18074.0
232400;18633.0;559.0;18074.0
232500;18041.0;-33.0;18074.0
232600;18331.0;337.0;17994.0
232700;18593.0;559.0;18034.0
232800;18713.0;559.0;18154.0
232900;18519.0;485.0;18034.0
233000;18519.0;485.0;18034.0
233100;19185.0;1151.0;18034.0
233200;18482.0;448.0;18034.0
233300;18593.0;559.0;18034.0
233400;18713.0;559.0;18154.0
233500;18633.0;559.0;18074.0
233600;18122.0;448.0;17674.0
233700;18673.0;559.0;18114.0
233800;18599.0;485.0;18114.0
233900;18599.0;485.0;18114.0
234000;18710.0;596.0;18114.0
234100;18599.0;485.0;18114.0
234200;18599.0;485.0;18114.0
234300;18127.0;-107.0;18234.0
234400;18639.0;485.0;18154.0
234500;18639.0;485.0;18154.0
234600;18679.0;485.0;18194.0
234700;19270.0;596.0;18674.0
234800;18199.0;485.0;17714.0
234900;18679.0;485.0;18194.0
235000;18790.0;596.0;18194.0
235100;19039.0;485.0;18554.0
235200;18087.0;-107.0;18194.0
235300;18753.0;559.0;18194.0
235400;18830.0;596.0;18234.0
235500;18719.0;485.0;18234.0
235600;18719.0;485.0;18234.0
235700;18796.0;522.0;18274.0
235800;18611.0;337.0;18274.0
235900;18759.0;485.0;18274.0
236000;18685.0;411.0;18274.0
236100;18685.0;411.0;18274.0
236200;19351.0;1077.0;18274.0
236300;18759.0;485.0;18274.0
236400;18287.0;-107.0;18394.0
236500;18799.0;485.0;18314.0
236600;18725.0;411.0;18314.0
236700;18885.0;411.0;18474.0
236800;18365.0;411.0;17954.0
236900;18765.0;411.0;18354.0
237000;18765.0;411.0;18354.0
237100;18811.0;337.0;18474.0
237200;18728.0;374.0;18354.0
237300;17951.0;-403.0;18354.0
237400;18805.0;411.0;18394.0
237500;18842.0;448.0;18394.0
237600;18213.0;-181.0;18394.0
237700;18845.0;411.0;18434.0
237800;18965.0;411.0;18554.0
237900;18845.0;411.0;18434.0
238000;18845.0;411.0;18434.0
238100;18965.0;411.0;18554.0
238200;19021.0;707.0;18314.0
238300;18845.0;411.0;18434.0
238400;18700.0;226.0;18474.0
238500;18885.0;411.0;18474.0
238600;18805.0;411.0;18394.0
238700;19147.0;633.0;18514.0
238800;18851.0;337.0;18514.0
238900;18962.0;448.0;18514.0
239000;19331.0;337.0;18994.0
239100;18925.0;411.0;18514.0
239200;19119.0;485.0;18634.0
239300;18925.0;411.0;18514.0
239400;18965.0;411.0;18554.0
239500;18885.0;411.0;18474.0
239600;19485.0;411.0;19074.0
239700;19005.0;411.0;18594.0
239800;18654.5;60.5;18594.0
239900;19010.0;416.0;18594.0
240000;19490.0;416.0;19074.0
240100;19128.5;534.5;18594.0
240200;19209.0;495.0;18714.0
240300;19089.0;495.0;18594.0
240400;19209.0;495.0;18714.0
240500;18497.0;-137.0;18634.0
240600;19129.0;495.0;18634.0
240700;18970.0;416.0;18554.0
240800;19570.0;416.0;19154.0
240900;19169.0;495.0;18674.0
241000;19169.0;495.0;18674.0
241100;19169.0;495.0;18674.0
241200;19570.0;416.0;19154.0
241300;18970.0;416.0;18554.0
241400;19089.0;495.0;18594.0
241500;19209.0;495.0;18714.0
241600;19249.0;495.0;18754.0
241700;19729.0;495.0;19234.0
241800;19249.0;495.0;18754.0
241900;19249.0;495.0;18754.0
242000;19527.0;653.0;18874.0
242100;18658.0;-216.0;18874.0
242200;19328.0;574.0;18754.0
242300;19328.0;574.0;18754.0
242400;19249.5;455.5;18794.0
242500;19809.0;495.0;19314.0
242600;19527.5;613.5;18914.0
242700;19013.0;179.0;18834.0
242800;20040.0;1206.0;18834.0
242900;19408.0;574.0;18834.0
243000;19449.0;495.0;18954.0
243100;19288.0;574.0;18714.0
243200;19329.0;495.0;18834.0
243300;19408.0;574.0;18834.0
243400;19528.0;574.0;18954.0
243500;19685.0;811.0;18874.0
243600;19250.5;376.5;18874.0
243700;19409.0;495.0;18914.0
243800;19488.0;574.0;18914.0
243900;19409.0;495.0;18914.0
244000;19290.5;376.5;18914.0
244100;19409.0;495.0;18914.0
244200;19289.0;495.0;18794.0
244300;19490.0;416.0;19074.0
244400;19370.0;416.0;18954.0
244500;19370.0;416.0;18954.0
244600;19369.0;495.0;18874.0
244700;19250.5;376.5;18874.0
244800;19489.0;495.0;18994.0
244900;19489.0;495.0;18994.0
245000;19648.5;534.5;19114.0
245100;19530.0;416.0;19114.0
245200;19884.0;890.0;18994.0
245300;19568.0;574.0;18994.0
245400;20209.0;495.0;19714.0
245500;19489.5;455.5;19034.0
245600;19608.0;574.0;19034.0
245700;809727.0;790653.0;19074.0
245800;19768.0;574.0;19194.0
245900;19905.0;951.0;18954.0
246000;19623.5;549.5;19074.0
246100;19587.0;513.0;19074.0
246200;20067.0;513.0;19554.0
246300;19477.5;403.5;19074.0
246400;19507.0;513.0;18994.0
246500;19547.0;513.0;19034.0
246600;19627.0;513.0;19114.0
246700;19667.0;513.0;19154.0
246800;20251.0;1097.0;19154.0
246900;19667.0;513.0;19154.0
247000;19667.0;513.0;19154.0
247100;19667.0;513.0;19154.0
247200;19547.0;513.0;19034.0
247300;19620.0;586.0;19034.0
247400;20291.0;1097.0;19194.0
247500;19707.0;513.0;19194.0
247600;19281.0;87.0;19194.0
247700;20241.0;527.0;19714.0
247800;19761.0;527.0;19234.0
247900;19881.0;527.0;19354.0
248000;19681.0;447.0;19234.0
248100;19761.0;527.0;19234.0
248200;19641.0;527.0;19114.0
248300;19641.0;527.0;19114.0
248400;19921.0;647.0;19274.0
248500;19761.0;487.0;19274.0
248600;19881.0;607.0;19274.0
248700;19921.0;607.0;19314.0
248800;20001.0;687.0;19314.0
248900;20001.0;567.0;19434.0
249000;20521.0;727.0;19794.0
249100;19921.0;727.0;19194.0
249200;19801.0;487.0;19314.0
249300;20561.0;1247.0;19314.0
249400;20041.0;607.0;19434.0
249500;19841.0;487.0;19354.0
249600;20201.0;847.0;19354.0
249700;19641.0;247.0;19394.0
249800;19921.0;527.0;19394.0
249900;20001.0;607.0;19394.0
250000;20001.0;607.0;19394.0
250100;20001.0;607.0;19394.0
250200;20121.0;607.0;19514.0
250300;20001.0;607.0;19394.0
250400;20041.0;607.0;19434.0
250500;19841.0;-33.0;19874.0
250600;20041.0;607.0;19434.0
250700;20281.0;687.0;19594.0
250800;20161.0;687.0;19474.0
250900;20161.0;687.0;19474.0
251000;20241.0;767.0;19474.0
251100;19921.0;327.0;19594.0
251200;20161.0;687.0;19474.0
251300;20081.0;607.0;19474.0
251400;19561.0;47.0;19514.0
251500;20281.0;767.0;19514.0
251600;20201.0;687.0;19514.0
251700;20161.0;607.0;19554.0
251800;20241.0;687.0;19554.0
251900;20601.0;687.0;19914.0
252000;20361.0;687.0;19674.0
252100;20241.0;687.0;19554.0
252200;20241.0;687.0;19554.0
252300;20321.0;767.0;19554.0
252400;20201.0;607.0;19594.0
252500;20681.0;567.0;20114.0
252600;19881.0;287.0;19594.0
252700;20281.0;647.0;19634.0
252800;20321.0;687.0;19634.0
252900;20841.0;727.0;20114.0
253000;20361.0;727.0;19634.0
253100;20441.0;687.0;19754.0
253200;20321.0;687.0;19634.0
253300;20321.0;687.0;19634.0
253400;20161.0;607.0;19554.0
253500;20281.0;607.0;19674.0
253600;20361.0;687.0;19674.0
253700;20521.0;807.0;19714.0
253800;20401.0;687.0;19714.0
253900;19601.0;607.0;18994.0
254000;20401.0;687.0;19714.0
254100;20401.0;567.0;19834.0
254200;20321.0;607.0;19714.0
254300;20441.0;607.0;19834.0
254400;20321.0;567.0;19754.0
254500;20521.0;247.0;20274.0
254600;20361.0;607.0;19754.0
254700;19761.0;687.0;19074.0
254800;20281.0;607.0;19674.0
254900;20401.0;607.0;19794.0
255000;20401.0;607.0;19794.0
255100;20601.0;687.0;19914.0
255200;20361.0;687.0;19674.0
255300;20521.0;607.0;19914.0
255400;20361.0;527.0;19834.0
255500;20441.0;607.0;19834.0
255600;20441.0;687.0;19754.0
255700;20481.0;607.0;19874.0
255800;20441.0;687.0;19754.0
255900;20241.0;367.0;19874.0
256000;20401.0;527.0;19874.0
256100;20561.0;687.0;19874.0
256200;20441.0;567.0;19874.0
256300;20601.0;727.0;19874.0
256400;21161.0;1247.0;19914.0
256500;20521.0;607.0;19914.0
256600;20561.0;527.0;20034.0
256700;20481.0;527.0;19954.0
256800;20001.0;527.0;19474.0
256900;20481.0;527.0;19954.0
257000;20361.0;527.0;19834.0
257100;20481.0;527.0;19954.0
257200;20521.0;447.0;20074.0
257300;20401.0;447.0;19954.0
257400;20361.0;367.0;19994.0
257500;20401.0;407.0;19994.0
257600;19641.0;-273.0;19914.0
257700;20761.0;247.0;20514.0
257800;20401.0;367.0;20034.0
257900;20521.0;367.0;20154.0
258000;20321.0;287.0;20034.0
258100;20481.0;447.0;20034.0
258200;20241.0;207.0;20034.0
258300;20441.0;287.0;20154.0
258400;20801.0;367.0;20434.0
258500;19841.0;287.0;19554.0
258600;20761.0;167.0;20594.0
258700;20401.0;287.0;20114.0
258800;19921.0;287.0;19634.0
258900;20321.0;207.0;20114.0
259000;20401.0;287.0;20114.0
259100;20321.0;207.0;20114.0
259200;20321.0;207.0;20114.0
259300;20321.0;207.0;20114.0
259400;20361.0;207.0;20154.0
259500;20441.0;207.0;20234.0
259600;20441.0;287.0;20154.0
259700;20601.0;287.0;20314.0
259800;20481.0;287.0;20194.0
259900;20561.0;367.0;20194.0
260000;20401.0;207.0;20194.0
260100;21241.0;1167.0;20074.0
260200;20561.0;367.0;20194.0
260300;19841.0;-353.0;20194.0
260400;20041.0;327.0;19714.0
260500;20601.0;367.0;20234.0
260600;20601.0;367.0;20234.0
260700;21041.0;287.0;20754.0
260800;20481.0;207.0;20274.0
260900;20761.0;367.0;20394.0
261000;20481.0;207.0;20274.0
261100;20481.0;207.0;20274.0
261200;20401.0;127.0;20274.0
261300;20641.0;367.0;20274.0
261400;21641.0;1247.0;20394.0
261500;21081.0;767.0;20314.0
261600;20761.0;527.0;20234.0
261700;20881.0;407.0;20474.0
261800;20321.0;-33.0;20354.0
261900;20841.0;487.0;20354.0
262000;20961.0;607.0;20354.0
262100;20881.0;527.0;20354.0
262200;20761.0;407.0;20354.0
262300;20881.0;527.0;20354.0
262400;20921.0;527.0;20394.0
262500;20921.0;527.0;20394.0
262600;20841.0;447.0;20394.0
262700;20361.0;-193.0;20554.0
262800;21641.0;1087.0;20554.0
262900;21401.0;1087.0;20314.0
263000;21081.0;527.0;20554.0
263100;21001.0;447.0;20554.0
263200;20881.0;447.0;20434.0
263300;20881.0;447.0;20434.0
263400;20801.0;327.0;20474.0
263500;20921.0;447.0;20474.0
263600;20921.0;447.0;20474.0
263700;21041.0;527.0;20514.0
263800;21561.0;927.0;20634.0
263900;21041.0;527.0;20514.0
264000;20921.0;527.0;20394.0
264100;21041.0;527.0;20514.0
264200;21201.0;687.0;20514.0
264300;21536.0;1022.0;20514.0
264400;21261.0;707.0;20554.0
264500;21001.0;1127.0;19874.0
264600;21006.0;532.0;20474.0
264700;21231.0;637.0;20594.0
264800;21701.0;1267.0;20434.0
264900;21421.0;707.0;20714.0
265000;20741.0;147.0;20594.0
265100;21076.0;602.0;20474.0
265200;21301.0;707.0;20594.0
265300;21421.0;707.0;20714.0
265400;21271.0;637.0;20634.0
265500;21271.0;637.0;20634.0
265600;21996.0;602.0;21394.0
265700;20821.0;147.0;20674.0
265800;21381.0;707.0;20674.0
265900;21591.0;917.0;20674.0
266000;21156.0;602.0;20554.0
266100;21366.0;812.0;20554.0
266200;21261.0;707.0;20554.0
266300;21241.0;567.0;20674.0
266400;21891.0;1097.0;20794.0
266500;22091.0;857.0;21234.0
266600;22031.0;797.0;21234.0
266700;22031.0;797.0;21234.0
266800;21371.0;737.0;20634.0
266900;21551.0;797.0;20754.0
267000;21431.0;797.0;20634.0
267100;21611.0;857.0;20754.0
267200;21071.0;317.0;20754.0
267300;21671.0;797.0;20874.0
267400;21591.0;797.0;20794.0
267500;21501.0;707.0;20794.0
267600;21101.0;827.0;20274.0
267700;21511.0;797.0;20714.0
267800;22171.0;857.0;21314.0
267900;21601.0;767.0;20834.0
268000;21601.0;767.0;20834.0
268100;21691.0;857.0;20834.0
268200;21211.0;257.0;20954.0
268300;21691.0;857.0;20834.0
268400;21671.0;797.0;20874.0
268500;22251.0;857.0;21394.0
268600;21231.0;317.0;20914.0
268700;21711.0;797.0;20914.0
268800;21771.0;857.0;20914.0
268900;21771.0;857.0;20914.0
269000;21771.0;857.0;20914.0
269100;21741.0;827.0;20914.0
269200;21591.0;677.0;20914.0
269300;21831.0;797.0;21034.0
269400;21751.0;797.0;20954.0
269500;22051.0;1097.0;20954.0
269600;21751.0;797.0;20954.0
269700;21761.0;767.0;20994.0
269800;21791.0;797.0;20994.0
269900;21911.0;797.0;21114.0
270000;21731.0;737.0;20994.0
270100;21731.0;737.0;20994.0
270200;21821.0;827.0;20994.0
270300;21671.0;677.0;20994.0
270400;21771.0;737.0;21034.0
270500;21861.0;827.0;21034.0
270600;21891.0;737.0;21154.0
270700;21871.0;797.0;21074.0
270800;21871.0;797.0;21074.0
270900;21841.0;767.0;21074.0
271000;21841.0;767.0;21074.0
271100;22051.0;857.0;21194.0
271200;21991.0;797.0;21194.0
271300;22051.0;857.0;21194.0
271400;21851.0;737.0;21114.0
271500;21831.0;797.0;21034.0
271600;22311.0;1277.0;21034.0
271700;22011.0;857.0;21154.0
271800;22431.0;797.0;21634.0
271900;21591.0;317.0;21274.0
272000;21951.0;917.0;21034.0
272100;21981.0;827.0;21154.0
272200;22011.0;857.0;21154.0
272300;22011.0;857.0;21154.0
272400;22041.0;767.0;21274.0
272500;22021.0;827.0;21194.0
272600;21551.0;437.0;21114.0
272700;21751.0;917.0;20834.0
272800;22151.0;917.0;21234.0
272900;22151.0;917.0;21234.0
273000;22151.0;917.0;21234.0
273100;22151.0;917.0;21234.0
273200;22466.0;1232.0;21234.0
273300;22169.0;935.0;21234.0
273400;22170.0;1016.0;21154.0
273500;22181.0;827.0;21354.0
273600;22263.0;989.0;21274.0
273700;22801.0;1367.0;21434.0
273800;22249.0;935.0;21314.0
273900;22075.0;881.0;21194.0
274000;22060.0;746.0;21314.0
274100;22335.0;1421.0;20914.0
274200;22369.0;935.0;21434.0
274300;22222.0;908.0;21314.0
274400;21749.0;395.0;21354.0
274500;22343.0;989.0;21354.0
274600;22289.0;935.0;21354.0
274700;22383.0;989.0;21394.0
274800;22383.0;989.0;21394.0
274900;22383.0;989.0;21394.0
275000;22410.0;1016.0;21394.0
275100;21735.0;341.0;21394.0
275200;22809.0;935.0;21874.0
275300;22578.0;1184.0;21394.0
275400;22383.0;949.0;21434.0
275500;22383.0;949.0;21434.0
275600;22383.0;949.0;21434.0
275700;22366.0;1372.0;20994.0
275800;22846.0;1372.0;21474.0
275900;22423.0;949.0;21474.0
276000;22543.0;949.0;21594.0
276100;22470.0;996.0;21474.0
276200;22590.0;996.0;21594.0
276300;22470.0;996.0;21474.0
276400;22486.5;972.5;21514.0
276500;22557.0;1043.0;21514.0
276600;22980.0;1466.0;21514.0
276700;22456.0;902.0;21554.0
276800;22550.0;996.0;21554.0
276900;22550.0;996.0;21554.0
277000;22550.0;996.0;21554.0
277100;22453.5;1019.5;21434.0
277200;22274.0;720.0;21554.0
277300;22628.0;954.0;21674.0
277400;22492.0;538.0;21954.0
277500;22548.0;954.0;21594.0
277600;22616.0;902.0;21714.0
277700;22416.0;902.0;21514.0
277800;22364.0;850.0;21514.0
277900;22536.0;902.0;21634.0
278000;22536.0;902.0;21634.0
278100;22578.0;824.0;21754.0
278200;22484.0;850.0;21634.0
278300;22900.0;1266.0;21634.0
278400;22524.0;850.0;21674.0
278500;22524.0;850.0;21674.0
278600;22524.0;850.0;21674.0
278700;22434.0;720.0;21714.0
278800;22564.0;850.0;21714.0
278900;22616.0;902.0;21714.0
279000;22616.0;902.0;21714.0
279100;22616.0;902.0;21714.0
279200;22684.0;850.0;21834.0
279300;22606.0;772.0;21834.0
279400;22912.0;798.0;22114.0
279500;23046.0;772.0;22274.0
279600;22604.0;850.0;21754.0
279700;22462.0;668.0;21794.0
279800;22472.0;798.0;21674.0
279900;22592.0;798.0;21794.0
280000;23056.0;902.0;22154.0
280100;22644.0;850.0;21794.0
280200;22644.0;850.0;21794.0
280300;22722.0;928.0;21794.0
280400;22816.0;902.0;21914.0
280500;22736.0;902.0;21834.0
280600;22736.0;902.0;21834.0
280700;22724.0;850.0;21874.0
280800;22776.0;902.0;21874.0
280900;23204.0;850.0;22354.0
281000;22880.0;1006.0;21874.0
281100;22828.0;954.0;21874.0
281200;22828.0;954.0;21874.0
281300;23000.0;1006.0;21994.0
281400;22868.0;954.0;21914.0
281500;22948.0;954.0;21994.0
281600;22868.0;954.0;21914.0
281700;22788.0;954.0;21834.0
281800;22960.0;1006.0;21954.0
281900;22840.0;1006.0;21834.0
282000;22878.0;1084.0;21794.0
282100;23372.0;1058.0;22314.0
282200;22960.0;1006.0;21954.0
282300;22960.0;1006.0;21954.0
282400;23343.5;1269.5;22074.0
282500;22947.0;1033.0;21914.0
282600;23027.0;1033.0;21994.0
282700;23067.0;1033.0;22034.0
282800;23144.0;990.0;22154.0
282900;23024.0;990.0;22034.0
283000;23488.0;1334.0;22154.0
283100;22882.5;968.5;21914.0
283200;23079.5;925.5;22154.0
283300;23504.0;990.0;22514.0
283400;23085.5;1011.5;22074.0
283500;23365.0;1291.0;22074.0
283600;22677.0;603.0;22074.0
283700;23104.0;990.0;22114.0
283800;23110.0;636.0;22474.0
283900;23195.0;961.0;22234.0
284000;23100.0;986.0;22114.0
284100;22975.0;861.0;22114.0
284200;23025.0;911.0;22114.0
284300;22795.0;961.0;21834.0
284400;23115.0;961.0;22154.0
284500;23115.0;961.0;22154.0
284600;23185.0;911.0;22274.0
284700;23155.0;961.0;22194.0
284800;22805.0;1011.0;21794.0
284900;23155.0;961.0;22194.0
285000;23105.0;911.0;22194.0
285100;23105.0;911.0;22194.0
285200;22985.0;911.0;22074.0
285300;23055.0;861.0;22194.0
285400;23175.0;861.0;22314.0
285500;23175.0;861.0;22314.0
285600;23015.0;861.0;22154.0
285700;23235.0;961.0;22274.0
285800;23260.0;986.0;22274.0
285900;23010.0;736.0;22274.0
286000;23635.0;1361.0;22274.0
286100;23310.0;1036.0;22274.0
286200;23235.0;961.0;22274.0
286300;22885.0;1011.0;21874.0
286400;23275.0;961.0;22314.0
286500;23195.0;961.0;22234.0
286600;22680.0;886.0;21794.0
286700;23385.0;911.0;22474.0
286800;23265.0;911.0;22354.0
286900;23265.0;911.0;22354.0
287000;23315.0;961.0;22354.0
287100;22915.0;561.0;22354.0
287200;23510.0;1036.0;22474.0
287300;23315.0;961.0;22354.0
287400;23715.0;961.0;22754.0
287500;23355.0;961.0;22394.0
287600;23875.0;961.0;22914.0
287700;23470.0;1036.0;22434.0
287800;23395.0;961.0;22434.0
287900;23275.0;961.0;22314.0
288000;23325.0;1011.0;22314.0
288100;23445.0;1011.0;22434.0
288200;23445.0;1011.0;22434.0
288300;23565.0;1011.0;22554.0
288400;23485.0;1011.0;22474.0
288500;23435.0;961.0;22474.0
288600;23160.0;686.0;22474.0
288700;23525.0;1011.0;22514.0
288800;24005.0;1011.0;22994.0
288900;23450.0;936.0;22514.0
289000;23475.0;961.0;22514.0
289100;23355.0;961.0;22394.0
289200;23400.0;886.0;22514.0
289300;23355.0;961.0;22394.0
289400;23490.0;936.0;22554.0
289500;23115.0;561.0;22554.0
289600;23565.0;1011.0;22554.0
289700;23205.0;611.0;22594.0
289800;23655.0;1061.0;22594.0
289900;23605.0;1011.0;22594.0
290000;23555.0;961.0;22594.0
290100;23480.0;886.0;22594.0
290200;23680.0;1086.0;22594.0
290300;23175.0;1061.0;22114.0
290400;23655.0;1061.0;22594.0
290500;23695.0;1061.0;22634.0
290600;23545.0;911.0;22634.0
290700;23735.0;1061.0;22674.0
290800;23735.0;1061.0;22674.0
290900;23735.0;1061.0;22674.0
291000;23685.0;1011.0;22674.0
291100;23565.0;1011.0;22554.0
291200;23685.0;1011.0;22674.0
291300;23635.0;961.0;22674.0
291400;23325.0;611.0;22714.0
291500;23755.0;961.0;22794.0
291600;23675.0;961.0;22714.0
291700;23835.0;961.0;22874.0
291800;23790.0;1036.0;22754.0
291900;23595.0;961.0;22634.0
292000;23885.0;1011.0;22874.0
292100;23365.0;611.0;22754.0
292200;23645.0;1011.0;22634.0
292300;23645.0;1011.0;22634.0
292400;23880.0;1086.0;22794.0
292500;23780.0;986.0;22794.0
292600;24120.0;1326.0;22794.0
292700;23907.0;1073.0;22834.0
292800;23419.0;705.0;22714.0
292900;23787.0;1073.0;22714.0
293000;23884.0;1050.0;22834.0
293100;23907.0;1073.0;22834.0
293200;23953.0;1119.0;22834.0
293300;23953.0;1119.0;22834.0
293400;24073.0;1119.0;22954.0
293500;23947.0;1073.0;22874.0
293600;23947.0;1073.0;22874.0
293700;23987.0;1073.0;22914.0
293800;23913.0;1119.0;22794.0
293900;24281.0;1487.0;22794.0
294000;23867.0;1073.0;22794.0
294100;23507.0;1073.0;22434.0
294200;24056.0;1142.0;22914.0
294300;24033.0;1119.0;22914.0
294400;24027.0;1073.0;22954.0
294500;23981.0;1027.0;22954.0
294600;23981.0;1027.0;22954.0
294700;24141.0;1027.0;23114.0
294800;24067.0;1073.0;22994.0
294900;24021.0;1027.0;22994.0
295000;23832.0;958.0;22874.0
295100;23998.0;1004.0;22994.0
295200;24021.0;1027.0;22994.0
295300;24021.0;1027.0;22994.0
295400;24095.0;981.0;23114.0
295500;23958.0;1004.0;22954.0
295600;24581.0;1027.0;23554.0
295700;24175.0;981.0;23194.0
295800;24101.0;1027.0;23074.0
295900;23687.0;613.0;23074.0
296000;24055.0;981.0;23074.0
296100;24489.0;935.0;23554.0
296200;24175.0;981.0;23194.0
296300;23575.0;981.0;22594.0
296400;24049.0;935.0;23114.0
296500;24455.0;981.0;23474.0
296600;24061.0;1027.0;23034.0
296700;23647.0;613.0;23034.0
296800;24181.0;1027.0;23154.0
296900;24043.0;889.0;23154.0
297000;24021.0;1027.0;22994.0
297100;23701.0;1027.0;22674.0
297200;24342.0;1188.0;23154.0
297300;24181.0;1027.0;23154.0
297400;24267.0;1073.0;23194.0
297500;24393.0;1119.0;23274.0
297600;24267.0;1073.0;23194.0
297700;24509.0;1395.0;23114.0
297800;24261.0;1027.0;23234.0
297900;24215.0;981.0;23234.0
298000;24215.0;981.0;23234.0
298100;24215.0;981.0;23234.0
298200;24583.0;1349.0;23234.0
298300;24335.0;981.0;23354.0
298400;24255.0;981.0;23274.0
298500;24255.0;981.0;23274.0
298600;24301.0;1027.0;23274.0
298700;24221.0;1027.0;23194.0
298800;24678.0;1004.0;23674.0
298900;24461.0;1027.0;23434.0
299000;24461.0;1027.0;23434.0
299100;24701.0;1027.0;23674.0
299200;24221.0;1027.0;23194.0
299300;24410.0;1096.0;23314.0
299400;24461.0;1027.0;23434.0
299500;24335.0;981.0;23354.0
299600;24375.0;981.0;23394.0
299700;24306.0;912.0;23394.0
299800;24007.0;613.0;23394.0
299900;24495.0;981.0;23514.0
300000;24375.0;981.0;23394.0
300100;24855.0;981.0;23874.0
300200;24329.0;935.0;23394.0
300300;24329.0;935.0;23394.0
300400;24369.0;935.0;23434.0
300500;24369.0;935.0;23434.0
300600;24289.0;935.0;23354.0
300700;24409.0;935.0;23474.0
300800;24575.0;981.0;23594.0
300900;24529.0;935.0;23594.0
301000;24340.0;866.0;23474.0
301100;24409.0;935.0;23474.0
301200;23940.0;866.0;23074.0
301300;24889.0;935.0;23954.0
301400;24449.0;935.0;23514.0
301500;24391.0;797.0;23594.0
301600;24564.0;1050.0;23514.0
301700;24443.0;889.0;23554.0
301800;24443.0;889.0;23554.0
301900;24323.0;889.0;23434.0
302000;24374.0;820.0;23554.0
302100;24757.0;843.0;23914.0
302200;24903.0;1349.0;23554.0
302300;24509.0;475.0;24034.0
302400;24437.0;843.0;23594.0
302500;24083.0;889.0;23194.0
302600;23963.0;889.0;23074.0
302700;24523.0;889.0;23634.0
302800;24546.0;912.0;23634.0
302900;24597.0;843.0;23754.0
303000;24551.0;797.0;23754.0
303100;24477.0;843.0;23634.0
303200;24477.0;843.0;23634.0
303300;24477.0;843.0;23634.0
303400;24471.0;797.0;23674.0
303500;24517.0;843.0;23674.0
303600;24637.0;843.0;23794.0
303700;24557.0;843.0;23714.0
303800;24557.0;843.0;23714.0
303900;24557.0;843.0;23714.0
304000;24437.0;843.0;23594.0
304100;24189.0;475.0;23714.0
304200;24511.0;797.0;23714.0
304300;24437.0;843.0;23594.0
304400;24689.0;935.0;23754.0
304500;24643.0;889.0;23754.0
304600;24643.0;889.0;23754.0
304700;24203.0;889.0;23314.0
304800;24563.0;889.0;23674.0
304900;24683.0;889.0;23794.0
305000;24683.0;889.0;23794.0
305100;24269.0;475.0;23794.0
305200;24867.0;1073.0;23794.0
305300;24683.0;889.0;23794.0
305400;24665.0;751.0;23914.0
305500;24792.0;958.0;23834.0
305600;24723.0;889.0;23834.0
305700;24763.0;889.0;23874.0
305800;24763.0;889.0;23874.0
305900;24395.0;521.0;23874.0
306000;25223.0;1349.0;23874.0
306100;24791.0;797.0;23994.0
306200;24603.0;889.0;23714.0
306300;24717.0;843.0;23874.0
306400;24757.0;843.0;23914.0
306500;24757.0;843.0;23914.0
306600;24237.0;843.0;23394.0
306700;24797.0;843.0;23954.0
306800;24797.0;843.0;23954.0
306900;24363.0;889.0;23474.0
307000;24705.0;751.0;23954.0
307100;25088.0;774.0;24314.0
307200;24751.0;797.0;23954.0
307300;24654.0;820.0;23834.0
307400;24791.0;797.0;23994.0
307500;24768.0;774.0;23994.0
307600;24826.0;912.0;23914.0
307700;24785.0;751.0;24034.0
307800;24854.0;820.0;24034.0
307900;24716.0;682.0;24034.0
308000;24785.0;751.0;24034.0
308100;24785.0;751.0;24034.0
308200;24665.0;751.0;23914.0
308300;24785.0;751.0;24034.0
308400;24986.0;912.0;24074.0
308500;24825.0;751.0;24074.0
308600;24699.0;705.0;23994.0
