timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
263500;25404.0;5242.0;20162.0
263600;25464.0;5302.0;20162.0
263700;25696.0;5254.0;20442.0
263800;25416.0;5254.0;20162.0
263900;25432.0;5230.0;20202.0
264000;25408.0;5206.0;20202.0
264100;25408.0;5206.0;20202.0
264200;25544.0;5302.0;20242.0
264300;25448.0;5206.0;20242.0
264400;25448.0;5206.0;20242.0
264500;25448.0;5206.0;20242.0
264600;25496.0;5254.0;20242.0
264700;25592.0;5230.0;20362.0
264800;25568.0;5206.0;20362.0
264900;25296.0;5134.0;20162.0
265000;25416.0;5134.0;20282.0
265100;25512.0;5230.0;20282.0
265200;25552.0;5230.0;20322.0
265300;25672.0;5230.0;20442.0
265400;25576.0;5254.0;20322.0
265500;25052.0;5290.0;19762.0
265600;25552.0;5230.0;20322.0
265700;25576.0;5254.0;20322.0
265800;25612.0;5290.0;20322.0
265900;25616.0;5254.0;20362.0
266000;25640.0;5278.0;20362.0
266100;25676.0;5314.0;20362.0
266200;25704.0;5302.0;20402.0
266300;25704.0;5302.0;20402.0
266400;25704.0;5302.0;20402.0
266500;25656.0;5254.0;20402.0
266600;25596.0;5314.0;20282.0
266700;25704.0;5302.0;20402.0
266800;25680.0;5278.0;20402.0
266900;25744.0;5302.0;20442.0
267000;25783.0;5341.0;20442.0
267100;25832.5;5390.5;20442.0
267200;25905.5;5423.5;20482.0
267300;25910.0;5308.0;20602.0
267400;25350.0;5308.0;20042.0
267500;25910.0;5308.0;20602.0
267600;25757.0;5275.0;20482.0
267700;25790.0;5308.0;20482.0
267800;25910.0;5308.0;20602.0
267900;25632.0;5110.0;20522.0
268000;25863.0;5341.0;20522.0
268100;26065.5;5423.5;20642.0
268200;25545.5;5423.5;20122.0
268300;25430.0;5308.0;20122.0
268400;25816.0;5374.0;20442.0
268500;26023.0;5341.0;20682.0
268600;25463.0;5341.0;20122.0
268700;25870.0;5308.0;20562.0
268800;26043.5;5441.5;20602.0
268900;26030.0;5428.0;20602.0
269000;25989.5;5387.5;20602.0
269100;25962.5;5360.5;20602.0
269200;26002.5;5360.5;20642.0
269300;26173.5;5531.5;20642.0
269400;26102.0;5460.0;20642.0
269500;26075.0;5433.0;20642.0
269600;26075.0;5433.0;20642.0
269700;26075.0;5433.0;20642.0
269800;26102.0;5460.0;20642.0
269900;26142.0;5460.0;20682.0
270000;26088.0;5406.0;20682.0
270100;26142.0;5460.0;20682.0
270200;26155.0;5433.0;20722.0
270300;26155.0;5433.0;20722.0
270400;26223.0;5501.0;20722.0
270500;26305.5;5463.5;20842.0
270600;26198.0;5476.0;20722.0
270700;26383.0;5501.0;20882.0
270800;26223.0;5501.0;20722.0
270900;26238.0;5476.0;20762.0
271000;26313.0;5551.0;20762.0
271100;26473.0;5551.0;20922.0
271200;26398.0;5476.0;20922.0
271300;26170.5;5488.5;20682.0
271400;26360.5;5438.5;20922.0
271500;26183.0;5501.0;20682.0
271600;26265.5;5463.5;20802.0
271700;26278.0;5476.0;20802.0
271800;26338.0;5536.0;20802.0
271900;26478.0;5516.0;20962.0
272000;26518.0;5556.0;20962.0
272100;26418.0;5576.0;20842.0
272200;26438.0;5556.0;20882.0
272300;26408.0;5526.0;20882.0
272400;26398.0;5516.0;20882.0
272500;26438.0;5556.0;20882.0
272600;26298.0;5536.0;20762.0
272700;26008.0;5526.0;20482.0
272800;26480.0;5598.0;20882.0
272900;26520.0;5598.0;20922.0
273000;26400.0;5598.0;20802.0
273100;26344.0;5542.0;20802.0
273200;26372.0;5570.0;20802.0
273300;26680.0;5598.0;21082.0
273400;26560.0;5598.0;20962.0
273500;26546.0;5584.0;20962.0
273600;26546.0;5584.0;20962.0
273700;26525.0;5563.0;20962.0
273800;26497.0;5535.0;20962.0
273900;26706.0;5584.0;21122.0
274000;26628.0;5626.0;21002.0
274100;26146.0;5584.0;20562.0
274200;26466.0;5584.0;20882.0
274300;27106.0;5584.0;21522.0
274400;26626.0;5584.0;21042.0
274500;26626.0;5584.0;21042.0
274600;26186.0;5584.0;20602.0
274700;26626.0;5584.0;21042.0
274800;26619.0;5577.0;21042.0
274900;26652.0;5570.0;21082.0
275000;26666.0;5584.0;21082.0
275100;26680.0;5598.0;21082.0
275200;26692.0;5570.0;21122.0
275300;26826.0;5584.0;21242.0
275400;26685.0;5563.0;21122.0
275500;26706.0;5584.0;21122.0
275600;26719.0;5597.0;21122.0
275700;26729.0;5607.0;21122.0
275800;26734.0;5612.0;21122.0
275900;26894.0;5612.0;21282.0
276000;26774.0;5612.0;21162.0
276100;26759.0;5597.0;21162.0
276200;26919.0;5597.0;21322.0
276300;26839.0;5637.0;21202.0
276400;26799.0;5597.0;21202.0
276500;26799.0;5597.0;21202.0
276600;26804.0;5602.0;21202.0
276700;26804.0;5602.0;21202.0
276800;26804.0;5602.0;21202.0
276900;26859.0;5617.0;21242.0
277000;26834.0;5592.0;21242.0
277100;26634.0;5592.0;21042.0
277200;26874.0;5592.0;21282.0
277300;26859.0;5577.0;21282.0
277400;26874.0;5592.0;21282.0
277500;26874.0;5592.0;21282.0
277600;26994.0;5592.0;21402.0
277700;26859.0;5577.0;21282.0
277800;26874.0;5592.0;21282.0
277900;26939.0;5617.0;21322.0
278000;26899.0;5577.0;21322.0
278100;26919.0;5597.0;21322.0
278200;26944.0;5582.0;21362.0
278300;27064.0;5582.0;21482.0
278400;26949.0;5587.0;21362.0
278500;26949.0;5587.0;21362.0
278600;26944.0;5582.0;21362.0
278700;26814.0;5572.0;21242.0
278800;27514.0;5592.0;21922.0
278900;26954.0;5552.0;21402.0
279000;26969.0;5567.0;21402.0
279100;26984.0;5582.0;21402.0
279200;26874.0;5592.0;21282.0
279300;27034.0;5592.0;21442.0
279400;27034.0;5592.0;21442.0
279500;26914.0;5592.0;21322.0
279600;27034.0;5592.0;21442.0
279700;26929.0;5607.0;21322.0
279800;27034.0;5592.0;21442.0
279900;27069.0;5587.0;21482.0
280000;26904.0;5542.0;21362.0
280100;26954.0;5592.0;21362.0
280200;26964.0;5602.0;21362.0
280300;27099.0;5577.0;21522.0
280400;27114.0;5592.0;21522.0
280500;27114.0;5592.0;21522.0
280600;27114.0;5592.0;21522.0
280700;26964.0;5602.0;21362.0
280800;27139.0;5617.0;21522.0
280900;27058.0;5616.0;21442.0
281000;27058.0;5616.0;21442.0
281100;27298.0;5616.0;21682.0
281200;27218.0;5616.0;21602.0
281300;27206.0;5604.0;21602.0
281400;27218.0;5616.0;21602.0
281500;27182.0;5580.0;21602.0
281600;27248.0;5646.0;21602.0
281700;27230.0;5628.0;21602.0
281800;27390.0;5628.0;21762.0
281900;27204.0;5562.0;21642.0
282000;27258.0;5616.0;21642.0
282100;27258.0;5616.0;21642.0
282200;27286.0;5604.0;21682.0
282300;27298.0;5616.0;21682.0
282400;27292.0;5610.0;21682.0
282500;27446.0;5644.0;21802.0
282600;27878.0;5676.0;22202.0
282700;27816.5;5614.5;22202.0
282800;27329.0;5647.0;21682.0
282900;27369.0;5647.0;21722.0
283000;27382.0;5660.0;21722.0
283100;27382.0;5660.0;21722.0
283200;27435.0;5673.0;21762.0
283300;27435.0;5673.0;21762.0
283400;27448.0;5686.0;21762.0
283500;27302.0;5660.0;21642.0
283600;27441.5;5679.5;21762.0
283700;27315.0;5673.0;21642.0
283800;27415.5;5653.5;21762.0
283900;27475.0;5673.0;21802.0
284000;27494.5;5692.5;21802.0
284100;27475.0;5673.0;21802.0
284200;27528.0;5686.0;21842.0
284300;27395.0;5673.0;21722.0
284400;27641.5;5679.5;21962.0
284500;27521.5;5679.5;21842.0
284600;27502.0;5660.0;21842.0
284700;27395.0;5673.0;21722.0
284800;27515.0;5673.0;21842.0
284900;27555.0;5673.0;21882.0
285000;27675.0;5673.0;22002.0
285100;27548.5;5666.5;21882.0
285200;27569.0;5647.0;21922.0
285300;27608.0;5686.0;21922.0
285400;27608.0;5686.0;21922.0
285500;27608.0;5686.0;21922.0
285600;27488.0;5686.0;21802.0
285700;27621.0;5699.0;21922.0
285800;27781.0;5699.0;22082.0
285900;27648.0;5686.0;21962.0
286000;27761.5;5679.5;22082.0
286100;27208.0;5686.0;21522.0
286200;27668.5;5666.5;22002.0
286300;27462.0;5660.0;21802.0
286400;27555.0;5673.0;21882.0
286500;27675.0;5673.0;22002.0
286600;27694.5;5692.5;22002.0
286700;27662.0;5660.0;22002.0
286800;27688.0;5686.0;22002.0
286900;27728.0;5686.0;22042.0
287000;27734.5;5692.5;22042.0
287100;27715.0;5673.0;22042.0
287200;27774.5;5692.5;22082.0
287300;27894.5;5692.5;22202.0
287400;27888.0;5686.0;22202.0
287500;27755.0;5673.0;22082.0
287600;27755.0;5673.0;22082.0
287700;27729.0;5647.0;22082.0
287800;27761.5;5679.5;22082.0
287900;27662.0;5660.0;22002.0
288000;27941.0;5699.0;22242.0
288100;27902.0;5660.0;22242.0
288200;27835.0;5673.0;22162.0
288300;27822.0;5660.0;22162.0
288400;27942.0;5660.0;22282.0
288500;27835.0;5673.0;22162.0
288600;27822.0;5660.0;22162.0
288700;27802.5;5640.5;22162.0
288800;27802.5;5640.5;22162.0
288900;27875.0;5673.0;22202.0
289000;27875.0;5673.0;22202.0
289100;27849.0;5647.0;22202.0
289200;27908.5;5666.5;22242.0
289300;27882.5;5640.5;22242.0
289400;27889.0;5647.0;22242.0
289500;27889.0;5647.0;22242.0
289600;27889.0;5647.0;22242.0
289700;27756.0;5634.0;22122.0
289800;27889.0;5647.0;22242.0
289900;27942.0;5660.0;22282.0
290000;27929.0;5647.0;22282.0
290100;27955.0;5673.0;22282.0
290200;27995.0;5673.0;22322.0
290300;27969.0;5647.0;22322.0
290400;27969.0;5647.0;22322.0
290500;27849.0;5647.0;22202.0
290600;27956.0;5634.0;22322.0
290700;27969.0;5647.0;22322.0
290800;27868.5;5666.5;22202.0
290900;27996.0;5634.0;22362.0
291000;27902.0;5660.0;22242.0
291100;27902.0;5660.0;22242.0
291200;28042.5;5640.5;22402.0
291300;28029.5;5627.5;22402.0
291400;28070.0;5668.0;22402.0
291500;28070.0;5668.0;22402.0
291600;28086.0;5684.0;22402.0
291700;28086.0;5684.0;22402.0
291800;27950.0;5668.0;22282.0
291900;27934.0;5652.0;22282.0
292000;28110.0;5668.0;22442.0
292100;27990.0;5668.0;22322.0
292200;28150.0;5668.0;22482.0
292300;28150.0;5668.0;22482.0
292400;28134.0;5652.0;22482.0
292500;28150.0;5668.0;22482.0
292600;28134.0;5652.0;22482.0
292700;28134.0;5652.0;22482.0
292800;28294.0;5652.0;22642.0
292900;28174.0;5652.0;22522.0
293000;28054.0;5652.0;22402.0
293100;28558.0;5636.0;22922.0
293200;28574.0;5652.0;22922.0
293300;28230.0;5668.0;22562.0
293400;28630.0;5668.0;22962.0
293500;28670.0;5708.0;22962.0
293600;28222.0;5660.0;22562.0
293700;27830.0;5668.0;22162.0
293800;28230.0;5668.0;22562.0
293900;28286.0;5684.0;22602.0
294000;28270.0;5668.0;22602.0
294100;28270.0;5668.0;22602.0
294200;28286.0;5644.0;22642.0
294300;28310.0;5668.0;22642.0
294400;28214.0;5692.0;22522.0
294500;28318.0;5676.0;22642.0
294600;28294.0;5652.0;22642.0
294700;28294.0;5652.0;22642.0
294800;28294.0;5652.0;22642.0
294900;28438.0;5636.0;22802.0
295000;28318.0;5636.0;22682.0
295100;28438.0;5636.0;22802.0
295200;28374.0;5652.0;22722.0
295300;28374.0;5652.0;22722.0
295400;28430.0;5708.0;22722.0
295500;28310.0;5708.0;22602.0
295600;28302.0;5700.0;22602.0
295700;28422.0;5700.0;22722.0
295800;28314.0;5712.0;22602.0
295900;28458.0;5696.0;22762.0
296000;28462.0;5700.0;22762.0
296100;28470.0;5708.0;22762.0
296200;28358.0;5716.0;22642.0
296300;28618.0;5696.0;22922.0
296400;28518.0;5716.0;22802.0
296500;28518.0;5716.0;22802.0
296600;28526.0;5724.0;22802.0
296700;28530.0;5728.0;22802.0
296800;28518.0;5716.0;22802.0
296900;28518.0;5716.0;22802.0
297000;28581.0;5779.0;22802.0
297100;28718.0;5756.0;22962.0
297200;28680.0;5798.0;22882.0
297300;28822.0;5820.0;23002.0
297400;28687.0;5805.0;22882.0
297500;28662.0;5780.0;22882.0
297600;28677.0;5795.0;22882.0
297700;28677.0;5795.0;22882.0
297800;28677.0;5795.0;22882.0
297900;28717.0;5795.0;22922.0
298000;28707.0;5785.0;22922.0
298100;28722.0;5800.0;22922.0
298200;28747.0;5785.0;22962.0
298300;28757.0;5795.0;22962.0
298400;28627.0;5785.0;22842.0
298500;28757.0;5795.0;22962.0
298600;28637.0;5795.0;22842.0
298700;28762.0;5800.0;22962.0
298800;28767.0;5805.0;22962.0
298900;28687.0;5805.0;22882.0
299000;28782.0;5780.0;23002.0
299100;28807.0;5805.0;23002.0
299200;28967.0;5805.0;23162.0
299300;28852.0;5810.0;23042.0
299400;28717.0;5795.0;22922.0
299500;28861.0;5819.0;23042.0
299600;28857.0;5815.0;23042.0
299700;28857.0;5815.0;23042.0
299800;28857.0;5815.0;23042.0
299900;28897.0;5815.0;23082.0
300000;28897.0;5815.0;23082.0
300100;28897.0;5815.0;23082.0
300200;28777.0;5815.0;22962.0
300300;28941.0;5819.0;23122.0
300400;28817.0;5815.0;23002.0
300500;28961.0;5839.0;23122.0
300600;28937.0;5815.0;23122.0
300700;28937.0;5815.0;23122.0
300800;28929.0;5807.0;23122.0
300900;28929.0;5807.0;23122.0
301000;28961.0;5799.0;23162.0
301100;28977.0;5815.0;23162.0
301200;28989.0;5827.0;23162.0
301300;29029.0;5827.0;23202.0
301400;29145.0;5823.0;23322.0
301500;28913.0;5831.0;23082.0
301600;29096.0;5894.0;23202.0
301700;29095.0;5893.0;23202.0
301800;29094.0;5892.0;23202.0
301900;29135.0;5893.0;23242.0
302000;29135.0;5893.0;23242.0
302100;29136.0;5894.0;23242.0
302200;29174.5;5892.5;23282.0
302300;29176.0;5894.0;23282.0
302400;29174.5;5892.5;23282.0
302500;29294.5;5892.5;23402.0
302600;29294.5;5892.5;23402.0
302700;29178.5;5896.5;23282.0
302800;29163.0;5881.0;23282.0
302900;29203.0;5881.0;23322.0
303000;29345.0;5903.0;23442.0
303100;29221.0;5899.0;23322.0
303200;29101.0;5899.0;23202.0
303300;29145.0;5903.0;23242.0
303400;29385.0;5903.0;23482.0
303500;29261.0;5899.0;23362.0
303600;29261.0;5899.0;23362.0
303700;29261.0;5899.0;23362.0
303800;29141.0;5899.0;23242.0
303900;29301.0;5899.0;23402.0
304000;29305.0;5903.0;23402.0
304100;29175.0;5893.0;23282.0
304200;29351.0;5909.0;23442.0
304300;29351.0;5909.0;23442.0
304400;29345.0;5903.0;23442.0
304500;29341.0;5899.0;23442.0
304600;29341.0;5899.0;23442.0
304700;29461.0;5899.0;23562.0
304800;29341.0;5899.0;23442.0
304900;29381.0;5899.0;23482.0
305000;29381.0;5899.0;23482.0
305100;29377.0;5895.0;23482.0
305200;29267.0;5905.0;23362.0
305300;29421.0;5899.0;23522.0
305400;29541.0;5899.0;23642.0
305500;29417.0;5895.0;23522.0
305600;28977.0;5895.0;23082.0
305700;29421.0;5899.0;23522.0
305800;29421.0;5899.0;23522.0
305900;29461.0;5899.0;23562.0
306000;29865.0;5903.0;23962.0
306100;29465.0;5903.0;23562.0
306200;29663.0;5941.0;23722.0
306300;29543.0;5941.0;23602.0
306400;29543.0;5941.0;23602.0
306500;29578.0;5976.0;23602.0
306600;29461.0;5979.0;23482.0
306700;29581.0;5979.0;23602.0
306800;29576.5;5974.5;23602.0
306900;29618.0;5976.0;23642.0
307000;29618.0;5976.0;23642.0
307100;29618.0;5976.0;23642.0
307200;29658.0;5976.0;23682.0
307300;29658.0;5976.0;23682.0
307400;29778.0;5976.0;23802.0
307500;29458.0;5976.0;23482.0
307600;29693.0;6011.0;23682.0
307700;29570.0;6008.0;23562.0
307800;29693.0;6011.0;23682.0
307900;29730.0;6008.0;23722.0
308000;29737.0;6015.0;23722.0
308100;29614.0;6012.0;23602.0
308200;29772.0;6010.0;23762.0
308300;29771.0;6009.0;23762.0
308400;29329.0;6007.0;23322.0
308500;29771.0;6009.0;23762.0
308600;29766.0;6004.0;23762.0
308700;29770.0;6008.0;23762.0
308800;29771.0;6009.0;23762.0
308900;29811.0;6009.0;23802.0
309000;29929.0;6007.0;23922.0
309100;29809.0;6007.0;23802.0
309200;29808.0;6006.0;23802.0
309300;29810.0;6008.0;23802.0
309400;29849.0;6007.0;23842.0
309500;29849.0;6007.0;23842.0
309600;29969.0;6007.0;23962.0
309700;29727.0;6005.0;23722.0
309800;29854.0;6012.0;23842.0
309900;29849.0;6007.0;23842.0
310000;29962.5;6080.5;23882.0
310100;29962.5;6080.5;23882.0
310200;30119.0;6077.0;24042.0
310300;30077.0;6035.0;24042.0
310400;29992.0;6070.0;23922.0
310500;29992.0;6070.0;23922.0
310600;29861.5;6059.5;23802.0
310700;29981.5;6059.5;23922.0
310800;29999.0;6077.0;23922.0
310900;30067.0;6105.0;23962.0
311000;30080.0;6118.0;23962.0
311100;30067.0;6105.0;23962.0
311200;29507.0;6105.0;23402.0
311300;30107.0;6105.0;24002.0
311400;30107.0;6105.0;24002.0
311500;30107.0;6105.0;24002.0
311600;30120.0;6118.0;24002.0
311700;30100.5;6098.5;24002.0
311800;30100.5;6098.5;24002.0
311900;30108.0;6066.0;24042.0
312000;30067.0;6025.0;24042.0
312100;30157.0;6115.0;24042.0
312200;30242.0;6160.0;24082.0
312300;30179.0;6097.0;24082.0
312400;30059.0;6097.0;23962.0
312500;30299.0;6097.0;24202.0
312600;30179.0;6097.0;24082.0
312700;30299.0;6097.0;24202.0
312800;30170.0;6088.0;24082.0
312900;30179.0;6097.0;24082.0
313000;30339.0;6097.0;24242.0
313100;30215.0;6093.0;24122.0
313200;30263.0;6101.0;24162.0
313300;30375.0;6093.0;24282.0
313400;30375.0;6093.0;24282.0
313500;30359.0;6077.0;24282.0
313600;30420.0;6098.0;24322.0
313700;30408.5;6126.5;24282.0
313800;30178.0;6136.0;24042.0
313900;30448.5;6126.5;24322.0
314000;30328.5;6126.5;24202.0
314100;30300.0;6098.0;24202.0
314200;30564.5;6202.5;24362.0
314300;30340.0;6098.0;24242.0
314400;30248.5;6126.5;24122.0
314500;30239.0;6117.0;24122.0
314600;30378.0;6136.0;24242.0
314700;30479.0;6117.0;24362.0
314800;30378.0;6136.0;24242.0
314900;30298.0;6136.0;24162.0
315000;30399.0;6117.0;24282.0
315100;30399.0;6117.0;24282.0
315200;30410.5;6088.5;24322.0
315300;30458.0;6136.0;24322.0
315400;30290.5;6088.5;24202.0
315500;30319.0;6117.0;24202.0
315600;30543.5;6221.5;24322.0
315700;30439.0;6117.0;24322.0
315800;30534.0;6212.0;24322.0
315900;30498.0;6136.0;24362.0
316000;30498.0;6136.0;24362.0
316100;30498.0;6136.0;24362.0
316200;30378.0;6136.0;24242.0
316300;30481.0;6079.0;24402.0
316400;30481.0;6079.0;24402.0
316500;30519.0;6117.0;24402.0
316600;30547.5;6145.5;24402.0
316700;30667.5;6145.5;24522.0
316800;30418.0;6136.0;24282.0
316900;30559.0;6117.0;24442.0
317000;30559.0;6117.0;24442.0
317100;30679.0;6117.0;24562.0
317200;30599.0;6117.0;24482.0
317300;30532.5;6050.5;24482.0
317400;30456.0;6174.0;24282.0
317500;30580.0;6098.0;24482.0
317600;30719.0;6117.0;24602.0
317700;30479.0;6117.0;24362.0
317800;30740.0;6098.0;24642.0
317900;30658.0;6136.0;24522.0
318000;30639.0;6117.0;24522.0
318100;30639.0;6117.0;24522.0
318200;30679.0;6117.0;24562.0
318300;30660.0;6098.0;24562.0
318400;30660.0;6098.0;24562.0
318500;30679.0;6117.0;24562.0
318600;30789.5;6107.5;24682.0
318700;30660.0;6098.0;24562.0
318800;30660.0;6098.0;24562.0
318900;30719.0;6117.0;24602.0
319000;30681.0;6079.0;24602.0
319100;30695.0;5973.0;24722.0
319200;30760.0;6118.0;24642.0
319300;30731.0;6089.0;24642.0
319400;30789.0;6147.0;24642.0
319500;30760.0;6118.0;24642.0
319600;30880.0;6118.0;24762.0
319700;30880.0;6118.0;24762.0
319800;30920.0;6118.0;24802.0
319900;30949.0;6147.0;24802.0
320000;30800.0;6118.0;24682.0
320100;30785.5;6103.5;24682.0
320200;30771.0;6089.0;24682.0
320300;30796.5;6074.5;24722.0
320400;30840.0;6118.0;24722.0
320500;30720.0;6118.0;24602.0
320600;30811.0;6089.0;24722.0
320700;30811.0;6089.0;24722.0
320800;30898.0;6176.0;24722.0
320900;30858.5;6096.5;24762.0
321000;30876.0;6114.0;24762.0
321100;30876.0;6114.0;24762.0
321200;30986.0;6184.0;24802.0
321300;30951.0;6149.0;24802.0
321400;30986.0;6184.0;24802.0
321500;30986.0;6184.0;24802.0
321600;30986.0;6184.0;24802.0
321700;30863.5;6061.5;24802.0
321800;31021.0;6219.0;24802.0
321900;31128.5;6166.5;24962.0
322000;31061.0;6219.0;24842.0
322100;31061.0;6219.0;24842.0
322200;31203.5;6201.5;25002.0
322300;31048.5;6166.5;24882.0
322400;31101.0;6219.0;24882.0
322500;31101.0;6219.0;24882.0
322600;31118.5;6236.5;24882.0
322700;30946.0;6184.0;24762.0
322800;30911.0;6149.0;24762.0
322900;31106.0;6184.0;24922.0
323000;31141.0;6219.0;24922.0
323100;31088.5;6166.5;24922.0
323200;31233.5;6271.5;24962.0
323300;31181.0;6219.0;24962.0
323400;31181.0;6219.0;24962.0
323500;31258.0;6296.0;24962.0
323600;31229.0;6267.0;24962.0
323700;31109.0;6267.0;24842.0
323800;31229.0;6267.0;24962.0
323900;31207.0;6325.0;24882.0
324000;31418.0;6296.0;25122.0
324100;31298.0;6296.0;25002.0
324200;31381.5;6339.5;25042.0
324300;31338.0;6296.0;25042.0
324400;31196.0;6354.0;24842.0
324500;31323.5;6281.5;25042.0
324600;31381.0;6339.0;25042.0
324700;31421.5;6379.5;25042.0
324800;31340.5;6298.5;25042.0
324900;31421.0;6339.0;25082.0
325000;31456.0;6374.0;25082.0
325100;31456.0;6374.0;25082.0
325200;31336.0;6374.0;24962.0
325300;31496.0;6374.0;25122.0
325400;31496.0;6374.0;25122.0
325500;31544.0;6422.0;25122.0
325600;31608.0;6486.0;25122.0
325700;31544.0;6422.0;25122.0
325800;31496.0;6374.0;25122.0
325900;31536.0;6374.0;25162.0
326000;31656.0;6374.0;25282.0
326100;31536.0;6374.0;25162.0
326200;31712.0;6390.0;25322.0
326300;31544.0;6342.0;25202.0
326400;31544.0;6342.0;25202.0
326500;31512.0;6310.0;25202.0
326600;31544.0;6342.0;25202.0
326700;31592.0;6390.0;25202.0
326800;31576.0;6374.0;25202.0
326900;31496.0;6374.0;25122.0
327000;31696.0;6454.0;25242.0
327100;31584.0;6342.0;25242.0
327200;31776.0;6374.0;25402.0
327300;31656.0;6374.0;25282.0
327400;31656.0;6374.0;25282.0
327500;31688.0;6406.0;25282.0
327600;32088.0;6406.0;25682.0
327700;31688.0;6406.0;25282.0
327800;31848.0;6406.0;25442.0
327900;31696.0;6374.0;25322.0
328000;31848.0;6406.0;25442.0
328100;31728.0;6406.0;25322.0
328200;31768.0;6406.0;25362.0
328300;31752.0;6390.0;25362.0
328400;31768.0;6406.0;25362.0
328500;32304.0;6422.0;25882.0
328600;32288.0;6406.0;25882.0
328700;32136.0;6374.0;25762.0
328800;31896.0;6374.0;25522.0
328900;31776.0;6374.0;25402.0
329000;31839.0;6437.0;25402.0
329100;31959.0;6437.0;25522.0
329200;31856.0;6414.0;25442.0
329300;31976.0;6414.0;25562.0
329400;31890.5;6448.5;25442.0
329500;31856.0;6414.0;25442.0
329600;31890.5;6448.5;25442.0
329700;31902.0;6460.0;25442.0
329800;31902.0;6460.0;25442.0
329900;31896.0;6414.0;25482.0
330000;32039.0;6437.0;25602.0
330100;31919.0;6437.0;25482.0
330200;31936.0;6414.0;25522.0
330300;31818.5;6296.5;25522.0
330400;31380.0;6418.0;24962.0
330500;31940.0;6418.0;25522.0
330600;31954.0;6432.0;25522.0
330700;31954.0;6432.0;25522.0
330800;32114.0;6432.0;25682.0
330900;32031.5;6469.5;25562.0
331000;31994.0;6432.0;25562.0
331100;32151.5;6469.5;25682.0
331200;32009.0;6407.0;25602.0
331300;31914.0;6432.0;25482.0
331400;32034.0;6432.0;25602.0
331500;32009.0;6407.0;25602.0
331600;31984.0;6382.0;25602.0
331700;32009.0;6407.0;25602.0
331800;32258.0;6496.0;25762.0
331900;32220.5;6578.5;25642.0
332000;32138.0;6496.0;25642.0
332100;32171.0;6529.0;25642.0
332200;32178.0;6496.0;25682.0
332300;32227.5;6545.5;25682.0
332400;32058.0;6496.0;25562.0
332500;32178.0;6496.0;25682.0
332600;32578.0;6496.0;26082.0
332700;32178.0;6496.0;25682.0
332800;32213.0;6531.0;25682.0
332900;32348.0;6626.0;25722.0
333000;32373.0;6531.0;25842.0
333100;32253.0;6531.0;25722.0
333200;32205.0;6323.0;25882.0
333300;32305.0;6543.0;25762.0
333400;32305.0;6543.0;25762.0
333500;32261.0;6499.0;25762.0
333600;32403.0;6521.0;25882.0
333700;32381.0;6499.0;25882.0
333800;32261.0;6499.0;25762.0
333900;32767.0;6565.0;26202.0
334000;32301.0;6499.0;25802.0
334100;32279.0;6477.0;25802.0
334200;32429.0;6587.0;25842.0
334300;32385.0;6543.0;25842.0
334400;32385.0;6543.0;25842.0
334500;32319.0;6477.0;25842.0
334600;32385.0;6543.0;25842.0
334700;32341.0;6499.0;25842.0
334800;32341.0;6499.0;25842.0
334900;32217.0;6455.0;25762.0
335000;32425.0;6543.0;25882.0
335100;32501.0;6499.0;26002.0
335200;32607.0;6565.0;26042.0
335300;32301.0;6499.0;25802.0
335400;32865.0;6543.0;26322.0
335500;32465.0;6543.0;25922.0
335600;32465.0;6543.0;25922.0
335700;32465.0;6543.0;25922.0
335800;32507.0;6585.0;25922.0
335900;32547.0;6585.0;25962.0
336000;32551.0;6589.0;25962.0
336100;32481.0;6399.0;26082.0
336200;32563.0;6561.0;26002.0
336300;32563.0;6561.0;26002.0
336400;32626.0;6624.0;26002.0
336500;32671.0;6669.0;26002.0
336600;32421.0;6579.0;25842.0
336700;32701.0;6579.0;26122.0
336800;32303.0;6701.0;25602.0
336900;32863.0;6701.0;26162.0
337000;32479.5;6557.5;25922.0
337100;32702.0;6660.0;26042.0
337200;32712.0;6790.0;25922.0
337300;32766.0;6804.0;25962.0
337400;32808.0;6846.0;25962.0
337500;32738.0;6776.0;25962.0
337600;32886.0;6804.0;26082.0
337700;32914.0;6832.0;26082.0
337800;32886.0;6804.0;26082.0
337900;32926.0;6804.0;26122.0
338000;32926.0;6804.0;26122.0
338100;32806.0;6804.0;26002.0
338200;32966.0;6804.0;26162.0
338300;32994.0;6832.0;26162.0
338400;32994.0;6832.0;26162.0
338500;32994.0;6832.0;26162.0
338600;32994.0;6832.0;26162.0
338700;32980.0;6818.0;26162.0
338800;32980.0;6818.0;26162.0
338900;33034.0;6832.0;26202.0
339000;33048.0;6846.0;26202.0
339100;33020.0;6818.0;26202.0
339200;33102.0;6860.0;26242.0
339300;33102.0;6860.0;26242.0
339400;33060.0;6818.0;26242.0
339500;32982.0;6860.0;26122.0
339600;33102.0;6860.0;26242.0
339700;33102.0;6860.0;26242.0
339800;33102.0;6860.0;26242.0
339900;33142.0;6860.0;26282.0
340000;33050.0;6888.0;26162.0
340100;33142.0;6860.0;26282.0
340200;33182.0;6860.0;26322.0
340300;33154.0;6832.0;26322.0
340400;33182.0;6860.0;26322.0
340500;33182.0;6860.0;26322.0
340600;33182.0;6860.0;26322.0
340700;33076.0;6874.0;26202.0
340800;33211.0;6889.0;26322.0
340900;33236.0;6874.0;26362.0
