timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
980600,318206.5,57424.0,42450.5,16848.5,24057.0,49046.0,48961.0,42507.5,25385.0,7952.0,3575.0,0.0,0.0
980700,320575.0,57424.0,42746.0,17446.5,24352.0,49636.0,49256.0,42802.5,25385.0,7952.0,3575.0,0.0,0.0
980800,319523.5,56424.0,42844.5,17446.5,24352.0,49636.0,49256.0,42802.5,25385.0,7952.0,3425.0,0.0,0.0
980900,319025.5,56024.0,42746.0,17297.0,24352.0,49636.0,49256.0,42802.5,25385.0,7952.0,3575.0,0.0,0.0
981000,318082.5,55624.0,42647.5,17147.5,24352.0,49488.5,49108.5,42802.5,25385.0,7952.0,3575.0,0.0,0.0
981100,317387.5,55224.0,42647.5,17147.5,24204.5,49341.0,49108.5,42802.5,25385.0,7952.0,3575.0,0.0,0.0
981200,317735.0,55424.0,42647.5,17147.5,24352.0,49341.0,49108.5,42802.5,25385.0,7952.0,3575.0,0.0,0.0
981300,320204.5,55224.0,43041.5,17745.5,24647.0,49931.0,49551.0,43097.5,25680.0,7862.0,3425.0,0.0,0.0
981400,321493.0,55824.0,43140.0,17745.5,24942.0,50078.5,49698.5,43097.5,25680.0,7862.0,3425.0,0.0,0.0
981500,321004.5,56024.0,43041.5,17745.5,24647.0,49931.0,49551.0,43097.5,25680.0,7862.0,3425.0,0.0,0.0
981600,322535.5,55824.0,43238.5,18044.5,25237.0,50226.0,49846.0,43392.5,25680.0,7772.0,3275.0,0.0,0.0
981700,318135.0,56024.0,43142.0,16250.5,23762.0,49636.0,49403.5,42950.0,25680.0,7862.0,3425.0,0.0,0.0
981800,322369.0,55824.0,43072.0,18044.5,25237.0,50226.0,49846.0,43392.5,25680.0,7772.0,3275.0,0.0,0.0
981900,323572.0,56224.0,42986.0,18343.5,25237.0,50521.0,49993.5,43392.5,25827.5,7772.0,3275.0,0.0,0.0
982000,322281.5,56024.0,42784.5,18044.5,25237.0,50226.0,49846.0,43392.5,25680.0,7772.0,3275.0,0.0,0.0
982100,321946.5,55824.0,42649.5,18044.5,25237.0,50226.0,49846.0,43392.5,25680.0,7772.0,3275.0,0.0,0.0
